,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,50.76,2.19,0.47,0.89,0.0126,0.9951,21.9636,29.0967,46.2284,303891521.64,,88409081.98,,82113240.81,,40.3826,,45.5767,1.4367,0.9604,1.8374,0.8381,54.4233,0.2573,141.0382,100.1363,78.6249,162.5496,241.1745,0.7548,2.5525,3.5951,4.5787,1.1584,2.3798
2008-4,47.64,2.37,0.08,0.91,0.4757,0.8069,27.6334,32.6486,48.0588,419365097.28,37.9983,136926656.66,54.8785,137638210.5,67.62,38.4782,260.9078,39.4901,1.8122,1.2175,1.6526,0.6529,60.5099,0.0512,131.4012,107.0377,49.6415,188.7974,238.4389,0.8464,2.7397,3.3633,7.252,1.3034,2.9874
2009-4,35.03,2.78,0.92,1.01,0.4757,1.1136,24.3814,33.3854,47.8901,452661279.9,7.9397,151122728.36,10.3676,151120674.63,9.7956,36.2424,278.3446,35.9768,1.9795,1.4272,1.5619,0.5619,64.0232,0.587,124.2236,130.6099,40.9333,213.9002,254.8335,0.7303,2.898,2.7563,8.7948,1.1443,2.848
2010-1,,,0.2732,0.2047,,,,28.0326,48.5086,109518316.88,,30700777.4,,30516241.35,,6.86,,,,,,,,,,,,,,,,,,,
2010-2,18.45,,0.2717,0.565,,,,30.5187,47.8786,277688227.2,,84746879.57,,83920376.94,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.9214,,,,31.4782,48.3758,439064480.77,,138209578.96,,,,,,,,,,,,,,,,,,,,,,,
2010-4,36.81,4.03,1.24,1.25,0.4757,2.2422,25.7292,31.3377,48.3235,600309887.02,32.6179,188123062.74,24.4836,186569939.48,23.4576,31.0895,254.1363,25.3916,2.4003,1.7773,1.3403,0.3403,74.6084,0.9014,81.6604,104.2662,36.7658,149.1608,185.9266,0.821,4.4085,3.4527,9.7917,1.4121,3.1725
2011-1,,4.29,0.1554,0.2518,0.4757,2.494,4.5098,28.4958,47.2294,132568974.96,21.0473,37776610.71,23.0477,37855333.18,24.0498,5.88,154.0245,25.6172,2.412,1.6267,1.3444,0.3444,74.3828,0.1053,111.829,124.5502,47.4709,188.9083,236.3792,0.1583,0.8048,0.7226,1.8959,0.2882,0.6068
2011-2,16.12,9.3155,0.2541,0.7071,5.8664,2.2119,7.2995,30.5153,48.0848,347579872.78,25.1691,106064947.01,25.155,106158212.68,26.4987,5.6929,214.2196,11.071,8.2281,7.4235,1.1245,0.1245,88.929,0.2191,78.7126,106.3956,34.829,150.2792,185.1082,0.2392,2.2868,1.6918,5.1681,0.3268,1.5346
2011-3,15.19,9.5982,0.4074,0.9756,5.8664,2.4946,11.4325,31.0939,48.0028,522921935.17,19.0991,162596833.98,17.6451,162712750.3,,8.4702,207.2998,5.5966,14.8882,13.1661,1.0593,0.0593,94.4034,0.716,84.807,115.7358,44.739,155.8038,200.5428,0.3677,3.1837,2.3329,6.035,0.5148,2.3039
2011-4,16.54,9.85,0.43,1.22,5.8664,2.6393,14.7566,31.0264,47.5349,686170020.55,14.3026,212893566.74,13.1672,213259657.27,14.3055,10.8071,183.3862,5.0342,16.1046,14.0957,1.053,0.053,94.9658,0.8279,97.874,113.5718,43.3777,168.0681,211.4458,0.4756,3.6782,3.1698,8.2992,0.6821,2.5789
2012-1,2.1,10.0589,0.1733,0.21,5.8664,2.8485,1.9869,29.7529,42.7927,140625048.27,6.0769,41840085.71,10.7566,41595756.82,9.8808,2.0798,97.6531,5.8661,13.7353,11.3807,1.0623,0.0623,94.1339,0.2765,160.1139,159.8011,68.3319,251.5831,319.915,0.0668,0.5621,0.5632,1.3171,0.0879,0.4397
2012-2,5.39,9.78,0.3298,0.534,5.8664,2.5733,5.1563,29.6151,42.6004,360654157.55,3.7615,106808162.54,0.7007,106695013.88,0.5057,5.46,124.3095,5.4028,14.6242,12.3338,1.0571,0.0571,94.5972,0.5903,123.9926,136.955,47.8965,213.0511,260.9476,0.1741,1.4517,1.3143,3.7581,0.2321,1.0631
2012-3,7.7,10.0116,0.4683,0.7619,5.8664,2.8012,7.3298,29.035,42.4742,524835903.77,0.366,152385912.15,-6.2799,152182792.35,-6.4715,7.6105,114.792,3.9023,20.7721,17.2954,1.0406,0.0406,96.0977,1.1519,139.398,132.0552,39.7135,231.7397,271.4532,0.2524,1.9369,2.0446,6.7987,0.3361,1.4612
2012-4,9.95,10.2494,0.6611,0.99,5.8664,2.9288,9.3473,27.8204,41.2079,710955123.49,3.6121,197790410.46,-7.0942,198093718.14,-7.1115,9.6489,108.7017,4.9965,16.1952,13.6877,1.0526,0.0526,95.0035,1.2264,137.6673,133.7594,36.9352,234.4915,271.4267,0.336,2.615,2.6914,9.7468,0.4475,1.9514
2013-1,2.85,10.5454,0.1885,0.2961,5.8664,3.2248,2.6768,28.4027,42.9974,218169132.51,48.2451,63626949.78,41.5176,59113360.16,42.0206,2.8074,110.3462,6.9402,11.3925,9.4042,1.0746,0.0746,93.0598,0.2396,164.4136,120.032,33.766,250.6796,284.4456,0.0942,0.5474,0.7498,2.6654,0.1264,0.501
2013-2,7.5,10.4218,0.3917,0.7729,5.8664,3.1014,6.818,29.549,43.8095,540471963.44,45.0567,161028712.87,44.6739,154326145.4,44.6423,7.4135,136.9164,12.1012,6.4214,4.8022,1.1377,0.138,87.8988,0.2724,137.8043,102.9218,30.463,210.2631,240.7261,0.2307,1.3062,1.7489,5.9088,0.3111,1.2285
2013-3,11.41,10.8567,0.6141,1.2082,5.8664,3.537,10.711,29.9658,44.1061,837198428.11,53.5321,253883393.35,58.5679,239916880.64,57.6505,11.1284,135.1834,7.4405,10.4343,6.6427,1.0804,0.0806,92.5595,0.7021,146.1909,96.494,32.277,210.4079,242.6849,0.3574,1.8469,2.7981,8.3651,0.4888,1.8457
2013-4,14.8,11.2376,1.143,1.5818,5.8664,3.854,13.637,27.801,42.8378,1174903286.36,59.603,333502696.06,59.9461,315425910.09,59.2306,14.0759,117.848,8.8814,8.6515,5.6485,1.0975,0.0976,91.1186,1.0426,137.0384,94.3421,26.9284,204.4521,231.3805,0.4905,2.627,3.8159,13.3688,0.6756,2.4961
2014-1,3.99,11.3713,0.429,0.4675,5.2946,4.5586,3.7219,30.0108,45.2859,311033073.82,42.5651,93503425.06,46.9557,92453628.48,45.5293,4.1114,101.6392,10.6381,6.3621,4.2092,1.119,0.1191,89.3619,0.3167,181.3785,93.9751,37.5281,237.8255,275.3536,0.124,0.4962,0.9577,2.3982,0.1848,0.5348
2014-2,9.71,11.459,0.1907,1.1505,5.2946,4.6416,9.1263,28.3717,44.8833,809084290.87,49.6996,230100036.88,42.8938,230967796.85,43.6087,10.0402,126.6781,10.4786,5.5788,4.0447,1.1171,0.1171,89.5214,0.1421,135.0946,81.3376,27.1154,189.3168,216.4322,0.3217,1.3324,2.213,6.6383,0.5129,1.326
2014-3,15.78,6.1008,0.3072,0.9543,2.1418,2.6999,14.4989,28.9835,44.1121,1314992165.82,57.0705,381724457.65,50.3542,372506328.06,55.2647,15.6424,129.1673,12.4883,4.6829,3.4247,1.1427,0.1427,87.5117,0.3529,125.792,82.1443,30.9491,176.9872,207.9363,0.5002,2.1464,3.2869,8.724,0.7968,2.0037
2014-4,20.89,6.4022,0.6332,1.26,2.2659,2.7535,18.6376,27.6441,43.2782,1814646181.8,54.4507,502236167.01,50.5943,492171006.23,47.9899,19.6119,117.5365,12.1276,4.9067,2.8998,1.138,0.138,87.8724,0.7166,122.7998,83.455,26.4636,179.7912,206.2548,0.6742,2.9316,4.3137,13.6036,1.0698,2.5061
2015-1,4.98,3.1138,0.1807,0.1633,0.6329,1.2901,4.3769,28.1799,42.849,463706489.72,49.0859,130672251.14,39.7513,127412592.44,37.8124,5.2457,111.5584,18.5061,3.2139,2.0104,1.2271,0.2271,81.4939,0.2555,143.7929,102.6226,32.041,214.3745,246.4155,0.1553,0.6259,0.877,2.8089,0.2726,0.4801
2015-2,12.04,3.3447,0.4116,0.3939,0.6329,1.5207,10.5799,29.3251,43.7328,1074709447.26,32.8303,315159435.35,36.9663,309792350.46,34.1279,11.7783,129.9948,12.0793,4.9476,3.4338,1.1374,0.1374,87.9207,0.8957,127.3615,96.795,28.5723,195.5842,224.1565,0.3608,1.4133,1.8596,6.2998,0.6359,1.0987
2015-3,18.95,3.5848,0.5171,0.6353,0.6329,1.7609,16.3297,29.9341,43.486,1697581903.62,29.0944,508207557.19,33.1347,501168169.32,34.5395,17.7208,129.5908,13.3149,4.1652,2.849,1.1536,0.1536,86.6851,0.9389,117.7291,97.7482,25.5621,189.9152,215.4773,0.5455,2.2934,2.7622,10.5625,0.9952,1.706
2015-4,23.57,3.7584,0.6918,0.81,0.6329,1.8495,19.989,27.8663,42.6862,2308912930.54,27.2376,644456609.54,28.3174,633827212.64,28.7819,21.4338,114.9069,14.5787,3.6506,2.6094,1.1707,0.1708,85.4213,1.0775,109.2863,96.123,23.9974,181.4119,205.4093,0.7173,3.2941,3.7452,15.0016,1.3589,2.3055
2016-1,4.68,3.9364,0.2527,0.18,0.6329,2.0295,4.0467,26.1063,42.6346,550628308.58,18.745,143964922.2,10.1725,139559617.85,9.5336,4.5715,109.9946,11.9821,4.5064,3.1277,1.1361,0.1363,88.0179,0.4711,114.1697,114.7666,25.5754,203.3609,228.9363,0.155,0.7883,0.7842,3.519,0.3098,0.5271
2016-2,11.73,3.9658,0.6057,0.4578,0.6329,2.0573,10.2633,29.5475,44.3166,1235035428.22,14.9181,366208269.98,16.1978,358654949.73,15.7727,11.5427,118.9239,11.4605,4.412,3.217,1.1294,0.1296,88.5395,1.1785,110.0177,100.5699,26.7797,183.8079,210.5876,0.3473,1.6361,1.7898,6.7215,0.7116,1.1937
2016-3,17.8,4.2153,0.7107,0.7072,0.6329,2.3067,15.5578,29.74,43.8086,1896345695.28,11.7086,565749913.55,11.3226,551323193.72,10.0076,16.7765,117.5147,9.4142,5.0106,3.6326,1.1039,0.104,90.5858,1.6205,105.9987,99.8558,24.7395,181.115,205.8545,0.5231,2.5472,2.7039,10.9137,1.1079,1.8276
2016-4,22.2,4.4083,0.7272,0.9,0.6329,2.4057,19.2297,27.4484,41.7064,2606483094.18,12.8879,717665672.15,11.3598,698900430.23,10.2667,20.3497,104.6408,9.8555,5.0844,3.6928,1.1093,0.1095,90.1445,1.5068,103.4512,102.1769,26.0243,179.6038,205.6281,0.7006,3.4799,3.5233,13.8332,1.4526,2.2881
2017-1,4.33,4.605,0.2763,0.1952,0.6329,2.6009,3.9086,23.5813,37.6734,660986157.05,20.0422,156156105.76,8.4682,149612371.07,7.2032,4.2387,93.1698,9.1009,5.7168,3.8048,1.1001,0.1002,90.8991,0.5985,109.3029,106.99,29.614,186.6789,216.2929,0.1658,0.8234,0.8412,3.0391,0.349,0.544
