,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,12.93,1.82,0.27,0.21,0.0031,0.5795,4.6936,4.3931,12.7731,2875384152.0,,131488811.0,,133042404.0,,12.44,,58.6559,0.9599,0.6687,2.4187,1.4934,41.3441,0.1043,60.8118,79.609,103.624,36.7968,140.4208,1.0684,5.9199,4.5221,3.4741,2.034,2.6636
2008-4,21.3,2.11,0.78,0.4,0.0031,0.8333,9.2161,8.3683,18.347,2833960752.0,-1.4406,242276975.0,84.2567,234228666.0,76.0556,19.57,113.1559,47.515,1.3751,1.1385,1.9053,0.9422,52.485,0.411,48.8473,72.6568,87.2622,34.2419,121.5041,1.1013,7.3699,4.9548,4.1255,2.1618,2.6626
2009-2,,,0.32,0.18,,,,10.7204,22.4364,1021734496.0,,112145642.0,,112879897.0,,8.7,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.31,,,,11.7633,23.6954,1612597776.0,,192623061.0,,,,,,,,,,,,,,,,,,,,,,,
2009-4,22.95,2.41,0.66,0.51,,1.1768,12.4058,13.4029,24.3199,2284261572.0,-19.3969,309085474.0,27.5753,314112312.0,34.105,20.94,133.0674,40.4943,1.6288,1.3458,1.6805,0.6805,59.5057,0.4031,44.3033,89.863,91.7782,42.3881,134.1663,0.9256,8.1258,4.0061,3.9225,1.8164,2.2347
2010-1,4.44,,0.13,0.11,,,,10.1918,20.7963,657006655.0,,66960490.0,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,2.65,0.26,0.24,,1.4136,5.6105,10.1903,21.8454,1422052048.0,39.1802,144910984.0,29.2168,145704172.0,29.0789,8.94,109.9106,39.6343,1.7357,1.4613,1.6566,0.6566,60.3657,0.1474,36.7429,85.9968,83.2871,39.4526,122.7397,0.5506,4.8989,2.0931,2.1612,1.0138,1.4514
2010-3,13.88,4.25,0.33,0.39,1.6589,1.3883,7.4568,10.9767,22.1295,2190805871.0,35.8557,240477180.0,24.8434,239543008.0,,8.1669,110.4038,25.8195,3.2495,2.9409,1.3481,0.3481,74.1805,0.226,37.6176,85.8587,80.6452,42.8311,123.4763,0.6793,7.1775,3.1447,3.348,1.0852,2.2609
2010-4,15.92,4.38,0.62,0.51,1.6589,1.4668,10.0485,10.8888,22.2657,2995100968.0,31.119,326129752.0,5.5144,318821330.0,1.4992,10.7627,100.2693,24.4456,3.2885,3.0161,1.3236,0.3236,75.5544,0.4365,33.6128,81.3982,81.9691,33.0419,115.011,0.9228,10.7102,4.4227,4.3919,1.5086,3.0916
2011-1,2.24,4.48,0.12,0.1,1.6589,1.5659,1.6702,9.1249,19.4693,751947448.0,14.4505,68614378.0,2.4699,68454546.0,,2.2142,71.8704,26.3225,2.9818,2.7133,1.3573,0.3573,73.6775,0.0747,34.2714,89.2061,89.5701,33.9074,123.4775,0.183,2.6261,1.0089,1.0048,0.2733,0.8041
2011-2,5.33,3.69,0.2,0.2,1.2158,1.2595,4.0537,10.2212,21.2849,1655797511.0,16.4372,169243054.0,16.791,168347827.0,15.5408,5.529,106.432,29.459,2.6042,2.3806,1.4176,0.4176,70.541,0.1302,31.5319,86.4304,86.6259,31.3364,117.9623,0.3966,5.7085,2.0826,2.0779,0.59,1.7805
2011-3,8.29,3.79,0.36,0.31,1.2158,1.365,6.0689,10.4434,21.4189,2459536488.0,12.2663,256859054.0,6.8122,255487237.0,6.6561,8.1578,102.0285,29.3088,2.6321,2.3783,1.4146,0.4146,70.6912,0.2296,34.7544,82.1443,85.0608,31.8379,116.8987,0.5811,7.7688,3.2869,3.1742,0.8603,2.5855
2011-4,10.53,3.88,0.51,0.39,1.2158,1.4123,7.9508,10.4526,22.1007,3136943105.0,4.7358,327892834.0,0.5406,330570277.0,3.6851,10.184,98.8572,24.0176,2.9664,2.6634,1.3161,0.3161,75.9824,0.4191,36.166,78.4604,81.6697,32.9567,114.6264,0.7607,9.9541,4.5883,4.408,1.1541,3.1261
2012-1,2.01,3.96,0.07,0.06,1.2158,1.4909,1.5078,9.3841,20.654,695344537.0,-7.5275,65251969.0,-4.9004,64371143.0,-5.9651,1.9864,70.7422,25.6398,2.8136,2.5503,1.3448,0.3448,74.3602,0.0483,44.7605,84.4595,85.8124,43.4076,129.22,0.1607,2.0107,1.0656,1.0488,0.243,0.6539
2012-2,4.57,2.83,0.09,0.13,0.5827,1.0657,3.4119,9.7195,20.8657,1535180411.0,-7.2845,149212546.0,-11.8354,148112452.0,-12.02,4.54,81.1454,27.1319,2.7204,2.4672,1.3723,0.3723,72.8681,0.0892,40.6467,84.317,84.4595,40.5042,124.9637,0.351,4.4284,2.1348,2.1312,0.5293,1.4386
2012-3,7.47,2.91,0.16,0.21,0.5827,1.1491,5.4931,10.0946,20.7791,2438125316.0,-0.8705,246117808.0,-4.1818,244701208.0,-4.2217,7.2757,86.2908,28.3868,2.6909,2.4634,1.3964,0.3964,71.6132,0.1357,36.8133,82.6042,82.3346,37.0829,119.4175,0.5442,7.3343,3.2686,3.2793,0.8116,2.3184
2012-4,8.95,2.9529,0.4056,0.25,0.5827,1.1693,6.6447,9.4282,20.4004,3144260513.0,0.2333,296446285.0,-9.5905,294424034.0,-10.9345,8.635,76.1297,26.7282,2.9657,2.7199,1.3648,0.3648,73.2718,0.3766,37.8016,79.9964,77.8227,39.9753,117.798,0.7048,9.5234,4.5002,4.6259,1.0755,3.0022
2013-1,1.71,3.0037,-0.3602,0.05,0.5827,1.2201,1.2467,7.8418,19.5648,753322310.0,8.338,59073987.0,-9.4679,59222735.0,-7.998,1.6916,60.9488,27.1189,2.9791,2.7249,1.3721,0.3721,72.8811,-0.3223,37.8024,91.5751,85.8205,43.557,129.3775,0.159,2.3808,0.9828,1.0487,0.2439,0.7421
2013-2,3.73,2.3856,0.0573,0.09,0.3189,0.8992,2.7245,8.2679,20.1747,1543496552.0,0.5417,127614740.0,-14.4745,134055867.0,-9.4905,3.8344,67.8154,28.9223,2.656,2.3009,1.4069,0.4069,71.0777,0.059,38.0132,91.4774,87.1586,42.332,129.4906,0.3295,4.7352,1.9677,2.0652,0.5257,1.5309
2013-3,5.58,2.43,0.1845,0.14,0.3189,0.9437,4.0897,8.0347,19.9958,2360326022.0,-3.1909,189644780.0,-22.9455,198218109.0,-18.9959,5.5939,64.7813,26.119,2.9066,2.4455,1.3535,0.3535,73.881,0.2147,38.6084,91.1577,88.2094,41.5567,129.7661,0.509,6.9933,2.9619,3.0609,0.8582,2.3751
2013-4,5.34,2.4231,0.2462,0.13,0.3189,0.9263,3.7923,5.9652,18.0075,3017358116.0,-4.036,179991985.0,-39.2834,188870970.0,-35.8507,5.3243,43.5633,29.6767,2.3326,1.6614,1.422,0.422,70.3233,0.2408,45.1156,84.0317,94.8792,34.2681,129.1473,0.6357,7.9795,4.2841,3.7943,1.1179,2.5078
2014-1,0.7,2.4401,-0.0092,0.02,0.3189,0.9433,0.4829,2.9829,14.4447,795291100.0,5.5712,23722972.0,-59.8419,20556289.0,-65.2899,0.6969,20.3516,32.164,2.1677,1.5282,1.4741,0.4741,67.836,-0.008,53.4156,79.1835,101.1463,31.4528,132.5991,0.1619,1.6849,1.1366,0.8898,0.3413,0.5429
2014-2,0.52,1.9464,0.0289,0.01,0.0991,0.699,0.35,1.0504,12.3497,1668833482.0,8.1203,17530004.0,-86.2633,18011898.0,-86.5639,0.538,6.4205,37.4476,1.7201,1.2816,1.5987,0.5987,62.5524,0.0248,51.4874,80.1139,98.2211,33.3802,131.6013,0.3332,3.496,2.2468,1.8326,0.7163,0.9989
2014-3,-0.52,1.9325,0.0915,-0.01,0.0991,0.6885,-0.336,-0.678,12.3931,2537519239.0,7.5072,-17204901.0,-109.0722,-15457445.0,-107.7982,-0.5318,-2.0807,40.4612,1.6371,1.2234,1.6796,0.6796,59.5388,0.0696,49.7091,82.6396,96.6668,35.6819,132.3487,0.4956,5.4316,3.2672,2.7931,1.0779,1.4518
2014-4,-0.37,1.9246,0.0346,-0.01,0.0991,0.6813,-0.2362,-0.3679,12.2398,3291794942.0,9.0953,-12109197.0,-106.7276,-31188601.0,-116.5132,-0.3758,-1.4395,40.8449,1.7995,1.1011,1.6905,0.6905,59.1551,0.0261,51.5021,75.6366,94.8867,32.252,127.1387,0.642,6.99,4.7596,3.794,1.4301,1.6875
2015-1,-1.03,1.906,-0.0429,-0.02,0.0991,0.6616,-0.5958,-3.959,7.6782,832192452.0,4.64,-32946902.0,-238.8818,-38601411.0,-287.7839,-1.0325,-18.6839,43.1532,1.7726,1.1954,1.7591,0.7591,56.8468,-0.0296,55.4187,80.1639,92.3835,43.1991,135.5826,0.1505,1.624,1.1227,0.9742,0.361,0.3253
2015-2,-1.31,1.9002,-0.0109,-0.03,0.0991,0.6563,-0.7569,-2.5456,7.3915,1645980818.0,-1.3694,-41899308.0,-339.0148,-58471998.0,-424.6299,-1.3171,-12.6554,43.439,1.9073,1.3169,1.768,0.768,56.561,-0.0074,50.7485,81.6919,88.0799,44.3605,132.4404,0.2973,3.5469,2.2034,2.0436,0.7156,0.643
2015-3,-0.71,1.9092,0.0214,-0.01,0.0991,0.6676,-0.4235,-0.918,9.7694,2494991037.0,-1.676,-22904229.0,-33.1262,-45961919.0,-197.3449,-0.7166,-0.5013,40.4842,1.4363,1.0233,1.6802,0.6802,59.5158,0.0165,57.1695,84.0415,96.8228,44.3882,141.211,0.4613,4.7228,3.2127,2.7886,1.1636,0.9623
2015-4,0.17,1.928,0.0791,0.0033,0.0991,0.6824,0.1018,0.164,11.7208,3377136295.0,2.5925,5537976.0,145.7336,-37519479.0,-20.2987,0.1716,6.6818,40.617,1.3871,0.9158,1.684,0.684,59.383,0.06,60.3632,81.4074,98.0419,43.7287,141.7706,0.6207,5.9639,4.4222,3.6719,1.5777,1.2829
2016-1,0.53,1.9386,-0.0383,0.01,0.0991,0.6927,0.319,1.906,12.6798,907228011.0,9.0166,17291957.0,152.4843,10176254.0,126.3624,0.5328,24.7638,39.9477,1.3141,0.8948,1.6652,0.6652,60.0523,-0.0297,63.2378,82.7586,95.2784,50.718,145.9964,0.1674,1.4232,1.0875,0.9446,0.4548,0.3293
2016-2,0.94,1.9447,0.0261,0.02,0.0991,0.7005,0.5518,1.6364,14.7333,1854289620.0,12.6556,30343892.0,172.421,9040587.0,115.4614,0.932,21.8745,41.4805,1.3962,1.0154,1.7088,0.7088,58.5195,0.0189,60.0941,80.9353,93.9114,47.118,141.0294,0.3372,2.9953,2.224,1.9167,0.886,0.6719
2016-3,1.98,1.9652,0.1168,0.04,0.0991,0.7211,1.1932,2.3266,14.7428,2781307075.0,11.4756,64710750.0,382.5275,32040088.0,169.7101,1.9669,23.9959,39.2002,1.4914,0.9852,1.6447,0.6447,60.7998,0.0922,63.4846,78.2926,94.2474,47.5298,141.7772,0.5128,4.253,3.4486,2.8648,1.3657,1.007
2016-4,3.96,2.01,0.1852,0.078,0.0991,0.7486,2.4259,3.4431,15.6709,3790284705.0,12.2337,130505061.0,2256.548,78677580.0,309.698,3.8783,27.4866,36.7903,1.6483,0.9153,1.582,0.582,63.2097,0.1583,69.6527,77.6113,97.9992,49.2648,147.264,0.7046,5.1685,4.6385,3.6735,1.7861,1.4273
2017-1,1.45,2.0417,-0.0484,0.03,0.0991,0.778,0.923,4.5966,15.6779,1072632677.0,18.2319,49304460.0,185.1294,35876725.0,252.5534,1.4424,30.7172,36.2289,1.7167,1.0538,1.5681,0.5681,63.7711,-0.0418,72.3822,75.6112,88.9768,59.0166,147.9934,0.2008,1.2434,1.1903,1.0115,0.4693,0.4195
2017-2,3.04,2.0248,-0.0363,0.06,0.0991,0.7601,1.8701,4.7977,18.5809,2146310112.0,15.7484,102974284.0,239.3575,78551939.0,768.881,3.0377,34.9809,40.4137,1.4929,1.0078,1.6782,0.6782,59.5863,-0.0264,74.0253,80.196,91.7525,62.4688,154.2213,0.3898,2.4316,2.2445,1.9618,0.8907,0.8375
2017-3,4.76,2.0567,0.0608,0.1,0.0991,0.7953,2.893,4.7962,18.5904,3375548597.0,21.3655,161897343.0,150.1862,121080411.0,277.9029,4.7019,41.0944,41.3297,1.5857,1.0258,1.7044,0.7044,58.6703,0.042,71.4531,78.0843,90.6436,58.8938,149.5374,0.6032,3.7787,3.4578,2.9787,1.336,1.319
2017-4,5.97,2.0836,0.0923,0.1216,0.1004,0.8021,3.597,4.3987,17.9404,4626744296.0,22.0685,203517728.0,55.9462,144991218.0,84.2853,5.8345,35.1995,41.7886,1.5822,0.9872,1.7179,0.7179,58.2114,0.0617,67.9733,80.3482,90.1781,58.1434,148.3215,0.8177,5.2962,4.4805,3.9921,1.7818,1.8013
2018-1,1.99,2.1268,0.0655,0.04,0.1004,0.844,1.1715,6.0033,17.6458,1169084285.0,8.992,70183310.0,42.3468,58356131.0,62.6574,1.9711,36.1069,40.5558,1.6516,1.0624,1.6822,0.6822,59.4442,0.0452,72.8627,92.908,96.5665,69.2042,165.7707,0.1951,1.2352,0.9687,0.932,0.3946,0.4591
2018-2,5.52,2.0976,0.1296,0.1174,0.1342,0.8469,3.2305,7.9784,21.542,2463543961.0,14.7804,196551335.0,90.8742,169032624.0,115.1858,5.4513,48.1285,41.6226,1.6077,0.9558,1.713,0.713,58.3774,0.0866,74.8099,93.5454,97.9219,70.4334,168.3553,0.4049,2.4061,1.9242,1.8382,0.8086,0.9761
2018-3,10.55,2.2147,0.3528,0.2289,0.1429,0.9553,6.1038,9.9564,22.8088,3848865977.0,14.0219,383210344.0,136.6996,343275795.0,183.5106,10.0652,60.7329,41.9986,1.6407,1.0447,1.7241,0.7241,58.0014,0.22,80.4817,91.8118,,172.2935,172.2935,0.6131,3.3548,2.9408,,1.1883,1.5321
2018-4,15.34,2.3322,0.4377,0.3407,0.1513,1.0346,9.0617,10.3777,23.407,5496885226.0,18.8068,570448021.0,180.294,517055987.0,256.6119,14.228,66.564,39.2345,1.7913,1.1764,1.6457,0.6457,60.7655,0.2906,76.1357,91.4913,95.5186,72.1084,167.627,0.8732,4.7284,3.9348,3.7689,1.6853,2.2026
2019-1,3.97,2.4273,0.1027,0.097,0.1679,1.1287,2.3802,11.9162,25.9221,1363278032.0,16.6108,162451125.0,131.4669,149253855.0,155.7638,3.8796,72.1406,40.6252,1.7732,1.2075,1.6842,0.6842,59.3748,0.0618,101.81,95.9488,,197.7588,197.7588,0.1997,0.884,0.938,,0.3572,0.5587
2019-2,11.33,2.5437,0.3241,0.2835,0.1798,1.2117,6.8023,15.3239,29.1978,3121917456.0,26.7246,478398629.0,143.3963,453275244.0,168.1584,10.9022,97.4801,41.2393,1.6997,1.16,1.7018,0.7018,58.7607,0.1816,97.6721,84.9537,104.5114,78.1144,182.6258,0.4439,1.8429,2.1188,1.7223,0.779,1.2777
2019-3,19.53,2.7667,0.5684,0.5048,0.1858,1.4282,11.7776,16.9892,29.8814,5010337013.0,30.177,851214072.0,122.1271,812571809.0,136.7111,17.8384,109.37,39.2652,1.8364,1.2465,1.6465,0.6465,60.7348,0.3178,97.7305,82.2093,95.8092,84.1306,179.9398,0.6932,2.7627,3.2843,2.8181,1.1919,2.0599
2019-4,26.73,2.9768,0.617,0.715,0.1917,1.5702,16.2594,16.9176,29.5258,7128544582.0,29.6833,1205980495.0,111.4094,1148033634.0,122.0328,23.4898,108.6656,37.6648,1.785,1.2431,1.6042,0.6042,62.3352,0.343,87.184,87.7278,93.86,81.0518,174.9118,0.9611,4.1292,4.1036,3.8355,1.7124,2.8314
2020-1,4.08,3.1054,0.2708,0.1267,0.1963,1.6942,2.5613,13.5267,26.7337,1581485424.0,16.0061,213923414.0,31.6848,199807523.0,33.8709,3.9942,83.4377,36.7526,1.8819,1.29,1.5811,0.5811,63.2474,0.15,113.4216,97.2132,105.9073,104.7275,210.6348,0.1893,0.7935,0.9258,0.8498,0.3225,0.6043
2020-2,10.92,3.1503,0.3911,0.3433,0.2001,1.7085,6.8965,16.5143,31.3237,3533588670.0,13.1865,583547744.0,21.9794,550788070.0,21.5129,10.7401,104.6906,37.4533,1.9352,1.2967,1.5988,0.5988,62.5467,0.2073,112.7678,91.7244,104.3599,100.1323,204.4922,0.4176,1.5962,1.9624,1.7248,0.7166,1.3385
2020-3,17.55,3.3816,0.7861,0.5611,0.2021,1.9241,11.0311,17.179,30.7358,5556751929.0,10.9058,954593694.0,12.145,910284663.0,12.0251,16.3703,114.8342,35.7166,1.6579,1.1036,1.5556,0.5556,64.2834,0.4184,102.7788,84.8283,93.6914,93.9157,187.6071,0.6421,2.627,3.1829,2.8818,1.1761,2.1271
2020-4,24.02,3.6436,0.9078,0.7888,0.2348,2.0813,15.0944,18.0001,30.3664,7460024310.0,4.65,1342812322.0,11.3461,1262276557.0,9.9512,21.3724,115.4022,34.2514,1.7417,1.2323,1.5209,0.5209,65.7486,0.4783,97.6987,86.86,92.147,92.4117,184.5587,0.8386,3.6848,4.1446,3.9068,1.5303,2.8484
2021-1,3.45,3.8042,0.203,0.1294,0.2477,2.2093,2.2342,12.6405,24.4078,1746586750.0,10.4396,220776495.0,3.2035,200227071.0,0.21,3.3655,76.4428,35.7341,1.6364,1.1994,1.556,0.556,64.2659,0.096,95.4603,89.7756,89.012,96.2239,185.2359,0.1767,0.9428,1.0025,1.0111,0.3391,0.6688
2021-2,7.43,3.8046,0.4702,0.2814,0.2577,2.1598,4.6988,13.5595,28.3773,3542232906.0,0.2446,480310635.0,-17.6913,439740183.0,-20.1616,7.3212,84.912,39.7456,1.5149,1.0768,1.6596,0.6596,60.2544,0.1873,108.8139,88.5914,103.9021,93.5032,197.4053,0.3465,1.6542,2.0318,1.7324,0.6474,1.3537
2021-3,12.03,3.6294,0.6272,0.417,0.153,2.1417,7.6437,14.5175,27.7699,5411631165.0,-2.6116,785635858.0,-17.6995,703351786.0,-22.7328,11.4128,91.5474,37.422,1.4671,0.9391,1.598,0.598,62.578,0.289,111.9821,86.6329,99.2465,99.3685,198.615,0.5265,2.4111,3.1166,2.7205,1.0342,2.0628
