,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.01,,,,0.0104,0.4292,12.7481,40.395,5570000.0,,710069.0,,,,0.94,,54.2006,1.7921,0.0924,2.1834,1.1834,45.7994,,16513.7615,,,16513.7615,16513.7615,0.0337,0.0218,,,0.0347,
1994-4,,1.05,,,,0.0509,1.7686,14.8133,39.6731,20512068.85,268.2598,3038513.46,327.9181,,,3.86,,55.7577,1.7459,0.12,2.2603,1.2603,44.2423,,4568.5279,135.191,,4703.7189,4703.7189,0.1194,0.0788,2.6629,,0.1228,
1995-4,,1.6,,,0.4588,0.1128,13.602,33.7349,48.5417,90671416.23,342.0394,30587940.57,906.6745,,,25.49,,55.8257,1.7768,0.1333,2.2638,1.2638,44.1743,,1581.0277,45.9635,,1626.9912,1626.9912,0.4032,0.2277,7.8323,,0.4095,
1996-2,,2.74,,,1.5701,0.1485,7.9276,27.1486,,97215980.1,,26392821.22,,,,9.6333,,30.5042,3.2601,3.2601,1.4389,0.4389,69.4958,,,,,,,0.292,,,,0.2939,
1996-4,,2.1,,0.45,0.847,0.1758,12.2822,33.4089,37.4476,141880120.89,56.4772,47400559.57,54.9649,,,15.0469,,37.0269,2.6984,0.7412,1.588,0.588,62.9731,,1018.0995,42.9476,,1061.0471,1061.0471,0.3676,0.3536,8.3823,,0.3715,
1997-2,,2.35,,,0.847,0.427,7.5465,48.3476,,77907378.75,-19.8616,37666364.59,42.7144,,,10.68,,29.1796,3.2585,3.2585,1.412,0.412,70.8204,,,,,,,0.1561,,,,0.1621,
1997-4,15.18,1.88,,0.31,0.6515,0.1167,10.3428,39.0585,49.3382,132506610.29,-6.6066,51748008.96,9.1717,,,14.11,,26.3263,3.5561,1.0919,1.3573,0.3593,73.6737,,1119.403,43.4735,,1162.8765,1162.8765,0.2648,0.3216,8.2809,,0.2767,
1998-2,,2.04,,,0.6515,0.2729,6.142,42.5813,53.815,71700346.07,-7.9672,30459386.28,-19.1337,,,7.67,,19.1042,4.6884,1.2016,1.2362,0.2374,80.8958,,736.1963,34.7725,,770.9688,770.9688,0.1442,0.2445,5.1765,,0.1596,
1998-4,10.45,2.91,-0.0766,0.25,1.5996,0.1749,8.312,48.4171,56.19,108326744.94,-18.248,52186383.34,0.8471,,,7.68,1226.3658,10.4108,8.8426,2.3724,1.1162,0.1166,89.5892,-0.2253,1933.4049,,,1933.4049,1933.4049,0.1717,0.1862,,,0.1875,
1999-2,,2.94,,,1.5996,0.1987,0.7223,19.2791,17.5786,28772310.0,-59.8714,5546620.39,-81.7901,,,0.81,,11.2106,7.9947,2.3942,1.1263,0.1267,88.7894,,2535.2113,,,2535.2113,2535.2113,0.0375,0.071,,,0.0417,
