,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,27.67,2.38,0.77,0.54,,1.1454,10.3436,12.0473,29.7303,44035200.89,,5305062.48,,4428572.13,,22.27,,53.553,1.5078,0.9307,2.153,1.153,46.447,0.2794,154.852,26.0683,27.8955,153.0248,180.9203,0.8586,2.3248,13.8099,12.9053,1.2424,17.0733
2005-4,52.34,3.9,1.33,1.6,0.196,2.242,24.9908,18.2164,31.1163,87787431.74,99.3574,15991716.2,201.4426,15158409.72,242.2866,39.87,285.7814,47.701,1.6003,1.105,1.9121,0.9121,52.299,0.3751,89.226,36.9367,14.294,111.8687,126.1627,1.3719,4.0347,9.7464,25.1854,1.9546,10.8056
2006-2,,,0.07,,,,,17.9511,36.7648,46750846.33,,8392281.74,,8289913.66,,13.11,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,21.7543,40.2237,68991000.72,,15008508.8,,,,,,,,,,,,,,,,,,,,,,,
2006-4,45.72,1.6,1.23,0.79,0.0054,0.5358,24.3941,23.4126,41.2529,101528200.84,15.6523,23922490.33,48.6424,21730532.88,43.3563,37.12,252.1725,45.8264,1.5161,1.0514,1.8459,0.8459,54.1736,0.9063,111.0597,35.3388,37.0283,109.3702,146.3985,1.0419,3.2415,10.1871,9.7223,1.4975,4.2611
2007-1,,,,,,,,20.8027,40.8912,30494874.17,,6343765.67,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,1.98,0.2,0.38,0.0054,0.9117,11.478,20.783,40.571,72331328.02,54.7166,15032632.72,79.1245,14624566.08,76.414,19.01,256.3322,44.998,1.6967,1.2065,1.8181,0.8181,55.002,0.1253,99.1899,26.82,52.6501,73.3598,126.0099,0.5523,1.8147,6.7114,3.4188,0.7616,2.1136
2007-3,,4.48,-0.13,0.57,2.5917,0.844,11.6253,22.082,41.7283,107426761.74,55.7113,23721947.92,58.0567,23110667.24,,9.9,250.8392,17.3237,5.1232,4.4699,1.2095,0.2095,82.6763,-0.1399,100.8177,50.8006,47.2457,104.3726,151.6183,0.5265,2.6781,5.3149,5.7148,0.6405,3.1339
2007-4,28.11,4.74,0.59,0.85,2.5917,1.0428,17.1739,25.0107,41.2146,150368994.74,48.1056,37608271.83,57.2088,33272246.02,53.1129,14.82,540.0141,20.6364,4.7455,4.2216,1.26,0.26,79.3636,0.4811,97.3315,37.8199,71.8907,63.2607,135.1514,0.6867,3.6987,9.5188,5.0076,0.8711,4.3944
2008-1,,4.9,-0.67,0.15,2.5949,1.1952,2.4905,21.7731,48.1489,37438522.97,22.7699,8151527.77,28.4967,7537886.96,,3.11,166.4516,21.7563,5.7567,4.9686,1.2781,0.2781,78.2437,-0.4947,137.8254,98.1033,102.8571,133.0716,235.9287,0.1144,0.653,0.9174,0.875,0.1393,1.0742
2008-2,8.4,2.89,-0.13,0.24,1.1146,0.709,6.717,21.1826,44.1879,104179968.15,44.0316,22067991.9,46.8006,21521828.88,47.1622,8.41,348.0071,22.1983,5.4352,4.7406,1.2853,0.2853,77.8017,-0.1535,84.6541,70.6215,75.4401,79.8355,155.2756,0.3171,2.1263,2.5488,2.386,0.3908,3.0001
2008-3,0.0,3.0,-0.53,0.36,1.1146,0.8233,9.6326,21.2117,43.6696,153054280.5,42.4731,32465458.24,36.8583,31605606.39,36.7577,11.9,367.2262,23.0229,4.9906,3.7332,1.2991,0.2991,76.9771,-0.5867,95.0537,88.123,78.9151,104.2616,183.1767,0.4541,2.8405,3.0639,3.4214,0.5621,4.44
2008-4,17.04,3.15,-0.09,0.5,1.1146,0.93,13.3395,20.0336,39.9132,228862222.85,52.2004,45849235.43,21.9126,44240837.2,32.9662,16.02,287.6109,22.1569,5.2153,4.2845,1.2846,0.2846,77.8431,-0.0967,87.0112,77.1291,62.5206,101.6197,164.1403,0.6659,4.1374,4.6675,5.7581,0.8279,5.88
2009-1,0.0,3.26,0.07,0.11,1.1185,1.0359,2.4792,12.0986,28.1584,79555434.47,112.4962,9625133.46,18.0777,9067029.84,20.2861,3.25,173.0197,27.5584,3.7691,3.1025,1.3804,0.3804,72.4416,0.0537,67.4157,97.5187,53.6609,111.2735,164.9344,0.2049,1.335,0.9229,1.6772,0.2586,1.8471
2009-2,7.64,3.3,0.11,0.25,1.1185,1.0788,5.7742,15.4277,32.7814,146522184.81,40.6433,22628274.01,2.5389,22547623.88,4.7663,7.54,196.3135,27.7579,3.6645,3.0138,1.3842,0.3842,72.2421,0.0866,79.0063,110.3144,54.0914,135.2293,189.3207,0.3743,2.2783,1.6317,3.3277,0.4759,3.4047
2009-3,0.0,3.22,0.42,0.32,1.1185,0.9967,7.222,14.2665,33.0619,201466367.76,31.6307,28804554.73,-11.2763,28741522.33,-9.0619,9.84,168.4915,31.7045,3.3618,2.7958,1.4642,0.4641,68.2955,0.2846,83.5241,121.8797,69.3606,136.0432,205.4038,0.5062,3.2326,2.2153,3.8927,0.6491,4.6949
2009-4,16.83,3.53,1.22,0.56,1.1897,1.2021,11.9524,17.2324,37.3162,294983349.86,28.8912,51039553.36,11.3204,51090570.26,15.4828,15.8852,200.7978,30.3697,2.5876,2.3824,1.4362,0.4565,69.6303,0.7591,59.356,102.5466,67.296,94.6066,161.9026,0.6936,6.0651,3.5106,5.3495,1.0098,5.8503
2010-1,2.14,3.43,-0.26,0.08,1.2604,1.0287,1.4209,11.6922,38.0285,58116928.28,-26.9479,6964862.87,-27.6388,6736713.04,-25.701,2.2327,124.9362,30.994,2.4346,2.2181,1.4491,0.4705,69.006,-0.1633,48.3611,165.3196,116.4596,97.2211,213.6807,0.1215,1.861,0.5444,0.7728,0.2025,1.0167
2010-2,5.51,3.62,-0.63,0.19,1.331,1.1454,3.4636,11.8627,36.7885,145738180.72,-0.5351,17585728.55,-22.2843,17142921.84,-23.9702,5.347,134.9369,33.3335,2.1927,1.9574,1.5,0.5223,66.6665,-0.332,37.3258,157.7978,93.2111,101.9125,195.1236,0.292,4.8224,1.1407,1.9311,0.4843,2.5348
2010-3,7.24,3.74,-0.89,0.25,1.4017,1.2058,4.4744,10.8758,36.7596,206775001.62,2.635,23071943.66,-19.9018,22285063.16,-22.4639,6.7758,112.9089,32.0484,2.2275,1.8063,1.4716,0.4916,67.9516,-0.4857,52.8097,174.9045,93.6622,134.052,227.7142,0.4114,5.1127,1.5437,2.8827,0.6932,3.5986
2010-4,10.91,6.36,-0.33,0.45,3.9636,1.2467,5.8439,12.4323,36.6049,329496103.54,11.6999,41298018.83,-19.0862,39517515.12,-22.652,6.4618,121.3814,25.127,3.1783,2.8709,1.3356,0.3613,74.873,-0.1434,55.9989,154.2549,102.6197,107.6341,210.2538,0.4701,6.4287,2.3338,3.5081,0.713,5.0702
2011-1,1.09,6.47,-0.74,0.07,4.005,1.3162,1.0003,11.0836,36.0886,84759607.52,45.8432,7048890.31,1.2064,4097566.19,-39.1756,1.0843,96.6547,26.8946,2.876,2.3965,1.3679,0.3969,73.1054,-0.2873,87.9851,217.2863,135.1351,170.1363,305.2714,0.0902,1.0229,0.4142,0.666,0.1329,1.1782
2011-2,3.05,4.23,-0.4,0.13,2.373,0.7588,2.2243,11.1919,38.0075,202884111.32,39.2114,19580308.82,11.342,17516568.64,2.1796,3.064,93.3931,34.1221,2.1464,1.6643,1.518,0.5995,65.8779,-0.1564,91.6777,200.3116,119.952,172.0373,291.9893,0.1987,1.9634,0.8986,1.5006,0.3057,2.7746
2011-3,3.05,4.23,-0.67,0.19,2.3225,0.8166,3.1968,10.3703,37.697,315747227.91,52.7009,28597824.39,23.9507,24706357.99,10.8651,4.47,95.3321,33.142,2.1654,1.5298,1.4957,0.5851,66.858,-0.2696,107.4755,202.7941,111.4091,198.8605,310.2696,0.3083,2.5122,1.3314,2.4235,0.4925,4.2048
2011-4,5.97,4.24,-0.07,0.25,2.2732,0.8579,3.5506,7.9252,35.6744,484772774.42,47.1255,38166524.66,-7.5827,34911137.64,-11.6565,5.946,77.469,39.1192,1.7175,1.3193,1.6426,0.7588,60.8808,-0.0228,90.2165,177.3661,112.3175,155.2651,267.5826,0.448,3.9904,2.0297,3.2052,0.7306,4.6606
