,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,10.11,1.19,0.25,,,,2.7138,14.9824,37.7188,709906638.54,,100932172.61,,84909200.0,,9.4206,,69.5744,0.6361,0.3923,3.2867,2.5451,30.4256,0.0918,1.6571,114.6899,434.4153,-318.0683,116.347,0.1811,217.2437,3.1389,0.8287,0.8418,0.2993
2017-4,11.21,1.4,0.34,,0.0001,0.1591,2.9711,14.2887,37.5949,936222640.85,31.8797,126447172.94,25.2794,115139454.33,35.603,10.7307,174.4052,72.4487,0.5285,0.3632,3.6296,3.1269,27.5513,0.0915,5.2988,116.3204,391.9007,-270.2815,121.6192,0.2079,67.9404,3.0949,0.9186,0.979,0.3433
2018-4,14.83,1.92,0.83,,0.0015,0.2889,3.5892,17.3349,37.8601,1219073863.55,30.212,185607467.19,46.7866,170268340.94,47.8801,14.017,231.8611,71.3345,0.5896,0.4908,3.4885,3.6038,28.6655,0.1733,8.1774,139.6377,338.5686,-190.7535,147.8151,0.2071,44.0237,2.5781,1.0633,0.9881,0.3657
2019-3,,1.3164,0.0327,0.06,0.2613,0.0551,2.7439,19.9463,39.8648,1080226450.77,,187638098.24,,143601700.0,,4.7039,201.8842,48.931,1.3348,1.1565,1.9581,1.1059,51.069,0.0225,6.0763,189.4471,380.9255,-185.4021,195.5234,0.1376,44.435,1.4252,0.7088,0.5478,0.2471
2019-4,9.84,1.48,0.15,0.09,0.2589,0.0784,3.9003,20.1322,38.2606,1508400089.52,23.7333,276230848.54,48.8253,231638244.12,36.043,6.7864,228.9296,49.4479,1.2155,0.9671,1.9782,1.079,50.5521,0.1026,14.881,168.4447,331.2782,-147.9525,183.3257,0.1937,24.1919,2.1372,1.0867,0.8738,0.3319
2020-1,1.53,,0.0223,0.0208,,,,18.5945,36.974,345169428.61,,62938171.71,,60490074.59,,,,,,,,,,,,,,,,,,,,,
2020-2,3.05,1.51,0.08,0.04,0.2582,0.1199,1.4316,16.0278,39.5166,832675468.34,,125902441.42,,121425295.85,,3.002,190.4854,53.1441,1.0468,0.8406,2.1342,1.2371,46.8559,0.0445,21.5373,211.4413,396.4758,-163.4972,232.9786,0.0893,8.3576,0.8513,0.454,0.3981,0.1445
2020-3,6.22,1.4286,0.1493,0.09,0.2582,0.1646,2.9166,19.0652,40.747,1465469017.5,35.6631,261152268.93,39.1787,253108608.95,76.2574,6.0324,268.3964,54.0845,1.1616,0.9604,2.1779,1.2839,45.9155,0.0814,12.3829,197.9617,322.1188,-111.7742,210.3446,0.153,21.8043,1.3639,0.8382,0.6711,0.2474
2020-4,9.34,1.474,0.257,0.13,0.2582,0.2012,4.2494,21.0655,40.487,2008852699.7,33.1777,398575831.08,44.2908,354309682.16,52.9582,8.9235,318.0402,56.1161,0.8288,0.6665,2.2787,1.3863,43.8839,0.1258,11.6923,191.6219,338.9511,-135.6369,203.3142,0.2017,30.7896,1.8787,1.0621,0.9131,0.3266
2021-1,1.43,1.4743,0.0048,0.021,0.282,0.1806,0.6831,17.4678,37.8961,452535826.52,31.1054,74418618.54,18.2408,70617185.03,16.7418,1.3326,217.4432,50.7667,1.1894,0.9999,2.0311,1.1008,49.2333,0.0029,6.5988,275.3978,380.0676,-98.071,281.9966,0.0391,13.6388,0.3268,0.2368,0.1675,0.0661
