,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.5384,,,0.5384,,3.6692,26.1559,53.6716,319651070.6,,83607745.26,,,,7.0582,,48.0156,0.025,0.0248,1.9237,0.9237,51.9844,,,,127.348,-127.348,,0.1403,,,2.8269,15.4908,0.1527
2001-4,19.5,1.8708,0.4408,0.3324,0.5384,0.2659,10.2464,51.9198,70.9597,492975870.0,54.2231,255951981.16,206.1343,256520695.73,,17.7683,8220.7092,46.9878,0.5155,0.5054,1.8864,0.8864,53.0122,0.2659,,3.8949,420.4625,-416.5676,3.8949,0.1973,,92.4278,0.8562,3.929,0.2264
2002-4,19.26,2.2694,0.6381,0.3986,0.5384,0.5848,10.2816,45.0253,72.0483,681659139.0,38.2743,306919409.42,19.9129,306457085.94,19.4668,17.5641,1148.3082,46.282,1.3427,1.3425,1.8616,0.8616,53.718,0.3263,,4.5811,538.0362,-533.4551,4.5811,0.2284,,78.5834,0.6691,1.3592,0.3011
2003-2,7.86,2.46,0.2844,0.1858,0.5384,0.7706,4.6491,39.382,72.4592,363204288.0,,143036960.15,,140010516.55,,7.57,1096.2888,34.8198,5.3349,5.3192,1.5342,0.5342,65.1802,0.2168,,5.8624,304.7232,-298.8608,5.8624,0.1181,,30.7041,0.5907,0.6058,0.1595
2003-3,,3.5225,0.3483,,1.7734,0.6418,5.6754,39.6439,72.5459,564080581.66,,223623497.83,,220279312.09,,6.05,1175.9594,20.0744,10.4338,10.4195,1.2512,0.2512,79.9256,0.3937,,3.412,296.1825,-292.7705,3.412,0.1432,,79.1323,0.9116,0.396,0.2487
2003-4,10.42,3.5678,0.449,0.3059,1.7734,0.6355,6.7874,33.794,65.8687,802697269.0,17.7564,271263432.41,-11.6174,268586985.42,-12.3574,7.24,896.2694,20.9688,8.0912,8.0896,1.2653,0.2653,79.0312,0.4743,,3.4423,273.8684,-270.4261,3.4423,0.2008,,104.5799,1.3145,0.552,0.3445
2004-1,,3.6653,0.1465,,1.7734,0.733,2.1209,44.9255,75.9803,227765483.0,,102324832.03,,101932602.22,,2.66,1576.3615,21.6057,6.9779,6.9762,1.2756,0.2756,78.3943,0.1451,,0.8439,172.6453,-171.8014,0.8439,0.0472,,106.6522,0.5213,0.1018,0.0957
2004-2,6.33,3.8011,0.3161,0.2332,1.7734,0.8688,5.0583,46.3745,77.8492,528061715.0,45.3897,244885920.55,71.2046,243929981.26,74.2226,6.14,1521.7716,19.2472,3.2481,3.2479,1.2383,0.2383,80.7528,0.3489,,0.8332,152.8403,-152.0071,0.8332,0.1091,,216.0313,1.1777,0.2334,0.2229
2004-3,,3.4297,0.493,,1.7734,0.4975,8.2463,45.6328,76.8556,832767241.0,47.6327,380014673.24,69.935,377931064.07,71.569,10.55,1492.9853,19.5521,1.3568,1.3431,1.243,0.243,80.4479,0.5914,,1.0061,156.9859,-155.9798,1.0061,0.1807,,268.3613,1.7199,0.6188,0.2715
2004-4,13.67,3.5608,0.6869,0.493,1.7734,0.2341,10.1887,41.9902,72.7937,1232790718.0,53.581,517651670.18,90.8299,517131822.29,92.5379,13.85,1157.4015,31.0306,1.9883,1.8728,1.4499,0.4499,68.9694,0.4288,,7.3899,137.836,-130.4461,7.3899,0.2426,,48.7152,2.6118,0.7466,0.4014
