,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,,20.329,34.4821,112249375.29,,22819189.61,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,2.0535,,,0.5307,0.3687,10.0884,19.1184,36.8578,131465337.95,17.119,25134097.35,10.1446,,,22.37,,54.9071,1.2693,0.7261,2.2176,1.2176,45.0929,,199.7669,,101.5572,98.2097,199.7669,0.5277,1.8021,,3.5448,1.1014,
1999-4,,1.053,0.3552,,,0.0043,11.4282,19.2908,35.6248,157279073.25,19.6354,30340389.25,20.7141,,,28.41,210.1176,57.7909,1.0526,0.5183,2.3692,1.3692,42.2091,0.2464,189.8634,,88.924,100.9394,189.8634,0.5924,1.8961,,4.0484,1.2514,329.5448
2000-2,,1.208,0.1471,,,0.1594,5.5182,16.8849,38.9487,103778709.52,,17088355.08,,,,12.77,319.428,61.3655,1.68,1.1222,2.5884,1.5884,38.6345,0.0767,167.6914,,61.7157,105.9757,167.6914,0.3268,1.0734,,2.9166,0.6664,217.4462
2000-4,34.81,1.37,0.814,,0.0037,0.2465,15.0461,19.932,42.2146,251844919.6,60.1261,48004337.55,65.4485,48841997.05,,32.54,221.5188,59.9708,1.3468,0.9353,2.4982,1.4982,40.0292,0.3978,141.8049,,63.7834,78.0215,141.8049,0.7549,2.5387,,5.6441,1.5958,
2001-2,9.89,3.6,0.283,0.314,2.0608,0.4569,8.3765,32.4602,43.7367,141406816.08,36.258,45900912.92,168.6093,43954740.94,,8.34,400.481,22.5232,4.2569,3.582,1.2907,0.2907,77.4768,0.2705,132.7532,77.9592,64.4538,146.2586,210.7124,0.2581,1.3559,2.3089,2.7927,0.4787,0.9749
2001-3,,,,,,,,29.016,42.9071,196394348.4,,56985808.34,,,,,,,,,,,,,,,,,,,,,,,
2001-4,13.58,2.401,0.398,0.306,1.0408,0.261,12.6888,25.7284,40.9232,269043679.61,6.8291,69220669.17,44.1967,63296265.0,29.5939,12.56,225.7556,21.926,2.3917,1.8237,1.2808,0.2808,78.074,0.591,135.9722,80.8317,70.609,146.1949,216.8039,0.4932,2.6476,4.4537,5.0985,1.1416,1.3917
2002-1,,2.4522,,,1.0408,0.3124,1.6803,18.2007,30.4712,64784647.6,,11791245.37,,,,2.0954,,19.3635,2.0113,1.4587,1.2401,0.2401,80.6365,,136.1162,103.4007,74.4048,165.1121,239.5169,0.0923,0.6612,0.8704,1.2096,0.2316,0.3415
2002-2,,2.526,0.018,,1.0408,0.3865,4.0574,20.2242,30.8323,142351283.63,0.6679,28789478.57,-37.2791,28418281.24,-35.3465,4.97,224.9797,18.7508,1.9226,1.3892,1.2308,0.2308,81.2492,0.0313,122.6075,101.4485,69.6029,154.4531,224.056,0.2006,1.4681,1.7743,2.5861,0.5225,0.5459
2002-3,,2.579,,,1.0408,0.4389,5.6943,19.0636,32.1583,214184374.1,9.0583,40831146.92,-28.3486,40782470.12,,6.9,,18.7653,1.8439,1.3014,1.231,0.231,81.2347,,128.4369,100.3568,72.0269,156.7668,228.7937,0.2987,2.1022,2.6904,3.7486,0.7936,0.8383
2002-4,10.85,2.551,0.325,0.275,1.0408,0.3701,8.3947,20.4394,32.5041,309181447.51,14.9187,60601414.88,-8.7053,61684168.84,-2.5469,10.79,303.8743,26.8151,1.2946,0.9658,1.3664,0.3664,73.1849,0.3472,115.3994,94.5105,65.9075,144.0024,209.9099,0.4107,3.1196,3.8091,5.4622,1.0936,1.125
2003-1,,2.583,-0.0548,,1.0411,0.4016,0.8892,11.663,28.0481,62082768.83,-4.1706,7240722.26,-38.5924,,,1.22,105.2141,28.4738,1.8165,1.2914,1.3981,0.3981,71.5262,-0.0533,148.2946,159.8295,82.2293,225.8948,308.1241,0.0762,0.6069,0.5631,1.0945,0.2213,0.1766
2003-2,,2.666,0.0709,,1.0409,0.4842,2.9183,18.627,28.9668,140636819.27,-1.2044,26196413.39,-9.007,23683953.31,-16.6594,4.28,162.6415,38.5509,1.4515,0.9978,1.6274,0.6274,61.4491,0.0424,138.8032,134.7104,68.1508,205.3628,273.5136,0.1567,1.2968,1.3362,2.6412,0.4037,0.3968
2003-3,,2.732,0.0868,,1.0409,,4.6074,18.6863,29.4954,221265563.91,3.3061,41346382.1,1.2619,,,6.6,168.1057,36.9939,1.4291,0.9389,1.5871,0.5871,63.0061,0.0541,133.1952,139.6937,71.563,201.3259,272.8889,0.2466,2.0271,1.9328,3.7729,0.6708,0.5754
2003-4,11.34,2.86,0.151,0.307,1.0533,0.4966,7.5549,20.6198,33.6102,350499919.21,13.3638,70477235.58,16.2964,64596500.16,4.7214,10.74,229.3876,39.6222,1.4821,1.0496,1.6562,0.6722,60.3778,0.0786,114.6643,128.8106,71.8749,171.6,243.4749,0.3664,3.1396,2.7948,5.0087,0.9699,0.8722
2004-1,,2.78,-0.0125,,1.0533,0.542,0.9172,12.87,33.35,78408222.52,26.2963,10515053.51,45.2211,10970707.8,,1.65,84.8005,39.8923,1.5686,0.97,1.6637,0.6799,60.1077,-0.0066,158.9264,173.913,88.9416,243.8978,332.8394,0.0713,0.5663,0.5175,1.0119,0.1829,0.1757
2004-2,,2.878,0.1456,,1.0534,0.6399,3.0546,17.1721,31.3868,197738424.31,40.6022,32878105.69,25.5061,29750888.62,25.6162,4.98,169.7229,38.898,1.4309,0.9601,1.6366,0.6538,61.102,0.0774,126.7695,139.7624,79.4983,187.0336,266.5319,0.1779,1.4199,1.2879,2.2642,0.4831,0.4327
2004-3,,2.953,0.2623,,1.0534,0.7148,4.5593,16.5989,29.4829,315401122.98,42.5442,50079897.44,21.1228,46048246.54,,7.39,143.9865,41.1296,1.4292,0.9323,1.6986,0.7182,58.8704,0.1237,121.6381,131.438,64.8633,188.2128,253.0761,0.2747,2.2197,2.0542,4.1626,0.7647,0.6841
2004-4,9.62,3.019,0.485,0.279,1.0583,0.6144,5.5596,14.558,29.8524,446357157.68,27.3487,64129498.5,-9.0068,60156081.65,-6.8741,9.26,131.4122,41.84,1.0722,0.7022,1.7194,0.7394,58.16,0.2171,121.5272,119.6769,62.1075,179.0966,241.2041,0.3819,2.9623,3.0081,5.7964,1.0454,0.9486
2005-1,,3.538,-0.083,,1.6891,0.6595,0.9746,10.786,24.426,116819581.64,48.9889,12527470.9,19.1384,10907550.7,-0.5757,1.29,96.6838,27.242,1.9757,1.2947,1.3744,0.3819,72.758,-0.0615,147.4685,129.7578,61.3246,215.9017,277.2263,0.0904,0.6103,0.6936,1.4676,0.2532,0.238
2005-2,4.34,2.213,0.0347,0.152,0.6807,0.4134,3.0139,15.1449,26.0533,272332625.88,37.7237,40578851.37,23.4221,37225404.49,25.1237,4.18,145.2459,33.7744,1.6175,0.9468,1.51,0.5258,66.2256,0.0298,129.5616,109.5224,64.0205,175.0635,239.084,0.199,1.3893,1.6435,2.8116,0.5237,0.5476
2005-3,,2.24,0.0869,,0.6817,0.4399,3.6933,12.009,25.7421,436914389.8,38.5266,52203195.79,4.2398,49164601.69,6.7676,5.31,129.4469,36.8717,1.497,0.9041,1.5841,0.6061,63.1283,0.064,124.9595,108.1211,58.7825,174.2981,233.0806,0.3075,2.1607,2.4972,4.5932,0.8242,0.8956
2005-4,4.34,2.212,0.208,0.111,0.6834,0.4013,2.9357,6.6788,23.542,637955319.46,42.9249,39135992.89,-38.9735,27989055.7,-53.4726,4.03,84.3941,38.5736,1.3346,0.7043,1.628,0.6665,61.4264,0.1408,122.2411,93.4846,63.7812,151.9445,215.7257,0.4395,2.945,3.8509,5.6443,1.1346,1.1196
2006-1,,2.25,-0.021,0.039,0.6834,0.389,0.9841,8.7249,20.4692,195046213.19,66.9636,16584564.08,32.3856,16628389.24,52.4484,1.67,104.8684,41.1,1.2751,0.6247,1.6978,0.7404,58.9,-0.0126,130.0014,86.2978,79.2882,137.011,216.2992,0.1128,0.6923,1.0429,1.1351,0.2589,0.3042
