,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,6.74,1.87,-0.06,,0.9094,-0.0459,3.594,7.2875,49.0766,133806947.55,,9751244.47,,5211782.22,,5.4295,,33.8056,1.9485,1.6248,1.5107,0.5107,66.1944,-0.0586,126.0151,124.4211,145.8257,104.6105,250.4362,0.4932,2.8568,2.8934,2.4687,0.8412,1.8088
2017-4,-6.22,3.15,-0.13,,2.4182,-0.2737,-2.8422,-4.8058,42.1102,307956748.65,130.15,-14799704.61,-251.7725,10088763.46,93.5761,-2.7895,-33.6851,31.1074,2.3237,2.1299,1.4515,0.4515,68.8926,-0.0924,67.0978,55.088,95.6785,26.5073,122.1858,0.5914,5.3653,6.535,3.7626,0.8921,2.8823
2018-1,,,,,,,,12.3058,,53138200.0,,6539100.0,,5548600.0,,,,,,,,,,,,,,,,,,,,,
2018-3,8.12,,,0.27,,,,19.3795,39.6313,235681162.43,,45673790.8,,43555376.4,,,,,,,,,,,,,,,,,,,,,
2018-4,11.64,3.67,-0.33,0.4,2.5398,0.1114,8.323,20.5904,40.3513,327594935.63,6.3769,67584864.85,556.6636,64998718.5,544.2684,10.6025,185.816,24.4431,2.3549,1.4153,1.3235,0.3262,75.5569,-0.2736,88.4956,68.1199,133.2198,23.3957,156.6155,0.4042,4.068,5.2848,2.7023,0.6577,1.7219
2019-1,,3.8108,0.2826,,,,2.9304,26.529,47.1037,95893120.76,80.4599,25408486.08,288.5624,21934000.0,295.3069,3.8342,390.1779,24.4623,3.0194,3.0194,1.3238,0.3269,75.5377,0.2269,,,,,,0.1105,,,,0.2033,0.7965
2019-2,7.83,3.96,0.37,0.3,2.5398,0.4089,5.8924,27.5573,46.235,188416001.19,,51960184.86,,44568116.43,,7.5368,262.1961,23.6982,3.2147,2.5531,1.3106,0.3133,76.3018,0.3012,107.5976,79.4527,131.5405,55.5098,187.0503,0.2138,1.6729,2.2655,1.3684,0.3902,0.7756
2019-3,13.32,6.7195,0.2931,0.52,5.2303,0.4751,6.9311,30.1833,48.6043,300807327.49,27.6332,91005986.21,99.2521,81939563.39,88.1273,5.8413,308.5591,11.4048,9.5187,8.7533,1.1287,0.1295,88.5952,0.3368,108.4904,80.5441,115.6317,73.4028,189.0345,0.2296,2.4887,3.3522,2.335,0.3314,1.2427
2019-4,12.23,6.8212,0.4903,0.58,5.2502,0.5165,8.4741,28.4335,47.793,386429982.87,17.9597,110088221.58,62.8889,95997268.29,47.691,6.9608,255.5272,8.4798,14.5514,13.5978,1.0927,0.0934,91.5202,0.7694,109.1273,72.5748,103.484,78.2181,181.7021,0.298,3.2989,4.9604,3.4788,0.441,1.5736
2020-1,0.81,6.8775,0.0354,0.06,5.2502,0.5719,0.7253,21.163,36.8602,60324323.35,-37.0921,12842205.24,-49.457,6947618.75,-68.3249,0.8054,77.7513,9.5227,11.9485,11.1585,1.1052,0.1062,90.4773,0.0485,160.3992,120.2084,88.1489,192.4587,280.6076,0.0343,0.5611,0.7487,1.021,0.0475,0.2407
2020-2,2.05,6.8205,0.14,0.14,5.2502,0.515,1.8253,20.2382,36.9622,160866692.25,-14.6215,32796074.05,-36.8823,21516147.3,-51.723,2.0739,121.1111,12.1641,7.8698,7.4374,1.1385,0.1404,87.8359,0.1462,116.2866,101.7294,79.0687,138.9473,218.016,0.0902,1.5479,1.7694,2.2765,0.1248,0.6339
2020-3,4.74,7.0081,0.2404,0.33,5.2502,0.705,4.2529,24.1849,38.7537,315769748.18,4.9741,76798670.67,-15.6114,55794794.33,-31.9074,4.7264,205.3943,10.9672,8.9949,8.4383,1.1232,0.1248,89.0328,0.2749,88.2526,96.291,69.6056,114.938,184.5436,0.1759,3.0594,2.804,3.879,0.2446,1.2526
