,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,19.15,0.38,0.17,,,0.0114,13.4186,14.8544,22.0383,26806603.85,,3981964.62,,2315180.5,,17.48,,23.2214,1.739,1.0609,1.3024,0.3024,76.7786,1.488,63.2244,21.3737,82.7054,1.8927,84.5981,0.9033,5.694,16.8431,4.3528,2.2369,2.0523
2007-4,55.58,0.67,0.44,0.29,,0.7129,40.8453,33.8079,28.6756,51878136.36,93.5274,17538888.61,340.4582,7891588.61,240.8628,43.496,427.1418,28.2567,2.5286,2.1384,1.3939,0.3939,71.7433,1.6513,39.156,7.3529,74.3571,-27.8482,46.5089,1.2082,9.194,48.9606,4.8415,1.9899,3.9414
2008-4,46.87,1.08,0.45,0.41,,1.7003,34.7842,31.2157,39.4062,79080441.7,52.435,24685524.91,40.7474,21709587.34,175.0978,37.9728,489.8991,24.1714,3.3625,2.777,1.3188,0.3188,75.8286,1.2911,60.5724,4.8308,94.7917,-29.3885,65.4032,1.1143,5.9433,74.5211,3.7978,1.44,5.5575
2009-3,22.7,1.55,0.42,0.34,0.3826,0.1681,20.5132,28.605,38.0392,71716836.61,,20514632.96,,19539868.25,,22.0481,520.936,18.5839,4.1558,3.2974,1.2283,0.2283,81.4161,1.178,61.9963,7.5628,97.4905,-27.9314,69.5591,0.7171,4.3551,35.7012,2.7695,0.9081,4.8309
2011-4,29.23,2.1,0.16,0.527,0.4551,0.5087,21.1985,32.6878,43.84,139775477.11,,45689581.16,,43213773.12,,24.1766,,12.3181,6.0807,4.419,1.1405,0.1405,87.6819,0.5453,199.8779,8.6412,110.9809,97.5382,208.5191,0.6485,1.8011,41.6611,3.2438,0.8658,5.4518
2012-4,17.29,2.18,0.41,0.384,0.4551,0.5538,15.4266,20.767,30.7098,166364740.56,19.0228,34549003.95,-24.3832,31646737.5,-26.767,17.5793,207.2761,15.4276,4.4192,3.3461,1.1824,0.1824,84.5724,1.0349,122.5282,12.8307,88.7508,46.6081,135.3589,0.7428,2.9381,28.0576,4.0563,1.0402,4.077
2013-4,18.38,2.55,0.44,0.435,0.4551,0.8757,15.4703,19.426,30.8269,201464278.92,21.0979,39136430.21,13.278,37476308.13,18.4208,17.0627,186.1802,16.1585,4.3821,3.4194,1.1927,0.1927,83.8415,0.8864,93.134,30.5995,93.4604,30.2731,123.7335,0.7964,3.8654,11.7649,3.8519,1.1442,3.4055
2014-4,17.01,2.94,0.45,0.467,0.4551,1.2235,14.4876,19.5443,28.469,215165045.43,6.8006,42052560.4,7.4512,37333782.44,-0.3803,15.8994,150.3807,13.8345,5.1294,4.1185,1.1606,0.1606,86.1655,0.9534,89.0296,47.5291,89.9528,46.6059,136.5587,0.7413,4.0436,7.5743,4.0021,1.0457,3.2051
2015-1,3.08,,0.0212,0.092,,,,16.8582,31.0807,49060486.84,,8270704.83,,7455600.0,,,,,,,,,,,,,,,,,,,,,
2015-2,6.24,,0.06,0.189,,,,16.0721,28.9827,106046651.26,,17043935.78,,15300632.83,,,,,,,,,,,,,,,,,,,,,
