,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,23.04,1.15,0.58,0.3,,0.1196,8.7172,15.4979,34.6153,267084095.55,,24444417.47,,25197774.54,,21.34,,62.3961,0.9264,0.4257,2.6593,2.5864,37.6039,,256.1002,60.2773,83.8262,232.5513,316.3775,0.5625,1.4057,5.9724,4.2946,0.9856,1.3138
2002-4,20.2,1.32,-0.44,0.25,,0.2613,6.4555,10.4505,27.411,324256562.97,21.4062,24853284.85,1.6726,24920049.95,-1.1022,18.9,,66.5333,0.9871,0.4954,2.988,2.9086,33.4667,,211.69,72.1848,55.1614,228.7134,283.8748,0.6177,1.7006,4.9872,6.5263,1.1067,1.4004
2003-2,,,,,,,,5.6018,22.1546,231090604.43,,9831016.08,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,3.2517,23.4097,274497270.48,,11159963.43,,,,,,,,,,,,,,,,,,,,,,,
2003-4,16.9,1.53,0.23,0.24,,0.4665,5.3235,7.1646,23.2801,464166781.74,43.148,24069965.21,-3.1518,24002439.97,-3.6822,15.7,341.0484,66.9797,0.8514,0.3816,3.0284,2.9466,33.0203,0.0518,179.6318,71.4286,41.5704,209.49,251.0604,0.743,2.0041,5.04,8.66,1.3491,1.6635
2004-1,,,,,,,,2.1931,20.4189,127816838.36,,3256961.68,,,,,,,,,,,,,,,,,,,,,,,
2004-2,6.94,2.7,0.38,0.11,1.3762,0.2889,1.7764,5.085,19.459,283817217.51,22.8164,11019378.62,12.0879,11185138.92,,2.47,465.0313,46.0469,1.5827,1.2732,1.8535,0.9824,53.9531,0.1427,119.1343,74.7601,33.3927,160.5017,193.8944,0.3493,1.5109,2.4077,5.3904,0.5518,0.9626
2004-3,,2.7,-0.0101,,1.3762,0.2943,1.871,4.2729,19.6799,335741162.03,22.3113,11905348.18,6.6791,12064007.82,,2.67,342.5891,40.4271,1.6876,0.869,1.6786,0.7797,59.5729,-0.0048,213.6245,62.984,41.3261,235.2824,276.6085,0.4379,1.2639,4.2868,6.5334,0.7182,1.1336
2004-4,8.19,2.79,-0.28,0.19,1.3765,0.355,3.791,5.5535,22.0302,541280883.73,16.6134,25137232.28,4.434,25495259.99,6.2195,5.47,305.028,42.6361,1.5725,0.8399,1.7433,0.8453,57.3639,-0.1174,203.666,74.239,38.1388,239.7662,277.905,0.6826,1.7676,4.8492,9.4392,1.1077,1.7933
2005-1,,2.81,-0.2867,,1.3765,0.3792,0.3775,3.3433,23.6811,106321502.31,-16.8173,4001726.47,22.8669,4078457.83,,0.86,184.5629,44.3336,1.5706,0.7747,1.7964,0.93,55.6664,-0.1098,334.6969,99.6567,43.4804,390.8732,434.3536,0.1129,0.2689,0.9031,2.0699,0.167,0.352
