,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.48,,,,,29.6054,12.1909,46.0043,349534470.0,,42611309.02,,,,68.13,,56.5474,1.6074,0.7059,2.3014,1.3014,43.4526,,67.1867,19.3793,4.8496,81.7164,86.566,2.4285,5.3582,18.5765,74.2328,5.0215,
1995-4,,1.04,,,0.5134,,21.8171,13.3079,39.2187,306496975.0,-12.3128,40788375.0,-4.2781,,,30.1246,,41.1263,1.5905,0.7787,1.6986,0.6986,58.8737,,73.6754,27.2197,11.3781,89.517,100.8951,1.6394,4.8863,13.2257,31.6398,3.8794,
1996-4,,1.21,,,0.2131,,15.5426,12.361,35.9633,311498564.0,1.6319,38504276.05,-5.5999,,,24.42,,40.5993,1.6539,0.9849,1.6835,0.6835,59.4007,,71.4569,45.7137,29.062,88.1086,117.1706,1.2574,5.038,7.8751,12.3873,3.1053,
1997-1,,1.27,,,0.2131,0.0534,2.561,8.9429,37.2001,77589370.0,,6938718.0,,,,4.2145,,40.434,1.776,0.9962,1.6788,0.6788,59.566,,80.2711,66.6765,31.7842,115.1634,146.9476,0.2864,1.1212,1.3498,2.8316,0.6483,
1997-4,15.58,2.156,,0.29,1.0124,0.0963,10.8454,13.7968,33.68,308197256.39,-1.0598,42521288.28,10.4326,,,10.96,,25.177,4.2594,3.7782,1.3365,0.3365,74.823,,59.992,98.3096,36.253,122.0486,158.3016,0.7861,6.0008,3.6619,9.9302,1.2472,
1998-2,,1.32,,,0.1837,0.1107,3.1435,13.4146,35.518,123424564.33,,16556922.64,,,,4.09,,24.3359,3.9499,3.5968,1.3216,0.3216,75.6641,,65.3002,202.8398,54.1305,214.0095,268.14,0.2343,2.7565,0.8874,3.3253,0.3361,
1998-4,11.15,1.427,-0.0355,0.159,0.1838,0.192,8.8281,17.8522,35.8125,272804353.08,-11.4692,45077352.1,14.5537,,,11.15,308.619,25.3185,3.798,3.0274,1.339,0.339,74.6815,-0.0733,65.4212,174.4609,55.4674,184.4147,239.8821,0.4945,5.5028,2.0635,6.4903,0.7017,
1999-2,,1.53,0.1028,,0.1838,0.2954,5.2953,22.8239,38.0983,138650142.7,12.3359,31645393.39,91.1309,,,6.76,416.0033,23.2545,2.3177,1.5873,1.303,0.303,76.7455,0.2216,83.4492,,80.6235,2.8257,83.4492,0.232,2.157,,2.2326,0.4174,
1999-4,,1.429,0.393,0.135,0.1838,0.1781,6.4213,13.7498,36.902,301477714.05,10.5106,36914598.27,-8.0412,41452573.01,,9.48,393.6273,38.0932,1.7981,1.5816,1.6153,0.6153,61.9068,0.447,66.3962,,106.1947,-39.7985,66.3962,0.467,5.422,,3.39,0.8319,
2000-2,,1.943,0.0037,,0.6538,0.2296,3.0293,17.5291,36.1624,135090064.95,-2.5677,23680077.43,-25.1705,23680100.0,,3.58,236.8877,22.7918,3.9464,3.5116,1.2952,0.2952,77.2082,0.0065,85.4701,,110.3347,-24.8646,85.4701,0.1728,2.106,,1.6314,0.3552,
2000-4,6.82,1.902,0.013,0.124,0.7067,0.1166,5.3872,14.5905,33.5242,289449946.1,-3.9896,41885248.01,14.4165,42236386.11,1.8909,6.52,144.9031,24.7189,2.5047,2.0733,1.3284,0.3289,75.2811,0.0201,87.0638,,104.4205,-17.3567,87.0638,0.3692,4.1349,,3.4476,0.8127,
2001-2,1.81,2.1,-0.053,0.04,0.8653,0.1526,1.3068,7.4316,32.7257,166548472.23,23.287,12786842.94,-46.0017,12882767.09,-45.5967,1.79,229.0048,29.0642,2.1708,1.8252,1.4097,0.4204,70.9358,-0.0598,94.7319,166.4663,54.1337,207.0645,261.1982,0.1758,1.9001,1.0813,3.3251,0.3683,0.3735
2001-4,4.35,2.098,0.182,0.089,0.8653,0.1404,3.1592,8.0308,28.5235,374280586.92,29.3075,30849756.24,-27.5576,30945711.36,-26.7321,4.25,225.7203,29.5804,1.7017,1.4345,1.4201,0.4311,70.4196,0.2013,82.3309,109.0116,48.5607,142.7818,191.3425,0.3934,4.3726,3.3024,7.4134,0.825,0.8658
2002-1,,2.0536,0.0088,,0.8653,0.1508,0.3279,3.8638,28.2247,88266233.81,,3517463.31,,,,0.5183,,29.0758,1.7295,1.3582,1.41,0.4206,70.9242,,103.0338,122.5657,52.2648,173.3347,225.5995,0.0849,0.8735,0.7343,1.722,0.1687,0.2063
2002-2,1.386,2.129,0.035,,0.8653,0.171,0.924,5.5585,27.6525,176039385.8,5.6986,9974993.36,-21.9902,9395804.12,-27.0669,1.376,158.7877,30.9679,1.5145,1.1701,1.4486,0.46,69.0321,0.0355,112.9093,123.984,55.4273,181.466,236.8933,0.1662,1.5942,1.4518,3.2475,0.3421,0.4082
