,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,29.74,3.06,1.24,,,,17.7063,7.416,42.9658,141769665.51,,8721165.59,,8497200.0,,29.353,,38.2848,2.5264,2.4099,1.6203,0.7651,61.7152,0.5303,,66.835,69.827,-2.992,66.835,2.3876,,5.3864,5.1556,2.4685,160.5788
2014-4,61.55,3.46,1.23,,,,35.1474,14.5674,45.3222,216167998.77,52.4783,29079937.06,233.4409,29093400.0,242.3881,45.7898,108.565,38.9659,2.3224,2.2902,1.6384,0.7351,61.0341,0.4847,,73.3407,73.2213,0.1194,73.3407,2.4127,,4.9086,4.9166,2.6067,38.3867
2015-4,47.1,2.8,1.14,,,,26.4727,18.8204,59.7465,182636467.78,-15.5118,33084807.59,13.7719,32705000.0,12.4138,34.4813,93.0857,24.3357,3.7696,3.6704,1.3216,0.3548,75.6643,1.1442,,105.6338,124.6796,-19.0458,105.6338,1.4066,,3.408,2.8874,1.5429,17.2437
2016-3,25.03,3.13,0.33,0.47,,,12.6853,16.9889,57.4538,146760454.4,,25923593.27,,28313700.0,,13.0807,47.545,21.5507,4.3766,4.2789,1.2747,0.2754,78.4493,0.2861,,97.7482,86.619,11.1292,97.7482,0.7467,,2.7622,3.1171,0.7994,14.5612
2016-4,26.77,3.28,0.36,0.6,1.4628,0.7461,15.5061,11.2453,39.2099,298673821.33,63.5346,34624710.5,4.6544,37903500.0,15.8951,16.6458,54.4954,28.9425,2.7967,2.7458,1.4073,0.4081,71.0575,0.2653,,87.4211,80.1068,7.3143,87.4211,1.3789,,4.118,4.494,1.6332,29.442
2017-2,8.29,3.35,0.05,0.28,1.445,0.8359,6.2753,12.8862,44.9364,137767331.93,,17992187.65,,17277100.0,,8.4595,67.539,21.7584,3.2598,3.1916,1.2781,0.2787,78.2416,0.055,,124.5675,127.0738,-2.5063,124.5675,0.487,,1.445,1.4165,0.6397,14.4074
2017-4,20.89,3.81,0.86,0.74,1.4628,1.2287,14.3406,14.0024,42.1424,333828699.66,11.7703,46965688.5,35.6421,45552600.0,20.1805,19.4347,87.9851,32.5318,2.3372,2.3102,1.4822,0.4827,67.4682,0.4664,,124.0652,140.9885,-16.9233,124.0652,1.0242,,2.9017,2.5534,1.3089,34.5762
2018-1,3.23,,-0.73,0.16,,,,10.8648,38.2463,90745197.99,,9930149.85,,9930149.85,,,,,,,,,,,,,,,,,,,,,
2018-2,12.95,,,0.53,,,,17.409,41.7837,191652753.18,39.1134,33454685.62,85.9401,30249012.05,75.0815,,,,,,,,,,,,,,,,,,,,
2018-3,,,,0.6865,,,,14.2892,39.1748,303965457.7,,43526821.3,,,,,,,,,,,,,,,,,,,,,,,
2018-4,23.92,4.85,0.58,1.04,1.4628,2.2243,17.0628,15.5109,40.4237,423446336.47,26.8454,65669960.25,39.8254,60800100.0,33.4723,21.3705,103.2155,25.2254,2.9765,2.8517,1.3374,0.3376,74.7746,0.354,,106.4459,105.3093,1.1366,106.4459,1.1,,3.382,3.4185,1.4565,41.3555
2019-1,3.2,5.01,-0.38,0.16,1.4628,2.3845,2.5528,10.7493,40.6389,94266849.39,3.8808,10155452.37,2.2689,10202717.27,2.7448,3.1991,58.7205,16.9675,4.2975,2.8483,1.2043,0.2045,83.0325,-0.3674,,110.1187,78.6095,31.5092,110.1187,0.2375,,0.8173,1.1449,0.3208,1.72
2019-2,5.21,7.54,-0.168,0.2912,4.4572,1.9508,4.3632,13.1607,42.4711,186677059.07,-2.5962,24615699.71,-26.4208,24238124.74,-19.8714,3.8636,69.197,10.8476,7.8903,6.6385,1.1217,0.1217,89.1524,-0.1831,,118.757,82.7282,36.0288,118.757,0.3315,,1.5157,2.1758,0.4055,3.4019
