,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,25.28,1.61,,,0.5385,0.0323,14.95,8.215,20.1606,318485125.3,,26485965.78,,,,25.28,,27.5812,1.4656,0.887,1.3809,0.4221,72.4188,,36.2261,31.5875,20.7482,47.0654,67.8136,1.8198,9.9376,11.3969,17.3509,4.5021,3.3939
2002-4,28.69,1.92,0.58,0.53,0.5385,0.2584,18.0216,9.0956,19.8667,381905917.47,19.9133,34286175.62,29.4504,,,27.5,,34.6803,1.4008,0.8306,1.5309,0.5855,65.3197,,30.6607,20.2493,17.2699,33.6401,50.91,1.9814,11.7414,17.7784,20.8455,4.4152,4.1585
2003-2,,,,,,,,9.8091,21.1058,205757160.38,,20010863.83,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,8.9714,19.6266,308018484.96,,27259222.37,,,,,,,,,,,,,,,,,,,,,,,
2003-4,26.24,2.24,0.92,0.55,0.5421,0.0037,16.4645,8.9382,17.9764,408139476.93,6.8691,35846202.24,4.55,,,24.53,531.2497,32.0918,1.4827,0.964,1.4726,0.511,67.9082,0.8061,30.3931,8.5728,12.0354,26.9305,38.9659,1.842,11.8448,41.9933,29.9118,3.8332,4.1254
2004-1,,,,,,,,2.7592,10.8552,110683797.54,,2905182.55,,,,,,,,,,,,,,,,,,,,,,,
2004-2,8.3,4.345,0.0735,0.23,3.0498,0.1645,4.3515,7.2032,13.83,231471682.73,12.4975,16236199.23,-18.8631,15805500.0,,3.73,227.5708,16.2508,4.7334,4.1604,1.194,0.1993,83.7492,0.0849,31.3289,4.2483,8.6627,26.9145,35.5772,0.6041,5.7455,42.37,20.7788,0.8882,2.1155
2004-3,,4.42,0.073,,3.0498,0.2348,6.3029,6.7183,13.2286,359441547.75,16.6948,23278099.08,-14.6047,22947499.08,,5.26,226.007,14.839,5.2041,4.592,1.1742,0.1791,85.161,0.0923,28.6427,5.2677,5.6011,28.3093,33.9104,0.9382,9.4265,51.2556,48.2047,1.3752,3.2976
2004-4,8.19,4.44,0.21,0.3,3.0498,0.217,6.8847,5.4217,12.4173,492647725.91,20.7057,25605795.82,-28.5676,24333055.55,,5.76,220.2762,15.9018,4.6273,4.0879,1.1891,0.1944,84.0982,0.2388,28.3415,6.599,6.1658,28.7747,34.9405,1.2699,12.7022,54.5538,58.3867,1.9303,4.4888
2005-1,,4.47,0.0562,,3.0498,0.2498,0.6796,3.4792,10.9888,107233939.93,-3.1169,3287703.66,13.1669,2708129.35,,0.73,123.4722,16.8988,4.3867,3.7451,1.2034,0.2094,83.1012,0.06,37.1195,8.8839,4.284,41.7194,46.0034,0.1953,2.4246,10.1307,21.0084,0.2645,0.9711
2005-2,3.76,4.54,0.21,0.17,3.0498,0.3166,3.3208,7.4133,13.7001,237846606.27,2.7541,16982270.3,4.5951,15931200.0,0.7953,3.74,195.9401,9.7084,7.4302,6.0372,1.1075,0.1108,90.2916,0.4177,37.4766,7.1719,4.309,40.3395,44.6485,0.448,4.803,25.0981,41.7735,0.6147,1.9631
2005-3,,4.6,0.1338,,3.0498,0.3761,4.4477,6.1264,12.7942,385110779.56,7.1414,22946324.41,-1.4253,21842924.41,-4.8135,4.98,195.8095,8.3822,8.4614,6.8112,1.0915,0.0943,91.6178,0.3089,41.8501,7.4578,4.1902,45.1177,49.3079,0.726,6.4516,36.2037,64.4359,1.0043,3.1974
2005-4,5.97,4.64,0.31,0.27,3.0498,0.3672,5.1413,5.1003,12.612,529420846.57,7.4644,27056420.29,5.6652,26513533.56,8.961,5.83,169.1532,5.7662,11.9264,10.2011,1.0612,0.063,94.2338,1.0481,33.0378,10.4221,5.4112,38.0487,43.4599,1.0081,10.8966,34.542,66.5285,1.4146,4.1876
2006-1,,4.71,0.1464,0.065,3.0498,0.4375,1.1456,5.2606,15.3494,111437576.42,3.9201,6503235.29,97.8048,6128300.68,126.2928,1.49,173.5576,6.2053,11.1278,9.2497,1.0662,0.068,93.7947,0.4577,48.4653,8.5532,5.0004,52.0181,57.0185,0.2178,1.857,10.5224,17.9985,0.316,0.7904
2006-2,3.95,4.6,0.2453,0.19,3.0498,0.3328,3.2338,6.9686,15.168,238230498.59,0.1614,18515157.87,9.0264,17855000.0,12.0757,4.03,178.8084,9.1699,7.5276,6.5238,1.101,0.1034,90.8301,0.5156,40.8386,9.9388,5.5807,45.1967,50.7774,0.4641,4.4076,18.1108,32.2541,0.6735,1.7023
2006-3,,4.66,0.3193,0.24,3.0498,0.3887,4.1737,5.9217,14.8244,358090541.28,-7.0162,24185129.79,5.3987,24022829.79,9.9799,5.18,138.3611,6.3879,10.2808,8.8928,1.0682,0.0697,93.6121,0.9837,40.3232,11.1851,6.6647,44.8436,51.5083,0.7048,6.6959,24.1392,40.5118,1.0485,2.4787
2006-4,5.42,4.64,0.27,0.257,3.0221,0.4127,4.9368,5.3487,15.1081,469951329.98,-11.2329,25716221.24,-4.9533,25794353.96,-2.7125,5.41,130.3539,8.8153,7.3068,6.2315,1.0967,0.0967,91.1847,0.6047,40.5223,14.9519,11.9744,43.4998,55.4742,0.923,8.884,24.0772,30.0641,1.3874,3.3319
2007-1,,4.65,-0.02,0.022,3.0221,0.3783,0.3679,1.7551,7.6349,106539401.23,-4.3954,2178981.54,-66.4939,-660172.88,-110.7725,0.47,50.8185,7.9265,8.3128,6.668,1.0861,0.0861,92.0735,-0.0531,41.3869,14.6396,15.3628,40.6637,56.0265,0.2096,2.1746,6.1477,5.8583,0.3307,0.7653
2007-2,1.09,4.53,-0.013,0.0506,3.0221,0.2652,0.9532,2.0875,7.7509,229475178.77,-3.6751,5063417.81,-72.6526,4752819.58,-73.381,1.12,58.4023,7.554,8.2926,6.8914,1.0817,0.0822,92.446,-0.0341,36.2691,12.4995,9.5333,39.2353,48.7686,0.4566,4.9629,14.4006,18.8811,0.7358,1.6601
2007-3,,4.64,0.11,0.15,1.2334,0.2053,3.0822,4.0123,8.0475,389279346.6,8.7098,15426584.36,-36.2146,8811310.7,-63.3211,3.32,71.3447,6.9638,8.8925,7.4902,1.0748,0.0753,93.0362,0.3204,29.5877,12.4463,10.2512,31.7828,42.034,0.7682,9.1254,21.6932,26.3383,1.2556,2.8404
2007-4,4.01,2.6,0.018,0.165,1.2334,0.2498,3.3789,3.3803,7.2778,567455661.72,20.7478,18725470.29,-27.1842,1673398.34,-93.5125,3.99,10.5803,24.2832,2.6827,2.247,1.3207,0.3229,75.7168,0.0211,31.2875,14.4864,13.2557,32.5182,45.7739,0.9996,11.5062,24.8509,27.1582,1.5434,4.0926
2008-1,,2.62,-0.014,0.016,1.2334,0.266,0.5077,1.9594,7.3221,161663436.55,51.7405,2923638.63,34.1745,3239813.85,590.7523,0.62,93.3432,23.6983,2.6859,2.1702,1.3106,0.3129,76.3017,-0.0168,29.8359,11.5468,9.357,32.0257,41.3827,0.2591,3.0165,7.7944,9.6185,0.4024,1.1916
2008-2,1.06,2.63,0.12,0.028,1.2334,0.2777,0.7982,1.4629,9.0042,355024278.86,54.7114,5019501.06,-0.8673,8045852.11,69.2859,1.06,118.6532,29.4553,2.15,1.4093,1.4175,0.4204,70.5447,0.1087,32.5409,8.6763,7.576,33.6412,41.2172,0.5456,5.5315,20.7461,23.7593,0.8499,2.314
2008-3,0.0,2.44,0.11,0.02,1.2342,0.0807,0.6088,0.7179,8.1905,544734828.3,39.9342,3771432.58,-75.5524,12151808.93,37.9115,0.86,115.7314,33.4066,1.8408,1.076,1.5017,0.5025,66.5934,0.0907,36.6454,8.8323,7.8211,37.6566,45.4777,0.8481,7.3679,30.5696,34.5218,1.3404,3.585
2008-4,1.76,2.46,0.044,0.05,1.2334,0.0811,1.4598,1.1434,8.7623,773143793.1,36.2474,8136043.31,-56.5509,15775148.33,842.7013,1.84,88.1397,24.2309,2.2363,1.1356,1.3198,0.3209,75.7691,0.0553,34.4221,9.3837,9.6268,34.179,43.8058,1.2767,10.4584,38.3642,37.3957,2.148,4.4404
2009-1,0.0,2.48,-0.02,0.02,1.2334,0.1011,0.6248,3.185,10.4758,113205660.89,-29.9745,3621167.86,23.8583,1150881.08,-64.4769,0.81,17.3842,20.9505,2.4578,1.1018,1.265,0.2659,79.0495,-0.0344,75.9494,10.033,12.2684,73.714,85.9824,0.1962,1.185,8.9704,7.3359,0.377,0.5393
2009-2,1.35,2.492,0.0063,0.034,1.2334,0.1146,1.0397,2.5008,9.0748,237193861.45,-33.1894,6044381.98,20.418,2583501.32,-67.8903,1.35,1.5461,17.8381,2.8509,1.6115,1.2171,0.22,82.1619,0.0114,70.2658,10.2504,11.0359,69.4803,80.5162,0.4157,2.5617,17.5603,16.3104,0.805,1.1196
2009-3,0.0,2.54,-0.25,0.076,1.2338,0.157,2.0725,3.5118,10.3622,382727635.3,-29.7406,13688146.45,262.9429,7317771.21,-39.7804,2.99,41.4963,33.5525,1.7797,0.5976,1.5049,0.5213,66.4475,-0.1909,97.7022,10.21,12.4584,95.4538,107.9122,0.5902,2.7635,26.4447,21.6721,1.0453,1.8098
2009-4,4.78,2.58,-0.32,0.12,1.2334,0.1914,3.244,3.7919,9.9306,574736866.4,-25.6624,21688132.69,166.5686,8419178.39,-46.6301,4.6644,32.9937,36.5511,1.6956,0.5449,1.5761,0.5948,63.4489,-0.2088,92.5117,9.7769,13.3496,88.939,102.2886,0.8555,3.8914,36.8216,26.9671,1.4826,2.6059
