,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,22.96,1.73,0.52,0.36,,,9.3965,8.5291,19.9473,424886333.43,,36239132.57,,35846471.0,,20.8953,,55.0306,1.502,1.1135,2.2237,1.2237,44.9694,0.2439,82.6295,92.3456,145.5898,29.3853,174.9751,1.1017,4.3568,3.8984,2.4727,1.3329,29.9594
2014-4,22.28,2.05,0.32,0.41,,0.9141,9.522,9.6883,20.866,427121165.08,0.526,41380895.18,14.1884,39612498.74,10.506,20.2043,133.4912,57.6396,1.2395,0.959,2.3607,1.3607,42.3604,0.1139,81.507,101.1975,157.867,24.8375,182.7045,0.9828,4.4168,3.5574,2.2804,1.2861,20.9627
2015-4,18.58,2.33,0.27,0.38,1.0487,0.2666,8.3472,9.9665,23.2704,432378101.1,1.2308,43273485.69,4.5736,42955872.62,8.4402,15.4501,121.2637,48.7903,1.373,1.0628,1.9528,0.9564,51.2097,0.1228,78.9855,115.845,178.7044,16.1261,194.8305,0.8375,4.5578,3.1076,2.0145,1.2125,5.574
2016-2,,,,,,,,10.7262,,207266300.0,,22317600.0,,21817200.0,,,,,,,,,,,,,,,,,,,,,
2016-3,13.33,,0.0767,0.32,,,,11.9743,24.386,323864651.29,,38915417.57,,37417857.53,,,,,,,,,,,,,,,,,,,,,
2016-4,17.71,2.62,0.21,0.44,1.0487,0.5089,9.4414,11.7469,24.9662,442857944.07,2.4238,52205779.57,20.6415,50310904.65,17.1223,16.6106,131.1047,43.0063,1.5225,1.2571,1.7546,0.7567,56.9937,0.1053,71.2124,125.7862,179.2025,17.7961,196.9986,0.8037,5.0553,2.862,2.0089,1.2156,3.438
2017-1,2.13,,0.1973,0.06,,,,8.6817,25.388,77453326.46,,6777630.74,,5566500.93,,,,,,,,,,,,,,,,,,,,,
2017-2,7.07,2.71,0.35,0.19,1.0487,0.5777,3.9335,10.0439,21.7963,223749198.54,7.9525,22529974.8,0.9516,20988005.83,-3.8006,6.9361,118.1626,44.7745,1.4024,1.1502,1.8108,0.8128,55.2255,0.1569,64.3524,134.5493,160.7143,38.1874,198.9017,0.3916,2.7971,1.3378,1.12,0.6129,1.7582
2017-3,12.31,2.8539,0.4338,0.33,1.0487,0.7103,6.8877,11.135,22.4074,360268410.27,11.2404,40171504.88,3.2277,38563391.61,3.0615,11.7302,135.5909,43.8958,1.419,1.1434,1.7824,0.7843,56.1042,0.1938,62.4769,134.3417,152.1384,44.6802,196.8186,0.6186,4.3216,2.0098,1.7747,0.9724,2.8438
2017-4,14.21,3.8131,0.3543,0.42,2.125,0.6096,7.5688,11.0283,22.4135,486134754.79,9.7722,53652220.85,2.7707,51361136.65,2.0875,8.7942,114.368,29.0983,2.5265,1.5772,1.4104,0.4119,70.9017,0.2256,64.6053,120.4336,152.381,32.6579,185.0389,0.6863,5.5723,2.9892,2.3625,0.9781,3.8218
2018-1,1.12,3.8561,-0.2403,0.04,2.125,0.649,0.8231,6.9761,20.3135,99381445.78,28.3114,6887884.88,1.6267,4441353.63,-20.2128,1.1164,88.5611,24.5569,2.9724,1.6778,1.3255,0.3267,75.4431,-0.1907,91.8367,160.0569,169.7793,82.1143,251.8936,0.118,0.98,0.5623,0.5301,0.1619,0.8024
2018-2,3.46,3.8455,-0.0299,0.13,2.125,0.6289,2.4683,8.7179,20.0022,246313619.05,10.0847,21358417.77,-5.2,17046050.57,-18.7819,3.4713,99.1785,29.5295,2.5075,1.5042,1.419,0.4205,70.4705,-0.0185,74.5218,138.1958,142.642,70.0756,212.7176,0.2831,2.4154,1.3025,1.2619,0.3854,1.9799
2018-3,5.42,3.9221,0.0349,0.21,2.125,0.698,3.8499,8.6278,19.727,391973387.71,8.8004,33612216.46,-16.3282,27013853.66,-29.9495,5.3562,91.5033,29.4851,2.5031,1.7863,1.4181,0.4197,70.5149,0.0212,71.1406,139.8964,,211.037,211.037,0.4462,3.7953,1.93,,0.6083,3.0848
2018-4,9.54,4.0882,0.1454,0.38,2.125,0.8491,6.7089,10.809,22.5744,560128560.52,15.2208,60178971.58,12.1649,52496749.34,2.211,9.2002,106.5587,30.2429,2.4764,1.8039,1.4335,0.4352,69.7571,0.0818,66.3118,109.5457,129.097,46.7605,175.8575,0.6207,5.4289,3.2863,2.7886,0.8391,4.4258
2019-1,1.3,4.1415,-0.3246,0.05,2.125,0.9024,0.9846,9.2207,23.3885,98136458.5,-1.2527,8527596.2,23.8057,8468075.35,90.6643,1.2869,100.9651,25.7893,2.8574,1.8323,1.3475,0.3491,74.2107,-0.2246,119.0319,180.1081,,299.14,299.14,0.1068,0.7561,0.4997,,0.1444,0.7664
2019-2,2.16,4.0642,-0.2226,0.09,2.125,0.8174,1.5972,5.8419,18.7316,254019265.21,3.1284,14248607.37,-33.2881,11950064.2,-29.8954,2.1912,57.0409,28.7559,2.5802,1.3683,1.4036,0.4055,71.2441,-0.1351,87.2093,144.5667,137.0384,94.7376,231.776,0.2734,2.064,1.2451,1.3135,0.3684,1.9953
2019-3,3.6,4.1201,-0.1114,0.15,2.122,0.8687,2.4532,5.6621,17.9988,418692174.95,6.8165,23667974.04,-29.5852,18707646.59,-30.748,3.5903,53.5247,33.2873,2.246,1.6145,1.499,0.5007,66.7127,-0.054,79.9455,145.6939,125.6515,99.9879,225.6394,0.4333,3.3773,1.8532,2.1488,0.5814,3.2745
