,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,43.23,2.2678,0.56,0.79,0.4527,0.7906,11.561,13.0879,41.5602,521272961.1,,62966164.8,,61107800.0,,34.7059,,66.9344,1.4345,0.9021,3.0243,2.1771,33.0656,0.113,199.027,124.0951,170.2611,152.861,323.1221,0.8833,1.8088,2.901,2.1144,1.0739,7.0223
2010-4,46.09,2.5523,1.03,0.82,0.1933,1.2569,14.4096,14.1144,41.4042,735839168.75,41.162,97688293.3,55.1441,88850300.0,45.3993,38.2751,99.7802,67.9085,1.3663,0.8385,3.1161,2.2654,32.0915,0.2125,170.4142,76.8853,139.6756,107.6239,247.2995,1.0209,2.1125,4.6823,2.5774,1.2776,7.6406
2011-4,42.65,1.2816,0.1,0.59,0.0598,0.0967,13.2477,14.5729,39.0536,892876481.84,21.3413,123696409.42,26.6236,116351600.0,30.9524,44.5565,98.3559,73.9978,1.2928,0.8165,3.8458,2.9666,26.0022,0.0249,175.7898,79.9396,132.2654,123.464,255.7294,0.9091,2.0479,4.5034,2.7218,1.1611,5.6923
2012-1,10.06,1.42,-0.01,0.14,0.0598,0.2325,2.7446,13.6844,39.3699,222751916.19,,29418874.68,,27813800.0,,9.5816,100.8315,71.1364,1.425,0.93,3.4646,2.5677,28.8636,-0.0023,188.4028,119.2211,131.9261,175.6978,307.6239,0.2006,0.4777,0.7549,0.6822,0.2558,1.1495
2012-4,36.62,1.6562,0.62,0.57,0.0598,0.4298,11.8419,13.0811,37.1505,999780014.19,11.9729,124432657.67,0.5952,109138700.0,-6.1992,34.6856,96.2994,65.6074,1.2327,0.9293,2.9076,2.004,34.3926,0.1876,137.028,115.845,121.7574,131.1156,252.873,0.9053,2.6272,3.1076,2.9567,1.1578,5.1257
2013-1,,,,,,,,-5.3485,,143703649.5,-35.4871,-5123225.67,-117.4148,-5240028.75,-118.8397,,,,,,,,,,,,,,,,,,,,
2013-2,13.04,,-0.25,0.23,,,,11.3762,38.9302,435263410.07,,50045970.59,,43971626.44,,,,,,,,,,,,,,,,,,,,,
2013-3,17.45,,,0.32,,,,10.5166,39.494,638193902.62,,68594081.65,,59656328.31,,,,,,,,,,,,,,,,,,,,,
2013-4,28.04,1.9763,0.44,0.54,0.0598,0.7002,9.4617,11.1959,38.5945,1041442538.26,4.1672,116990823.31,-5.9806,107432400.0,-1.5634,27.3286,68.575,67.43,1.3345,0.9927,3.0703,2.1561,32.57,0.1044,123.5967,142.659,140.9057,125.35,266.2557,0.8451,2.9127,2.5235,2.5549,1.0512,5.408
2014-1,,,,,,,1.7168,10.0971,40.065,231866776.94,61.3507,25903261.49,605.6045,24920056.09,575.571,6.6587,154.0424,70.3732,,,3.3753,2.4575,29.6268,-0.0581,,,,,,0.17,,,,,
