,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,16.05,0.7453,0.42,0.11,,-0.2547,3.4839,9.5999,30.9005,1284571857.77,,123813152.42,,,,14.2743,,75.4588,0.7147,0.4577,4.0748,3.0793,24.5412,0.2148,72.372,20.2927,116.9553,-24.2906,92.6647,0.3629,4.9743,17.7404,3.0781,1.268,0.6335
2012-4,31.85,1.0473,0.72,0.28,0.0185,0.0241,8.7962,20.456,37.6601,1639878337.42,27.6595,335980629.92,171.361,,237.3295,23.3984,126.3719,64.8536,0.6703,0.5157,2.8452,1.8462,35.1464,0.3707,73.5775,14.0816,128.2508,-40.5917,87.6591,0.43,4.8928,25.5652,2.807,1.4342,0.7684
2013-4,15.64,1.638,0.58,0.25,0.0185,0.5465,8.0311,18.6534,37.7362,1817255571.08,10.8165,339243898.53,0.9713,294829486.35,15.1395,15.1059,103.8138,48.3911,0.8325,0.2634,1.9377,0.9382,51.6089,0.3777,78.2558,10.8834,157.7771,-68.6379,89.1392,0.4305,4.6003,33.0779,2.2817,1.4111,0.7803
2014-4,15.38,1.7602,0.65,0.26,0.0185,0.6424,7.7302,17.7929,35.7561,2019539411.86,11.1313,359479127.8,5.9648,309938618.69,5.1247,14.8957,81.6768,51.1528,0.7159,0.2246,2.0472,1.0477,48.8472,0.3538,75.1315,14.2326,173.6362,-84.2721,89.3641,0.4345,4.7916,25.294,2.0733,1.4258,0.8076
2015-1,,,0.0518,0.1,,,,25.3663,41.0716,525500878.41,,133377709.32,,125219125.98,,,,,,,,,,,,,,,,,,,,,
2015-2,10.51,,0.14,0.19,,,,23.8348,40.8666,1100287132.47,,262397397.75,,247810800.0,,,,,,,,,,,,,,,,,,,,,
2015-3,13.97,,0.2766,0.25,,,,20.6417,38.3213,1651967307.44,,341270375.4,,319093122.98,,,,,,,,,,,,,,,,,,,,,
2015-4,16.36,1.4639,0.62,0.28,0.0185,0.3204,7.4346,15.5504,32.6245,2443580238.21,20.9969,380385095.98,5.8156,349207239.02,12.6698,18.9519,73.4532,61.968,0.4777,0.2209,2.6294,1.63,38.032,0.2617,69.9477,17.1608,163.6587,-76.5502,87.1085,0.4781,5.1467,20.978,2.1997,1.7169,0.9014
2016-1,,1.5458,0.0234,0.08,0.0185,0.4023,2.0844,20.0125,36.4781,560215209.61,6.606,112218626.78,-15.864,104270752.41,-16.7294,5.295,97.5608,61.3007,0.4865,0.23,2.584,1.5845,38.6993,0.0096,97.5398,23.9184,203.1603,-81.7021,121.4582,0.1042,0.9227,3.7628,0.443,0.4191,0.1975
2016-2,11.62,1.58,0.07,0.14,0.0185,0.4359,3.5091,16.0326,32.4175,1188116932.8,7.9824,190765886.49,-27.2989,173928300.0,-29.8141,8.8095,87.603,61.1667,0.5062,0.2002,2.5751,1.5754,38.8333,0.0292,83.2524,26.1457,183.5237,-74.1256,109.3981,0.2189,2.1621,6.8845,0.9808,0.9104,
2016-3,9.59,2.1903,0.1621,0.2,0.6586,0.4291,4.4922,15.9427,32.0196,1739924934.33,5.3244,277809660.63,-18.5954,251001597.43,-21.3391,7.5903,81.4289,48.2303,0.9961,0.7081,1.9316,0.9317,51.7697,0.0795,94.9234,28.2794,198.4564,-75.2536,123.2028,0.2818,2.8444,9.5476,1.3605,0.8737,0.6104
2016-4,11.53,2.0657,0.409,0.2,0.65,0.2947,4.992,10.7484,25.7016,2795283938.82,14.393,301078807.01,-20.8489,254289630.95,-27.1809,8.7221,55.1997,48.9191,0.7187,0.4489,1.9577,0.9577,51.0809,0.2067,67.2482,26.5072,165.601,-71.8456,93.7554,0.4644,5.3533,13.5812,2.1739,1.6465,0.9282
2017-1,1.79,2.1048,0.0019,0.04,0.65,0.3337,0.9245,12.0625,25.9094,510731719.48,-8.8329,61744787.41,-44.9781,49302625.51,-52.7167,1.7556,50.4533,46.4628,0.6629,0.3271,1.8679,0.8678,53.5372,0.001,108.1991,49.6716,252.738,-94.8673,157.8707,0.0766,0.8318,1.8119,0.3561,0.266,0.1617
2017-2,3.52,2.1399,0.0752,0.07,0.65,0.3689,1.8424,11.2803,25.8395,1097389786.78,-7.6362,123996843.6,-35.0005,100712581.05,-42.1361,3.4676,41.6049,46.4701,0.6423,0.3208,1.8681,0.8681,53.5299,0.0405,100.9421,49.4832,236.0346,-85.6093,150.4253,0.1633,1.7832,3.6376,0.7626,0.5784,0.347
2017-3,4.99,2.1715,0.0259,0.11,0.65,0.4004,2.6048,10.897,25.9891,1619258660.61,-6.9351,176677029.57,-36.4036,140666287.04,-43.958,4.869,41.5347,46.5656,0.6824,0.316,1.8715,0.8714,53.4344,0.0137,103.5197,51.4452,229.709,-74.7441,154.9649,0.239,2.6082,5.2483,1.1754,0.8586,0.5097
2017-4,5.68,2.1865,0.1338,0.12,0.65,0.4039,2.8511,7.4409,21.9365,2708892645.81,-3.0906,201741677.2,-32.9937,142926574.54,-43.7938,5.5217,29.8391,50.4876,0.7181,0.4009,2.0197,1.02,49.5124,0.06,77.516,50.3166,203.9313,-76.0987,127.8326,0.3832,4.6442,7.1547,1.7653,1.3343,0.8249
2018-1,1.04,2.2143,0.04,0.03,0.65,0.4317,0.6327,8.0239,20.6384,588408437.5,15.2089,47212230.57,-23.5365,38200155.93,-22.519,1.276,26.2935,50.9362,0.7482,0.438,2.0382,1.0385,49.0638,0.0174,86.2647,70.555,221.1846,-64.3649,156.8197,0.0788,1.0433,1.2756,0.4069,0.2986,0.1734
2018-2,2.28,2.1858,0.0512,0.05,0.65,0.4032,1.0676,7.54,20.667,1093299678.36,-0.3727,82436926.35,-33.5169,62509536.91,-37.9327,2.257,21.1498,54.6761,0.7753,0.5007,2.2063,1.2067,45.3239,0.0194,90.8311,75.8214,241.5135,-74.861,166.6525,0.1416,1.9817,2.374,0.7453,0.5132,0.3209
