,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,21.7967,,,,,,8.3465,9.5141,32.6767,414225992.48,,32175290.36,,,,,,60.5003,1.4751,0.9146,2.5317,1.9352,,0.2368,158.0472,82.3233,84.5309,155.8396,240.3705,0.8773,2.2778,4.373,4.2588,1.2115,4.0664
2006-4,22.033,,,,,,9.5551,10.204,33.1026,464032201.4,12.0239,35715600.0,11.0032,,,,61.2982,58.424,1.3908,0.8122,2.4052,1.7169,,0.1772,154.1426,78.6541,83.8848,148.9119,232.7967,0.9364,2.3355,4.577,4.2916,1.272,4.3344
2007-4,18.72,4.1635,1.41,0.72,0.5472,2.4586,7.736,8.1988,30.4184,530899963.43,14.4102,35103513.96,-1.7138,33411803.97,,17.41,60.597,59.711,1.311,0.8375,2.4821,1.7953,40.289,0.1891,141.1986,79.0965,87.792,132.5031,220.2951,0.9436,2.5496,4.5514,4.1006,1.2708,4.5605
2008-1,6.1522,,,,,,2.4764,12.9739,36.4503,115458922.48,,12824530.04,,,,,61.8243,57.4855,1.4564,0.8721,2.3521,1.6116,,-0.0157,184.464,108.7613,125.7686,167.4567,293.2253,0.1909,0.4879,0.8275,0.7156,0.2609,0.96
2008-2,10.777,,,,,,4.2723,10.3323,31.9533,263344348.34,,23005738.94,,,,,64.5641,59.7655,1.5907,0.9183,2.4854,1.7707,,-0.0653,162.3816,102.6577,105.5409,159.4984,265.0393,0.4135,1.1085,1.7534,1.7055,0.572,2.2131
2008-3,15.4326,,,,,,6.2047,10.1287,32.6618,405083028.11,,33772046.55,,,,,70.7778,60.5805,1.5792,0.9683,2.5368,1.8384,,0.0234,161.4157,104.4689,102.963,162.9216,265.8846,0.6126,1.6727,2.5845,2.6223,0.8395,3.4006
2008-4,17.72,4.9626,0.84,0.81,0.5472,3.1917,7.5179,8.5174,29.3421,579510172.91,9.1562,39168370.17,11.5796,35885221.18,7.4028,16.29,57.7732,58.8746,1.4738,0.9132,2.4316,1.7308,41.1254,0.0982,139.3566,87.0596,94.0513,132.3649,226.4162,0.8827,2.5833,4.1351,3.8277,1.2185,4.6619
2009-1,5.17,5.2698,-0.7,0.27,0.5472,3.4989,2.1991,10.9452,35.7158,142759392.12,23.6452,12855535.38,0.2418,,,5.0361,69.146,57.3687,1.6845,1.0779,2.3457,1.6054,42.6313,-0.0827,160.5136,113.108,109.0909,164.5307,273.6216,0.2009,0.5607,0.7957,0.825,0.2826,1.1105
2009-2,13.3,5.6713,0.55,0.71,0.549,3.8987,5.5923,14.0393,36.3576,291259073.93,10.6001,34244774.05,48.8533,32067255.5,,12.4654,85.5248,56.5914,1.5386,1.0214,2.3037,1.5567,43.4086,0.062,155.6555,108.2186,109.6959,154.1782,263.8741,0.3983,1.1564,1.6633,1.6409,0.5686,2.2157
2009-3,,,,0.94,,,,13.6382,36.366,404042562.77,-0.2569,45735002.9,35.4227,,,,,,,,,,,,,,,,,,,,,,
