,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,1.79,,,,,6.4704,9.2183,46.9098,411889727.0,,37969319.0,,0.0,,16.83,,66.7365,1.3214,1.3214,3.0063,1.9181,33.2635,,,,,,,0.7019,,,,0.9213,
1993-4,,1.91,,,,,12.1617,15.131,39.5401,573420383.0,39.217,86764294.0,128.5116,0.0,,18.6,,75.6955,1.0931,1.0931,4.1145,0.7081,24.3045,,,,,,,0.8038,,,,1.0358,
1994-4,,2.3,,,1.0964,0.1571,9.5481,18.3122,38.6152,694618000.0,21.1359,127200000.0,46.6041,0.0,,9.88,,50.7788,1.6783,1.1177,2.0316,1.0316,49.2212,,423.0317,171.3062,16.7846,577.5533,594.3379,0.5214,0.851,2.1015,21.4482,0.6522,
1995-4,,2.6,,,1.3389,0.179,4.6729,15.6247,34.987,586135000.0,-15.6176,91582000.0,-28.0016,,,7.8243,,44.138,1.9391,1.1393,1.7901,0.7901,55.862,,530.5822,225.4368,22.1401,733.8789,756.019,0.2991,0.6785,1.5969,16.2601,0.3735,
1996-2,,2.66,,,1.3395,0.242,1.3195,11.2658,,251705970.85,,28356794.07,,,,2.3649,,45.5652,1.8715,1.8715,1.8371,0.8371,54.4348,,,,,,,0.1171,,,,0.1469,
1996-4,,2.63,,,1.3398,0.18,2.5621,8.7255,31.6149,651047000.0,11.0746,56807000.0,-37.9714,,,4.8031,,49.4378,1.7143,1.0706,1.9778,0.9778,50.5622,,519.5555,239.952,23.4165,736.091,759.5075,0.2936,0.6929,1.5003,15.3738,0.3681,
1997-2,,2.7,,,1.3403,0.2482,1.283,9.4065,,326196788.11,29.5944,30683743.25,8.206,,,2.53,,50.3417,1.7663,1.7663,2.0138,1.0138,49.6583,,,,,,,0.1364,,,,0.1707,
1997-4,,2.67,,,1.3406,0.201,2.3528,7.8033,35.5397,719598096.93,10.5294,56152150.72,-1.1528,,,4.67,,50.6619,1.8091,1.1607,2.0268,1.0268,49.3381,,506.1156,266.5285,34.7125,737.9316,772.6441,0.3015,0.7113,1.3507,10.3709,0.3772,
1998-2,,2.66,,,1.3408,0.1965,0.2184,1.8934,40.037,288090889.78,-11.6819,5454792.42,-82.2225,,,0.45,,53.2046,1.8945,1.2961,2.137,1.137,46.7954,,626.9592,390.0325,66.3448,950.6469,1016.9917,0.1153,0.2871,0.4615,2.7131,0.1435,
1998-4,3.4,2.7,0.2444,,1.3425,0.2118,1.6319,5.0099,37.1574,820382945.23,14.0057,71474648.76,-26.8049,,,3.39,64.6748,53.4,2.2625,1.6831,2.1459,1.1459,46.6,0.0791,396.214,293.4224,37.5458,652.0906,689.6364,0.3257,0.9086,1.2269,9.5883,0.4039,
1999-2,,2.72,,,1.3425,0.2332,0.3628,2.5509,26.3266,374598508.44,30.0279,9555542.07,75.177,,,0.78,,54.0995,2.241,1.5688,2.1786,1.1786,45.9005,,349.7862,,40.8664,308.9198,349.7862,0.1422,0.5146,,4.4046,0.1751,
1999-4,0.53,2.59,0.0253,,1.3427,0.1231,0.2518,0.8205,28.3364,757129286.51,-7.7103,5042630.59,-91.3086,574222.73,,0.53,7.4793,49.9525,2.5434,2.0514,1.9981,0.9981,50.0475,0.0098,258.6764,,42.5819,216.0945,258.6764,0.3069,1.3917,,8.4543,0.384,
2000-2,,2.57,0.1574,,1.3442,0.0964,-0.5129,-5.857,19.837,205001068.33,-45.2745,-12006531.13,-225.6499,-36156370.22,,-1.04,-19.8958,50.8686,2.4675,1.9797,2.0354,1.0358,49.1314,0.0592,319.0358,,80.1568,238.879,319.0358,0.0876,0.5642,,2.2456,0.1113,
2000-4,0.2,2.55,0.39,0.0051,1.3468,0.0831,0.0945,0.3467,24.43,644416959.2,-14.8868,2309672.09,-54.1971,-22397000.0,-4000.4029,0.2,1.7521,52.1127,2.2475,1.8879,2.0882,1.0891,47.8873,0.1401,194.7841,,56.4352,138.3489,194.7841,0.2726,1.8482,,6.379,0.3433,1.8382
2001-2,-6.55,2.39,-0.075,-0.157,1.3468,-0.0736,-2.8758,-39.7821,15.1526,177293796.43,-13.5157,-70508783.73,-487.2536,-70305491.03,-94.4484,-6.55,-84.6257,57.0317,1.9313,1.5498,2.3273,1.3285,42.9683,-0.0237,311.2033,664.6972,84.8416,891.0589,975.9005,0.0723,0.5784,0.2708,2.1216,0.0894,
