,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,27.67,,,,,,13.0819,5.2603,10.4995,272799992000.0,,14350344000.0,,13962927000.0,,24.108,,45.7176,1.9155,1.3385,1.8422,0.8425,54.2824,0.1711,39.891,62.0358,51.1669,50.7599,101.9268,2.4869,9.0246,5.8031,7.0358,2.8502,22.7182
2016-4,20.93,,,,,,11.7261,5.2767,10.6486,272712651000.0,-0.032,14365697000.0,0.107,14111667000.0,1.0652,18.5836,90.2267,42.8904,2.1022,1.5882,1.751,0.7532,57.1096,0.36,41.0837,67.0478,57.408,50.7235,108.1315,2.2222,8.7626,5.3693,6.2709,2.5062,23.3414
2017-1,,,,,,,,3.9153,9.6172,64862238000.0,,2538188000.0,,2603945000.0,,,,,,,,,,,,,,,,,,,,,
2017-2,6.67,,,,,,,3.8667,9.2304,136720471000.0,,5324979000.0,,5314365000.0,,,,,,,,,,,,,,,,,,,,,
2017-3,11.68,,,,,,,4.3663,10.2188,214946833000.0,,9500519000.0,,9383737000.0,,,,,,,,,,,,,,,,,,,,,
2017-4,18.87,1.59,0.48,0.95,,0.5697,11.4088,4.5749,10.1431,354543851000.0,30.0064,15867607000.0,10.4548,15952048000.0,13.0416,56.3459,96.9822,81.0341,1.1353,0.8068,5.2726,4.2759,18.9659,0.0707,36.2239,67.5676,67.6997,36.0918,103.7915,2.4938,9.9382,5.328,5.3176,2.7422,34.7732
2018-1,,1.7308,1.0169,0.15,0.0053,0.7193,1.8741,3.4146,8.142,77694900000.0,19.7845,2653225000.0,4.5322,2631171000.0,1.0456,8.6483,89.9848,77.1785,1.1821,0.7985,4.3818,3.3842,22.8215,0.1736,46.057,75.05,88.011,33.096,121.107,0.5488,1.9541,1.1992,1.0226,0.5993,8.6098
2018-2,17.52,3.0838,0.6037,0.3,1.2654,0.7891,3.2703,3.4255,8.1483,158994232000.0,16.2915,5444100000.0,2.237,5532694000.0,4.1083,8.9634,85.5736,67.0652,1.3998,1.0298,3.0363,2.0371,32.9348,0.0961,48.6368,83.2755,89.6593,42.253,131.9123,0.9547,3.7009,2.1615,2.0076,1.0272,17.7047
2018-3,23.12,3.2779,0.4497,0.53,1.2699,1.008,5.489,3.437,8.1471,283925768000.0,32.0912,9756086000.0,2.69,9863360000.0,5.1112,14.9746,86.2134,68.5089,1.3855,1.042,3.1755,2.1763,31.4911,0.0625,42.0954,80.2807,,122.3761,122.3761,1.5971,6.414,3.3632,,1.7063,32.3636
2018-4,33.66,3.67,1.1173,0.9,1.2755,1.3562,9.6836,4.0704,8.6407,415377697000.0,17.1583,16902307000.0,6.5208,16723222000.0,4.8343,23.3798,89.1668,63.9365,1.484,1.1702,2.7729,1.7741,36.0635,0.1716,34.6347,71.3408,69.5075,36.468,105.9755,2.379,10.3942,5.0462,5.1793,2.5437,49.9595
2019-1,3.9,3.8075,0.194,0.15,1.2802,1.5021,1.5529,3.586,8.1769,80121152000.0,3.1228,2873717000.0,8.3103,2603975000.0,7.3938,3.8321,84.5199,55.7095,1.689,1.2876,2.2578,1.2586,44.2905,0.0405,45.0699,,,45.0699,45.0699,0.4331,1.9969,,,0.4593,10.8305
2019-2,7.57,3.8042,-0.0629,0.28,1.3174,1.4932,2.8961,3.2124,6.8095,170508347000.0,7.2418,5477891000.0,0.6207,5185783000.0,-6.2702,7.2562,75.1948,57.4805,1.6433,1.2383,2.3519,1.3528,42.5195,-0.0122,43.4951,82.1918,69.2787,56.4082,125.6869,0.9015,4.1384,2.19,2.5982,0.9542,23.2028
2019-3,14.18,4.0603,0.143,0.52,1.3292,1.7294,5.0325,3.6387,7.4315,279895866000.0,-1.4194,10184850000.0,4.3948,9538038000.0,-3.2983,12.6336,81.959,60.4863,1.5776,1.1768,2.5308,1.5317,39.5137,0.023,44.1494,81.9051,72.8352,53.2193,126.0545,1.383,6.1156,3.2965,3.707,1.4569,39.0457
