,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.19,,,,,18.7875,21.493,37.8776,90287210.0,,19405387.0,,,,54.46,,65.5034,1.755,0.384,2.8988,1.8988,34.4966,,378.5489,39.3632,5.4294,412.4827,417.9121,0.8741,0.951,9.1456,66.3061,1.1392,
1995-4,,1.14,,,,,18.5471,18.577,38.7539,112931034.0,25.0798,20979222.0,8.1103,,,52.67,,67.6039,1.3609,0.4277,3.0868,2.0868,32.3961,,260.3602,28.2905,9.3851,279.2656,288.6507,0.9984,1.3827,12.7251,38.3587,1.5461,
1996-4,,1.53,,,0.5256,,18.2973,19.3479,37.4419,121322537.0,7.4306,23473326.0,11.8884,,,43.96,,60.0445,0.9762,0.3563,2.5028,1.5028,39.9555,,189.7633,38.6839,11.3895,217.0577,228.4472,0.9457,1.8971,9.3062,31.6081,1.8183,
1997-2,,3.76,,,2.5339,0.1777,5.7385,22.2297,,49956953.1,,11105303.63,,,,5.9133,,25.8897,3.459,3.459,1.3493,0.3493,74.1103,,,,,,,0.2581,,,,0.3964,
1997-4,23.39,4.14,,0.68,2.5339,0.4877,14.4339,22.5407,36.3803,135217003.33,11.4525,30478859.5,29.8447,,,14.71,,28.2347,2.5831,1.9313,1.3934,0.3934,71.7653,,187.013,70.0457,13.8229,243.2358,257.0587,0.6403,1.925,5.1395,26.0437,0.9757,
1998-2,,2.19,,,0.917,0.2104,3.9448,19.7344,40.6168,59566414.92,19.2355,11654772.73,4.9478,,,5.33,,26.1507,2.7388,1.8662,1.3541,0.3672,73.8493,,299.7003,92.1423,21.7815,370.0611,391.8426,0.1999,0.6006,1.9535,8.2639,0.2766,
1998-4,16.18,2.27,0.1475,0.352,0.917,0.2249,11.8138,21.3101,41.7902,166615814.66,23.2211,30311487.49,15.338,,,15.46,243.1107,24.6557,2.7423,1.1796,1.3272,0.3388,75.3443,0.1915,249.7918,54.772,19.8632,284.7006,304.5638,0.5544,1.4412,6.5727,18.124,0.8754,
1999-2,,2.43,0.1396,,0.9307,0.3695,4.287,16.6381,40.0685,88156551.88,47.9971,13250556.72,24.0425,,,5.94,149.8074,32.2742,1.8082,0.5866,1.4765,0.4931,67.7258,0.1163,338.3459,,29.7417,308.6042,338.3459,0.2577,0.532,,6.0521,0.4758,
1999-4,,2.92,0.33,0.303,1.5966,0.1811,8.1287,15.0266,35.1766,206723671.59,24.0721,30533687.24,0.7331,28870010.14,,9.42,132.403,26.4513,2.2689,1.1771,1.3596,0.369,73.5487,0.3058,268.3763,,29.7496,238.6267,268.3763,0.541,1.3414,,12.101,0.9793,
2000-2,,2.97,-0.0018,,1.5962,0.2341,1.2576,4.8704,30.5787,103415492.34,34.4358,6001587.38,-57.4618,5800170.84,,1.71,59.4324,27.4699,2.1956,1.0414,1.3787,0.3885,72.5301,-0.0015,250.6615,,62.8185,187.843,250.6615,0.2582,0.7181,,2.8654,0.4605,
