,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.79,,,0.0005,,16.8591,23.3999,36.4463,74877689.56,,17521336.12,,,,48.99,,65.589,1.3066,0.635,2.906,1.906,34.411,,334.4482,89.9978,130.1942,294.2518,424.446,0.7205,1.0764,4.0001,2.7651,0.8407,
1995-4,,1.06,,,0.0333,,16.869,27.4873,32.8626,77083095.81,2.9453,21188094.82,20.9274,,,44.3,,67.5218,1.3648,0.6297,3.079,2.079,32.4782,,301.8615,86.3786,94.2334,294.0067,388.2401,0.6137,1.1926,4.1677,3.8203,0.6858,
1996-4,,1.31,,,0.0333,,17.4832,12.9181,22.3298,229084592.67,197.1917,29593383.34,39.6699,,,50.06,,69.0929,1.3546,0.7167,3.2355,2.2355,30.9071,,126.6803,35.5002,16.8919,145.2886,162.1805,1.3534,2.8418,10.1408,21.312,1.4558,
1997-2,,3.79,,,2.5968,0.197,6.3681,11.567,,189073084.39,,21870133.76,,,,6.71,,34.1682,2.8349,2.8349,1.519,0.519,65.8318,,,,,,,0.5505,,,,0.5738,
1997-4,17.76,3.95,,0.62,2.5968,0.3013,9.8935,7.08,16.0373,500214956.08,118.3538,35415424.69,19.6735,,,10.42,,35.2337,2.538,1.518,1.544,0.544,64.7663,,107.3569,29.7651,4.2434,132.8786,137.122,1.3974,3.3533,12.0947,84.8379,1.5434,4262.0091
1998-2,,4.11,-0.3877,,2.5968,0.46,2.2721,4.6539,16.7206,293175990.71,55.0596,13644045.14,-37.6133,,,3.86,217.5156,47.7382,1.5952,0.6473,1.9134,0.9134,52.2618,-0.1033,146.8788,33.6153,35.9978,144.4963,180.4941,0.4882,1.2255,5.3547,5.0003,0.5957,2497.9636
1998-4,14.03,4.55,0.2195,0.6,2.5968,0.808,8.439,8.4207,18.6003,608799134.76,21.7075,51089987.07,44.753,,,13.11,1285.7566,43.3445,1.673,0.836,1.7651,0.7651,56.6555,0.0631,128.7876,29.8567,8.6404,150.0039,158.6443,1.0022,2.7953,12.0576,41.6647,1.3015,
1999-2,,3.2,,,1.5732,0.5306,2.1036,6.1021,15.0863,243466624.38,-16.9555,14338226.88,5.0878,,,3.57,,42.8056,1.7158,0.9091,1.7484,0.7691,57.1944,,155.3465,,18.7044,136.6421,155.3465,0.3447,1.1587,,9.6234,0.5296,
1999-4,,3.99,0.24,0.36,2.2611,0.5918,4.7183,8.2403,17.1034,494756402.26,-18.7324,40501220.79,-20.7257,39525941.22,,7.3,549.4399,46.3203,1.5535,0.9071,1.8629,0.8664,53.6797,0.0694,155.0922,,25.7608,129.3314,155.0922,0.5726,2.3212,,13.9747,0.9004,
2000-2,,3.32,-0.1102,,1.5085,0.7055,3.9846,22.3037,28.0143,686139377.78,-15.5392,87256065.67,215.7337,40950000.0,,7.54,-6550.9211,52.3015,1.3256,0.7844,2.0965,1.1017,47.6985,-0.0302,223.9642,,39.3357,184.6285,223.9642,0.1787,0.8037,,4.576,0.2919,
2000-4,,3.55,0.025,0.49,1.5085,0.8582,6.7656,12.9382,21.366,686139377.78,38.6823,88111086.9,117.5517,86593144.09,119.0793,13.7,1403.6161,59.2856,1.273,0.7781,2.4561,1.4628,40.7144,0.0047,134.0682,,30.7188,103.3494,134.0682,0.5229,2.6852,,11.7192,0.9294,
2001-2,5.4,2.78,0.05,0.18,0.9297,0.7079,2.1514,7.8731,19.2318,460456704.18,-32.8917,35430985.55,-59.3942,35550000.0,-13.1868,5.4,-46084.6115,63.061,1.29,0.6827,2.7072,1.7222,36.939,0.0106,141.6208,42.4749,27.72,156.3757,184.0957,0.2733,1.271,4.2378,6.4935,0.4912,1.7045
