,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.18,,,,0.0205,15.1561,5.3653,14.2716,880357390.6,,47233924.33,,,,61.68,,75.4269,1.1004,0.6614,4.0695,3.0695,24.5731,,43.7626,35.7072,6.8147,72.6551,79.4698,2.8248,8.2262,10.082,52.8267,3.4033,
1995-4,,1.16,,,,0.2506,5.2601,1.706,10.7693,1042152773.34,18.3784,17779565.62,-62.3585,,,18.84,,74.1028,1.1509,0.8156,3.8614,2.8614,25.8972,,33.6006,31.8547,7.5391,57.9162,65.4553,3.0832,10.7141,11.3013,47.751,3.6952,
1996-4,,1.57,,,0.0011,0.2576,8.7847,3.634,13.4365,911978308.53,-12.4909,32873763.87,84.8963,,,25.76,,66.7099,1.0508,0.8217,3.0039,2.0395,33.2901,,32.0382,39.7101,19.6493,52.099,71.7483,2.4174,11.2366,9.0657,18.3213,3.1732,
1997-2,,1.59,,,,,,3.7284,12.0737,476711928.26,,17773586.67,,0.0,,1.26,,,,,,,,,,,,,,,,,,,
1997-4,18.09,3.49,,0.49,1.6747,0.5101,9.7588,4.5207,11.1964,1075681257.6,17.9503,48299985.66,46.9256,,,11.89,,32.5537,2.172,1.9689,1.4827,0.4859,67.4463,,17.9608,37.7046,20.717,34.9484,55.6654,2.1587,20.0436,9.5479,17.377,3.2516,
1998-2,,3.69,0.3868,,1.6747,0.7088,3.7506,5.0431,10.858,469536855.14,-1.5051,23671732.33,33.1849,,,5.5,165.1215,34.0453,1.7366,1.5974,1.5162,0.5193,65.9547,0.2017,14.0483,47.0687,18.6701,42.4469,61.117,0.7437,12.8129,3.8242,9.6411,1.2465,
1998-4,10.24,3.66,0.0244,0.366,1.6747,0.5935,6.4482,3.8548,9.0812,1078618432.65,4.3861,42074097.85,-11.758,,,10.0,179.6913,39.8329,1.6572,1.3814,1.662,0.6881,60.1671,0.0097,15.0755,49.0563,17.5814,46.5504,64.1318,1.6728,23.8798,7.3385,20.4762,2.626,32358.5806
1999-2,,3.83,0.1249,,1.6747,0.7686,2.7183,3.9483,10.0353,521372362.27,11.0397,19839837.23,-16.1876,,,4.45,213.9732,40.7768,1.7032,1.5628,1.6885,0.7117,59.2232,0.0458,17.3952,,17.9569,-0.5617,17.3952,0.6885,10.3477,,10.024,1.0577,90.4301
1999-4,,3.73,0.46,0.4,1.6747,0.5945,6.6188,3.8923,10.6816,1207389124.22,13.27,45789475.9,9.2824,40334714.58,,10.59,216.95,35.5513,1.7758,1.5202,1.5516,0.5739,64.4487,0.2163,18.1189,,12.7954,5.3235,18.1189,1.7005,19.8688,,28.1352,2.6983,
2000-2,,3.95,-0.1588,,1.6747,0.8136,3.571,3.8393,11.0892,692385838.74,33.6753,25635049.61,28.641,23978654.93,,5.55,595.9118,39.9483,1.5826,1.2864,1.6652,0.6932,60.0517,-0.058,16.428,,10.407,6.021,16.428,0.9301,10.9569,,17.296,1.4672,
2000-4,8.99,2.79,0.37,0.23,1.1034,0.3743,5.99,3.1918,9.3257,1430479513.35,18.6076,44239155.74,-3.3858,41515212.92,2.9268,7.95,211.948,30.2289,2.0753,1.8076,1.4333,0.4484,69.7711,0.3014,17.5091,,10.6745,6.8346,17.5091,1.8767,20.5607,,33.7252,2.9498,
2001-2,4.6,2.88,0.27,0.13,1.1034,0.4625,3.1239,4.2678,8.181,653436527.96,-5.4829,25820121.15,0.7219,15577643.48,-35.0354,4.5,232.1102,36.9267,1.852,1.6699,1.5855,0.6196,63.0733,0.15,18.9028,33.7508,16.5156,36.138,52.6536,0.732,9.5224,5.3332,10.8988,1.1056,3.5072
2001-4,1.84,2.76,0.1,0.05,1.1189,0.3216,1.8947,1.09,7.81,1449252709.37,1.3124,10243087.1,-76.8461,2242161.18,-94.5992,1.86,54.7241,29.4601,2.1789,1.8947,1.4176,0.45,70.5399,0.0793,16.8081,21.051,14.0977,23.7614,37.8591,1.7383,21.4183,17.1013,25.5361,2.8067,7.7111
