,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,46.88,1.08,0.57,0.4,,0.0477,16.819,38.3826,89.209,36257676.68,,13498873.49,,12213353.77,,27.88,,40.8172,1.7308,1.7256,1.6897,0.6975,59.1828,0.7647,0.5864,11.6007,18.229,-6.0419,12.1871,0.4382,613.9028,31.0327,19.7487,0.636,1.9291
2004-4,43.59,1.68,0.81,0.6,0.0019,0.5441,26.438,51.6292,88.2807,53180768.44,46.6745,26988020.74,99.9279,25580642.18,109.4481,35.75,311.6101,38.7737,1.6437,1.6403,1.6333,0.6418,61.2263,0.7546,0.6516,7.5139,5.7508,2.4147,8.1655,0.5121,552.4553,47.9111,62.6001,0.7811,2.0927
2005-3,,,,,,,,46.7639,93.0787,47642439.85,,22110843.01,,,,,,,,,,,,,,,,,,,,,,,
2005-4,32.24,2.32,0.53,0.64,0.0019,1.0866,21.2223,45.9072,92.5129,63743607.26,19.8621,29020654.06,7.5316,28175238.12,10.1428,27.77,211.0944,29.8638,2.3039,2.3018,1.4258,0.4309,70.1362,0.528,0.7637,8.6343,2.889,6.509,9.398,0.4623,471.3828,41.6941,124.6095,0.6971,1.614
2006-1,,,,,,,,48.9672,91.0866,14999818.73,,7315885.61,,,,,,,,,,,,,,,,,,,,,,,
2006-2,13.36,2.33,0.36,0.31,0.0019,1.0976,9.5465,44.3357,92.0923,32229242.15,,14248052.58,,13192661.3,,13.33,216.1211,28.4328,2.4249,2.4177,1.3973,0.4022,71.5672,0.3816,0.2535,9.5461,3.0228,6.7768,9.7996,0.2153,709.9701,18.8559,59.5467,0.3129,0.6919
2006-3,,2.461,0.5113,0.45,0.0019,1.225,13.1932,42.3563,91.7902,47669856.28,0.0575,20150236.3,-8.8672,18862344.34,,17.82,278.0883,27.8405,2.5431,2.5343,1.3858,0.3903,72.1595,0.5322,0.2477,9.0177,,9.2654,9.2654,0.3115,1090.2166,29.941,,0.4473,1.0276
2006-4,25.94,5.29,0.55,0.62,3.073,1.0401,10.9819,44.3,90.1061,62978107.41,-1.2009,27869692.04,-3.966,23783363.06,-15.5877,8.86,192.8829,10.4675,8.3528,8.3434,1.1169,0.1174,89.5325,0.8754,0.2074,10.4058,,10.6132,10.6132,0.2479,1735.782,34.5962,,0.306,1.535
2007-1,,5.46,0.06,0.14,3.0824,1.1417,2.3625,48.8333,91.7361,17389461.31,15.9311,8494820.96,16.1147,7596074.38,,2.59,227.6103,9.0173,40.7872,40.6788,1.0991,0.0996,90.9827,0.1095,0.1954,8.0192,,8.2146,8.2146,0.0484,460.6428,11.2231,,0.0563,0.476
2007-2,5.81,5.34,0.31,0.32,3.0875,1.0305,5.3357,51.9979,91.991,36753564.53,14.0379,19058505.58,33.7622,18701531.07,41.7571,5.95,244.3132,10.3304,31.536,30.8603,1.1152,0.1158,89.6696,0.496,0.1908,8.749,,8.9398,8.9398,0.1026,943.57,20.5738,,0.1216,1.0186
2007-3,,5.51,0.49,0.47,3.1086,1.1806,7.7156,49.9912,91.8451,56818372.25,19.1914,28229171.9,40.0935,27516971.67,45.8831,8.53,224.7945,11.0862,25.7279,25.6785,1.1247,0.127,88.9138,0.6987,0.1818,8.9303,,9.1121,9.1121,0.1543,1485.262,30.2343,,0.1851,1.519
2007-4,12.87,5.73,0.63,0.7,3.0897,1.3834,11.4015,54.9183,90.4876,78242475.13,24.2376,42163160.77,51.2868,41133763.69,72.9518,12.27,131.5461,11.698,7.0699,7.0572,1.1325,0.135,88.302,0.8115,,9.518,,9.518,9.518,0.2076,,37.8229,,0.2482,1.7705
2008-1,,5.87,0.1,0.15,3.0818,1.5325,2.2806,40.2154,94.3371,22661697.16,30.3186,8945972.22,5.3109,8116501.5,6.8513,2.54,423.0005,10.9469,7.4852,7.4609,1.1229,0.1252,89.0531,0.1393,,10.8701,0.0701,10.8,10.8701,0.0567,,8.2796,1283.3101,0.0699,0.4189
2008-2,5.5,3.94,0.16,0.21,1.7042,1.0689,4.8264,39.0032,93.6935,49662399.65,35.1227,19194114.48,0.7115,18761407.46,0.3202,5.41,217.4474,11.0697,7.3976,7.1904,1.1245,0.1267,88.9303,0.3116,,13.1168,0.5862,12.5306,13.1168,0.1237,,13.7229,307.0868,0.1516,0.9174
2008-3,0.0,4.0,0.19,0.28,1.7042,1.1321,6.1144,32.5064,93.5199,76839014.53,35.2362,24887829.26,-11.8365,24057863.88,-12.5708,6.91,146.2285,12.7564,6.1877,6.1505,1.1462,0.1489,87.2436,0.3221,,10.9951,0.5639,10.4312,10.9951,0.1881,,24.5563,478.819,0.2348,1.4128
2008-4,8.79,4.07,0.44,0.35,1.7042,1.1735,7.6048,29.8326,90.1993,105585151.54,34.9461,31232244.26,-25.9253,27766739.04,-32.4965,8.52,78.3792,13.38,6.4756,6.467,1.1545,0.1577,86.62,0.6882,,10.8541,6.9331,3.921,10.8541,0.2549,,33.1672,51.9251,0.3162,1.9654
2009-1,0.0,4.19,0.12,0.12,1.7042,1.2903,2.3814,37.6009,92.6957,27725775.87,22.3464,10518638.2,17.5796,8636674.58,6.4088,2.79,150.338,13.349,6.8215,6.7005,1.1541,0.1571,86.651,0.1795,,11.5371,4.6371,6.9,11.5371,0.0633,,7.8009,19.4087,0.0789,0.5147
2009-2,5.28,4.2,0.28,0.22,1.7042,1.2943,4.4827,33.4953,91.7191,58796826.71,18.393,19868500.04,3.5135,18127828.92,-3.377,5.26,117.4375,13.6507,6.0397,6.0302,1.1581,0.1614,86.3493,0.4173,,10.9834,3.8967,7.0867,10.9834,0.1338,,16.3883,46.1925,0.1748,0.8332
2009-3,0.0,4.29,0.4,0.31,1.7042,1.3876,6.4004,30.7326,90.0466,92520488.01,20.4082,28264016.14,13.5656,25363458.17,5.4269,7.31,102.7725,13.6651,6.074,6.0453,1.1583,0.1615,86.3349,0.5713,,8.9636,3.653,5.3106,8.9636,0.2083,,30.1218,73.9118,0.2709,1.3139
2009-4,10.74,4.43,0.61,0.46,1.7033,1.4898,8.9915,30.3384,87.8368,134461199.94,27.3486,40997837.87,31.2677,35133835.02,26.5321,10.2845,83.7221,14.6013,5.7098,5.695,1.171,0.1741,85.3987,0.7921,,11.2175,16.0538,-4.8363,11.2175,0.2964,,32.0928,22.4246,0.3832,1.9125
2010-1,3.74,4.6,0.12,0.17,1.7045,1.6619,3.2503,44.9147,91.8403,34524202.95,24.5202,15489950.67,47.2619,11023023.22,27.6304,3.7408,181.0849,12.9671,6.5933,6.5738,1.149,0.1499,87.0329,0.1677,,9.4748,23.7367,-14.2619,9.4748,0.0724,,9.4989,3.7916,0.0957,0.4049
2010-2,7.49,3.04,0.14,0.23,0.803,1.088,6.5573,41.2168,90.3846,75174693.87,27.855,30795329.31,54.9957,19629363.87,8.283,7.503,136.4969,11.9249,6.3797,6.3437,1.1354,0.1364,88.0751,0.3487,,12.3722,17.8731,-5.5009,12.3722,0.1591,,14.5488,10.071,0.2106,0.8854
2010-3,10.03,3.12,0.27,0.31,0.803,1.1653,8.6283,36.2989,89.7709,114349530.83,23.5937,41236612.26,45.8979,28995293.43,14.3192,9.7833,117.4235,12.7275,6.0687,5.8389,1.1458,0.147,87.2725,0.5778,,8.8575,18.1079,-9.2504,8.8575,0.2377,,30.4827,14.9106,0.3122,1.359
2010-4,12.42,3.2,0.46,0.38,0.803,1.2086,10.5379,29.9196,75.5162,173018444.62,28.6754,51349125.44,25.2484,40543750.78,15.398,11.9044,94.4127,14.3455,5.6198,5.6161,1.1675,0.1686,85.6545,0.8503,,9.7441,8.0293,1.7148,9.7441,0.3522,,36.9454,44.8356,0.4643,1.9754
2011-1,2.52,3.28,0.02,0.08,0.803,1.2903,2.1566,28.0155,88.7576,39257864.99,13.7111,11027017.5,-28.8118,10221922.0,-7.2675,2.4901,99.4364,12.5585,6.4878,6.4657,1.1436,0.1455,87.4415,0.0327,,9.3246,8.3426,0.982,9.3246,0.077,,9.6519,10.788,0.1001,0.4453
2011-2,4.51,2.71,0.08,0.12,0.5025,1.0471,3.9796,27.0394,90.5004,74705685.16,-0.6239,19959896.17,-35.1853,18976007.46,-3.3285,4.5536,86.5209,12.5665,6.4842,6.464,1.1437,0.1457,87.4335,0.2055,,13.6644,10.3766,3.2878,13.6644,0.1472,,13.1729,17.3467,0.1913,0.8541
