,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,9.92,1.18,0.31,0.11,,,4.8776,8.5941,28.9824,258546747.43,,22219764.47,,15540000.0,,9.4547,,48.411,1.0958,0.8329,1.9384,0.9384,51.589,0.2798,72.4696,102.2844,85.7429,89.0111,174.754,0.5675,4.9676,3.5196,4.1986,1.5841,0.9167
2013-4,14.83,1.36,0.32,0.19,0.1329,0.2073,8.3565,13.9824,32.7681,269233655.42,4.1335,37645369.11,69.4229,31113900.0,100.2181,13.8068,141.6518,38.7874,1.5614,1.1478,1.6337,0.6337,61.2126,0.3661,65.9075,96.988,78.1148,84.7807,162.8955,0.5976,5.4622,3.7118,4.6086,1.7198,0.9971
2014-4,18.46,1.64,0.39,0.28,,,12.0103,17.4823,35.1228,317106369.33,17.7811,55437580.7,47.2627,46008700.0,47.8719,16.8967,175.1713,31.323,1.4532,1.1409,1.4561,0.4561,68.677,0.5151,55.0703,88.7968,60.9673,82.8998,143.8671,0.687,6.5371,4.0542,5.9048,1.9554,1.188
2015-2,9.1,1.8,0.16,0.16,,,6.5383,18.2633,38.3336,171221040.19,,31270663.16,,29000800.0,,8.7016,189.2259,24.9442,1.9591,1.593,1.3323,0.3323,75.0558,0.2715,54.9837,95.511,60.2107,90.284,150.4947,0.358,3.2737,1.8846,2.9895,0.9455,0.6381
2015-4,15.65,1.92,0.41,0.28,0.1329,0.7063,11.3218,16.6788,37.5947,334092254.5,5.3565,55722468.22,0.5139,51471200.0,11.8728,14.516,152.0846,24.226,2.1056,1.7935,1.3197,0.3197,75.774,0.6717,54.4811,92.9056,67.743,79.6437,147.3867,0.6788,6.6078,3.8749,5.3142,1.7185,1.2051
2016-4,11.25,2.14,0.49,0.23,0.1329,0.909,9.0615,14.5349,33.455,314663246.36,-5.8155,45735954.53,-17.9219,36313430.22,-29.449,10.662,144.9097,14.6952,3.2967,2.6676,1.1723,0.1723,85.3048,1.3159,51.204,99.9334,69.0383,82.0991,151.1374,0.6234,7.0307,3.6024,5.2145,1.6054,1.1579
2017-4,8.62,2.34,0.48,0.19,0.1329,1.086,6.936,12.1039,31.1227,319383652.38,1.5001,38657970.36,-15.4758,31026266.35,-14.5598,8.26,98.2762,23.5081,2.813,2.0259,1.3073,0.3073,76.4919,0.6642,56.2175,101.2744,65.3559,92.136,157.4919,0.573,6.4037,3.5547,5.5083,1.6834,1.0014
2018-3,9.04,,0.34,0.22,,,,14.8786,30.7848,297707963.13,,44294666.18,,41547900.0,,,,,,,,,,,,,,,,,,,,,
2018-4,12.55,2.65,0.5,0.31,0.1329,1.3682,9.6496,15.3805,31.473,407364436.81,27.5471,62654771.24,62.0747,55768398.58,79.7458,11.8067,130.4244,22.7268,2.4379,2.008,1.2941,0.2941,77.2732,0.638,55.3318,96.8393,62.3949,89.7762,152.1711,0.6274,6.5062,3.7175,5.7697,1.7084,1.0614
2019-1,2.74,,,0.07,,,,15.0439,33.5315,98020367.71,,14746047.48,,13722690.84,,,,,,,,,,,,,,,,,,,,,
2019-2,6.58,2.83,0.22,0.18,0.1329,1.5486,4.9065,16.6251,34.5463,217101680.92,,36093359.99,,31586873.45,,6.3683,137.4143,27.754,1.4556,1.111,1.3842,0.3842,72.246,0.2058,67.4334,108.2251,68.4073,107.2512,175.6585,0.2951,2.6693,1.6632,2.6313,0.8115,0.5617
2019-3,9.91,2.93,0.42,0.28,0.1329,1.6448,7.3364,15.8416,33.9049,349279527.65,17.3229,55331631.14,24.9171,49105000.0,18.1889,9.4422,141.8219,28.6809,1.5864,1.2085,1.4021,0.4021,71.3191,0.3577,62.3039,104.0904,68.8863,97.508,166.3943,0.4631,4.3336,2.5939,3.9195,1.2751,0.9131
2019-4,11.53,4.21,0.3849,0.34,1.8071,1.2606,6.9762,14.6532,33.5626,479650905.3,17.7449,70284081.22,12.1767,63296746.58,13.4993,6.257,128.0517,15.4294,3.1429,2.5721,1.1824,0.1824,84.5706,0.5011,64.6238,101.2687,93.2015,72.691,165.8925,0.4761,5.5707,3.5549,3.8626,1.1285,1.2646
2020-1,1.47,4.2725,0.126,0.06,1.8071,1.3229,1.2348,13.4661,31.9763,123375922.56,25.8676,16613891.46,12.6667,15789919.77,15.0643,1.4575,129.7886,16.3476,2.6363,1.9756,1.1954,0.1954,83.6524,0.1509,81.7513,103.9621,140.823,44.8904,185.7134,0.0917,1.1009,0.8657,0.6391,0.2233,0.3434
