,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,36.05,2.34,0.53,0.71,,,19.764,12.1022,45.1608,177186020.58,,21443400.28,,21431568.75,,30.5459,,35.2972,2.7323,2.3067,1.5455,0.5455,64.7028,0.4128,51.4977,57.9169,53.6009,55.8137,109.4146,1.6331,6.9906,6.2158,6.7163,1.6964,57.1613
2013-4,30.77,3.03,0.79,0.84,,,19.0435,11.5543,39.2719,217424536.24,22.7098,25121929.64,17.1546,25142186.55,17.3138,27.6406,51.7414,41.4913,2.3674,2.0692,1.7091,0.7091,58.5087,0.3683,37.8414,52.765,49.5902,41.0162,90.6064,1.6482,9.5134,6.8227,7.2595,1.6918,85.4926
2014-4,29.38,3.9,0.21,1.01,,,14.9282,10.0999,34.2122,301152742.01,38.5091,30416077.35,21.0738,30203462.27,20.1306,26.0217,57.1876,53.6452,1.8355,1.2705,2.1573,1.1573,46.3548,0.0474,77.225,64.0524,67.7673,73.5101,141.2774,1.4781,4.6617,5.6204,5.3123,1.5025,139.8413
2015-1,6.96,4.18,-0.38,0.28,,,3.5678,11.1235,34.6775,75721007.1,,8422834.24,,8421445.77,,6.7216,65.0292,43.0413,2.2839,1.5614,1.7557,0.7557,56.9587,-0.1196,122.3824,78.9058,70.777,130.5112,201.2882,0.3207,0.7354,1.1406,1.2716,0.326,33.6594
2017-4,13.08,4.27,0.95,0.58,1.3876,3.4874,4.7499,3.8384,25.1873,653022134.73,,25065819.62,,47802800.0,,11.7434,,59.5528,1.659,1.3452,2.4724,1.4724,40.4472,0.1511,65.2375,95.0872,62.7047,97.62,160.3247,1.2374,5.5183,3.786,5.7412,1.2525,240.0388
2018-4,26.01,5.48,0.15,1.26,0.9696,5.6707,11.0644,8.909,29.4591,707354510.25,8.3201,63018202.0,151.4109,62265999.37,30.256,22.9819,54.8652,55.1511,1.7908,1.3833,2.2297,1.2297,44.8489,0.0215,76.3715,108.4729,71.5379,113.3065,184.8444,1.2419,4.7138,3.3188,5.0323,1.2573,244.0246
2019-2,,,-0.41,,,,5.5832,10.155,33.088,320805100.0,,,,33858800.0,,,-91.309,46.9069,,,1.8835,,53.0931,-0.0472,,,,,,0.5498,,,,,208.5236
2019-3,,,,,,,,,,515361600.0,,46525900.0,,46496000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,25.01,6.98,2.56,1.55,1.3133,7.8125,11.8169,9.5221,29.3156,812361256.32,14.845,77354221.84,22.749,76291700.0,22.5255,22.179,54.4609,50.0192,1.9802,1.4567,2.0008,1.0008,49.9808,0.3669,87.7107,100.1085,65.928,121.8912,187.8192,1.241,4.1044,3.5961,5.4605,1.2546,311.5855
2020-1,,,,,,,,11.0936,42.2295,123189600.0,,,,12780200.0,,,,,,,,,,,,,,,,,,,,,
2020-2,9.11,7.32,-1.2,0.67,2.1399,7.5635,4.9888,10.4145,34.2585,320296536.88,-0.1585,33357184.16,,32308500.0,-4.5787,9.1114,51.1229,42.7489,2.3096,1.6513,1.7467,0.7467,57.2511,-0.2202,137.8782,82.5423,70.0689,150.3516,220.4205,0.479,1.3055,2.1807,2.5689,0.4844,159.0493
2020-3,,,-1.0565,,,,,,34.2976,489148000.0,-5.0864,43431300.0,-6.6513,40234600.0,-13.4665,,,,,,,,,,,,,,,,,,,,
2020-4,22.15,8.58,2.47,1.72,1.0212,6.0599,11.2036,10.5064,31.109,819998285.79,0.9401,86152127.72,11.3735,80964200.0,6.1245,20.0796,53.1141,48.9294,2.0288,1.4661,1.9581,0.9581,51.0706,0.3,115.0527,52.5939,71.2674,96.3792,167.6466,1.0664,3.129,6.8449,5.0514,1.0753,451.7249
2021-1,,,-3.5719,0.44,,,2.852,9.1623,27.9685,242015233.54,96.4575,22174116.62,,21985300.0,72.0263,,47.2112,36.4942,,,1.5747,,63.5058,-0.6845,,35.2941,55.859,-20.5649,35.2941,0.3113,,2.55,1.6112,,324.1852
2021-2,9.63,9.17,-2.58,0.86,1.1393,6.532,5.5993,8.2155,26.4121,524054101.6,63.6153,43053710.69,29.0688,42620100.0,31.9161,9.3887,44.5288,34.2764,2.8915,2.1019,1.5215,0.5215,65.7236,-0.5403,84.8256,28.7439,48.6868,64.8827,113.5695,0.6815,2.122,6.2622,3.6971,0.6885,339.9827
2021-3,,,-1.6641,1.32,,,7.9212,9.3245,28.5442,708654694.69,44.8753,66078802.83,52.1456,,,,58.102,42.0838,,,1.7266,,57.9162,-0.2387,127.6656,32.509,,160.1746,160.1746,0.8495,2.1149,8.3054,,,949.2599
2021-4,25.48,10.76,2.56,2.45,1.1379,8.1189,13.8158,10.3497,27.517,1182621388.9,44.2224,122397306.4,42.0711,115734100.0,42.9448,22.7572,55.6515,42.2751,2.3411,1.8223,1.7324,0.7324,57.7249,0.3253,80.3841,16.1489,53.4688,43.0642,96.533,1.3349,4.4785,22.2926,6.7329,1.3478,487.7235
2022-1,4.31,11.2817,-3.4502,0.47,1.1879,8.5938,2.6398,9.5067,28.8331,249804635.3,3.2186,23748196.24,7.0987,21849800.0,-0.6163,4.21,40.8371,34.9758,2.8258,2.1278,1.5379,0.5379,65.0242,-0.5686,91.7525,41.8157,65.0289,68.5393,133.5682,0.2777,0.9809,2.1523,1.384,0.2813,72.7842
2022-2,7.87,11.7425,-3.1182,0.8859,1.2378,9.0048,4.8412,9.8949,31.9969,447644110.52,-14.5806,44293837.05,2.8804,41371751.11,-2.9289,7.5442,36.9926,34.6273,2.8546,2.0905,1.5297,0.5297,65.3727,-0.5013,114.1697,46.6068,69.2787,91.4978,160.7765,0.4893,1.5766,3.8621,2.5982,0.4954,132.7049
2022-3,10.02,19.3844,-2.261,1.37,11.1795,6.8299,5.4842,10.0272,29.9271,731863530.92,3.2751,73385585.18,11.0577,68522477.55,,5.6787,36.127,25.9227,3.8349,3.0924,1.3499,0.3499,74.0773,-0.3333,128.7861,42.0502,86.9873,83.849,170.8363,0.5469,2.0965,6.4209,3.1039,0.5515,205.6488
