,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,68.71,7.6256,0.39,0.46,,5.7186,40.5097,46.0186,66.6094,42370760.52,,19498435.53,,19415185.53,,51.14,,20.7441,5.8944,5.5905,1.2617,0.2619,79.2559,1.6556,59.2164,49.537,42.2243,66.5291,108.7534,0.8803,6.0794,7.2673,8.5259,0.9388,43.6596
2008-4,54.13,10.4969,0.8,0.72,3.6545,5.157,42.8885,54.7487,80.2036,55037887.49,29.8959,30132293.11,54.537,30133973.56,55.2083,43.38,261.0515,24.7908,4.564,4.4401,1.3296,0.3297,75.2092,1.4636,78.1318,35.3739,35.7288,77.7769,113.5057,0.7834,4.6076,10.177,10.0759,0.824,55.3844
2009-1,,,-0.24,0.01,,,,98.3649,71.1154,582905.99,,573374.7,,573368.08,,0.56,,,,,,,,,,,,,,,,,,,
2009-2,8.06,,-0.07,0.14,,,,41.2097,73.4549,13863937.83,,5713259.7,,5717816.73,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.21,,,,35.7636,72.6046,24773262.0,,8859668.3,,,,,,,,,,,,,,,,,,,,,,,
2009-4,46.48,2.71,1.08,0.98,0.6931,0.9129,36.8666,57.1494,79.7419,72181239.76,31.1483,41251019.92,36.8997,41043076.95,36.202,36.28,282.9994,13.4634,8.5408,7.4641,1.1556,0.1556,86.5366,2.5669,47.6228,32.2714,33.05,46.8442,79.8942,0.6451,7.5594,11.1554,10.8926,0.6802,48.9439
2010-1,,2.42,-0.45,0.02,0.6931,0.6218,0.6592,47.929,75.4314,1657542.97,184.3585,794444.18,38.5558,794444.18,38.5574,0.7,12.1737,7.4192,26.9307,16.6873,1.0801,0.0801,92.5808,-2.3493,912.7789,412.6547,325.0271,1000.4065,1325.4336,0.0138,0.0986,0.2181,0.2769,0.0148,0.8757
2010-2,2.12,14.48,-0.59,0.13,12.8154,0.5853,1.5674,39.3114,74.2561,18967218.19,36.8097,7456288.03,30.5085,7454968.03,30.3814,0.92,49.6984,1.1337,156.5387,154.3474,1.0115,0.0115,98.8663,-3.5264,176.6264,133.1459,60.6714,249.1009,309.7723,0.0399,1.0191,1.3519,2.9668,0.0425,1.0034
2010-3,,14.55,-0.64,0.2,12.8154,0.6544,2.3724,34.1084,65.7414,33194045.68,33.9914,11321955.13,27.7921,11327856.28,,2.22,50.4145,1.0339,190.6561,187.9057,1.0104,0.0104,98.9661,-4.2386,116.4948,122.8557,36.4353,202.9152,239.3505,0.0696,2.3177,2.1977,7.4104,0.0744,1.7626
2010-4,8.59,15.34,0.26,1.0,12.8943,1.2791,10.2172,53.738,69.9999,95741632.41,32.6406,50053094.1,24.7233,48986936.87,19.3549,5.9887,241.8614,1.8959,72.8296,72.6001,1.0193,0.0193,98.1041,0.8892,25.3979,83.7092,18.8421,90.265,109.1071,0.1901,14.1744,4.3006,19.1061,0.2027,4.6999
2011-1,0.12,15.36,-0.2,0.02,12.8943,1.2977,0.1194,18.8778,81.5163,5536982.96,234.0476,1045262.74,31.5716,114194.38,-85.6259,0.1215,5.0281,1.6354,93.9313,92.8634,1.0166,0.0166,98.3646,-0.7847,519.3306,568.5407,56.0224,1031.8489,1087.8713,0.0063,0.1733,0.1583,1.6065,0.0068,0.1379
2011-2,1.12,10.19,-0.24,0.11,8.2629,0.8192,1.1057,38.749,74.3475,24885506.16,31.2027,9642896.55,29.3257,8768134.72,17.6147,1.1263,27.9657,1.4201,136.6465,134.1742,1.0144,0.0144,98.5799,-1.6319,239.0756,288.0922,18.9585,508.2093,527.1678,0.0285,0.7529,0.6248,9.4944,0.0308,0.596
2011-3,1.8,10.23,-0.29,0.16,8.2629,0.8595,1.4911,29.778,65.0183,43749500.08,31.7992,13027735.36,15.0661,12470828.02,10.0899,1.5157,25.8201,1.3964,134.7258,131.9156,1.0142,0.0142,98.6036,-2.0097,167.7435,267.2738,16.1496,418.8677,435.0173,0.0501,1.6096,1.0102,16.7187,0.0544,1.056
2011-4,5.92,10.7,0.17,0.62,8.2629,1.2608,5.7901,42.8912,62.1878,121076146.62,26.4613,51931011.79,3.7519,47255641.01,-3.5342,5.7801,115.8187,2.1371,50.4624,50.2297,1.0218,0.0218,97.8629,0.7249,17.4982,164.9636,7.7349,174.7269,182.4618,0.135,20.5735,2.1823,46.542,0.1471,2.8935
2012-1,0.24,10.73,-0.27,0.03,8.2669,1.2869,0.2395,10.606,73.6768,20690115.69,273.6713,2194384.11,109.9361,2024299.11,1672.6784,0.2436,2.4684,1.4472,79.3431,77.8651,1.0147,0.0147,98.5528,-1.7337,133.5113,335.3204,22.1484,446.6833,468.8317,0.0226,0.6741,0.2684,4.0635,0.0253,0.4638
2012-2,1.57,10.88,-0.45,0.17,8.2708,1.4343,1.5813,29.5624,71.7915,49289372.69,98.0646,14571139.36,51.1075,14230969.36,62.3033,1.59,28.6355,1.2145,96.8088,93.9056,1.0123,0.0123,98.7855,-3.4023,161.9579,311.4187,15.5912,457.7854,473.3766,0.0535,1.1114,0.578,11.545,0.0602,1.0956
2012-3,2.14,10.74,-0.51,0.23,8.2748,1.2907,2.1103,21.8918,64.7066,88214536.03,101.6355,19311733.46,48.2355,18801478.46,50.7637,2.1411,31.9216,1.1172,115.504,111.4557,1.0113,0.0113,98.8828,-4.2216,126.5585,285.5028,12.008,400.0533,412.0613,0.0964,2.1334,0.9457,22.485,0.1084,1.9715
