,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,-0.95,3.07,-0.06,-0.02,,,-0.6382,-3.4218,71.5385,43529111.76,,-1489468.25,,-6291600.0,,-0.7956,,19.656,3.7619,3.1067,1.2446,0.245,80.344,-0.0734,343.971,157.5768,11.1338,490.414,501.5478,0.1865,1.0466,2.2846,32.334,0.5168,2.7052
2017-4,-2.07,3.25,0.07,-0.06,,,-1.6127,-5.491,75.1125,74811084.15,71.8645,-3966098.25,-166.2761,-763800.0,87.86,-1.9986,-6.7925,28.1167,2.5247,1.8696,1.3911,0.3911,71.8833,0.0535,275.1452,130.0202,4.7867,400.3787,405.1654,0.2937,1.3084,2.7688,75.2089,0.831,1.4042
2018-3,,,,,,,,18.6351,,89068300.0,,16612900.0,,9591500.0,,,,,,,,,,,,,,,,,,,,,
2018-4,4.71,6.99,0.4,0.28,,,4.709,15.9941,81.3697,126972754.43,69.7245,20310831.9,612.1112,9300200.0,1317.6224,3.687,47.8977,5.5566,15.0819,4.9386,1.0588,0.0592,94.4434,0.9765,402.2346,112.8173,2.7105,512.3414,515.0519,0.2944,0.895,3.191,132.8145,0.5552,1.255
2019-1,,,,0.22,,,,39.837,85.8172,43078777.35,,17161369.17,,16529900.0,,,,,,,,,,,,,,,,,,,,,
2019-2,6.45,7.45,0.31,0.47,,,5.8417,38.5261,86.1333,94692518.22,,36694438.98,,35178800.0,,6.2089,143.1894,6.6864,11.5701,9.5075,1.0717,0.0754,93.3136,0.5587,565.682,103.1637,4.7133,664.1324,668.8457,0.1516,0.3182,1.7448,38.1901,0.2749,0.6551
2019-3,8.52,,,0.62,,,7.6845,34.4687,85.7568,139938927.58,57.1142,49041985.65,195.2042,46739861.28,387.305,8.1749,133.9955,5.8203,,,1.0618,0.0649,94.1797,0.4763,,,,,,0.2229,,,,,2.5016
2019-4,11.41,7.83,0.64,0.85,6.6903,0.0321,10.3373,33.6875,85.686,195197500.62,53.7318,66685112.49,228.3229,63501400.0,582.7961,10.7982,103.1984,5.5784,14.4654,11.0541,1.0591,0.0619,94.4216,1.3199,625.0,94.8867,3.383,716.5037,719.8867,0.3069,0.576,3.794,106.4146,0.5609,1.3398
2020-1,0.55,7.8754,-0.0819,0.04,6.6903,0.0754,0.445,11.5903,85.128,26213083.73,-39.1508,3415421.8,-80.0982,2962900.0,-82.0755,0.55,13.2506,4.2955,22.2158,16.297,1.0449,0.047,95.7045,-0.2212,1449.2754,201.2972,9.915,1640.6576,1650.5726,0.0384,0.0621,0.4471,9.0772,0.0796,0.1474
2020-2,5.9,8.3082,0.2228,0.48,6.6903,0.5082,5.215,35.5083,85.4778,103579535.0,9.3851,37538747.95,2.3009,36184396.57,2.8587,5.7303,160.0287,5.578,13.1701,9.9092,1.0591,0.0617,94.422,0.4345,733.4963,127.551,4.1479,856.8994,861.0473,0.1469,0.2454,1.4112,43.3955,0.3044,0.5871
2020-3,8.27,14.1736,0.4893,0.81,12.4143,0.6771,6.0592,37.5558,84.7862,181518385.23,29.7126,68660000.81,40.0025,66779295.07,42.8744,4.6074,182.5663,2.8557,36.6234,17.9356,1.0294,0.03,97.1443,1.1516,596.5532,113.6746,8.1046,702.1232,710.2278,0.1613,0.4526,2.3752,33.3146,0.2464,1.0376
2020-4,9.65,14.439,1.1732,1.08,12.4143,0.8558,8.2707,35.2017,83.9092,273048714.72,39.8833,96558256.1,44.7973,89679217.69,41.2239,6.3605,153.5979,5.5473,14.8676,7.9512,1.0587,0.0599,94.4527,1.3571,490.9984,87.3638,10.0787,568.2835,578.3622,0.235,0.7332,4.1207,35.719,0.3688,1.4936
2021-1,2.34,14.7814,0.2902,0.34,12.4143,1.1983,2.1946,42.808,83.084,84409414.34,222.0125,36007232.48,954.2543,31609978.24,966.8632,2.3169,160.8193,3.9799,22.3064,7.6999,1.0414,0.0424,96.0201,0.4634,363.9304,82.8348,12.8573,433.9079,446.7652,0.0513,0.2473,1.0865,6.9999,0.0748,0.4457
2021-2,5.87,15.0529,0.9012,0.87,12.4327,1.4456,5.3425,44.0667,83.8027,206287513.24,99.1586,91448838.7,143.6119,82311119.64,127.4768,5.7782,203.8706,7.7684,11.0279,3.814,1.0842,0.0866,92.2316,0.6913,303.2345,68.2723,9.7132,361.7936,371.5068,0.1212,0.5936,2.6365,18.5314,0.1815,1.0317
2021-3,8.9,15.573,1.3802,1.33,12.4881,1.9104,7.8265,42.7005,83.9836,324897389.11,78.9887,140312560.71,104.3585,123562491.54,85.0311,8.5696,198.4574,11.2018,11.7406,6.0884,1.1261,0.1304,88.7982,0.6794,288.8627,71.4929,12.6013,347.7543,360.3556,0.1833,0.9347,3.7766,21.4264,0.2814,1.6062
2021-4,10.78,15.9203,2.0858,1.63,12.5402,2.0303,9.1019,38.7359,84.2887,433070741.88,58.6057,171344218.27,77.4516,149680725.13,66.9068,10.2366,163.1471,15.0158,8.0239,3.8972,1.1767,0.1837,84.9842,0.7132,304.4655,59.0299,20.5079,342.9875,363.4954,0.235,1.1824,6.0986,17.5542,0.3824,2.0836
2022-1,3.45,16.5321,0.3887,0.56,12.5939,2.5879,2.7532,43.3941,85.1178,131293097.39,55.5432,58690335.27,62.996,52203876.14,65.15,3.3765,245.2132,13.7901,9.3357,2.0496,1.16,0.1659,86.2099,0.1417,258.9183,53.9989,18.528,294.3892,312.9172,0.0634,0.3476,1.6667,4.8575,0.1172,0.5708
2022-2,7.1,16.8244,1.2228,1.17,12.6442,2.83,5.7123,44.1768,85.2341,272979402.82,32.3296,123162853.19,34.6795,112029798.05,36.1053,6.9602,241.8417,15.6397,7.1028,2.574,1.1854,0.1922,84.3603,0.3782,263.2734,56.3892,21.182,298.4806,319.6626,0.1293,0.6837,3.1921,8.4978,0.2389,1.187
2022-3,11.24,17.5747,1.9215,1.89,12.6735,3.551,9.077,44.0474,85.4081,441315587.2,35.8323,198993923.04,41.8219,181537607.08,46.9197,10.7654,233.4746,14.4969,7.5382,2.5561,1.1695,0.1753,85.5031,0.6236,264.0587,57.376,25.1586,296.2761,321.4347,0.2061,1.0225,4.7058,10.7319,0.3932,1.8735
