,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,35.68,1.77,-0.29,0.54,0.2155,0.5369,5.4551,5.4511,7.1691,5858242200.0,,271273300.0,,212431300.0,,30.6823,,77.683,0.7757,0.488,4.4809,5.1434,22.317,-0.0321,47.9169,6.1065,23.3542,30.6692,54.0234,1.0007,7.513,58.9531,15.4148,1.9325,4.0279
2008-4,11.08,1.79,0.57,0.18,0.2155,0.5226,1.1472,1.3818,3.263,6129076600.0,4.6231,91156000.0,-66.397,89137900.0,-58.0392,10.171,155.1085,80.3647,0.7007,0.4835,5.0929,7.9906,19.6353,0.0399,41.2934,5.6591,26.002,20.9505,46.9525,0.8302,8.7181,63.6142,13.8451,1.9275,4.1765
2009-3,,,1.47,0.93,,,,9.6088,10.9674,6855956997.44,,465348495.52,,458804204.03,,33.71,,,,,,,,,,,,,,,,,,,
2009-4,60.3,3.38,1.88,1.57,0.2738,1.9921,12.6579,11.1104,12.3697,10171407244.98,65.9533,782601003.99,758.5293,782604848.13,777.9709,46.2432,915.5445,69.1687,0.7866,0.468,3.2435,3.6558,30.8313,0.1519,31.4702,1.7384,28.4212,4.7874,33.2086,1.1393,11.4394,207.0914,12.6666,3.3275,3.2411
2010-1,16.39,,0.66,0.6,,,,14.1506,15.2857,3135600452.78,,301443794.41,,,,,,,,,,,,,,,,,,,,,,,
2010-2,31.23,4.19,1.45,1.15,0.3048,2.7622,9.9402,12.8673,15.0895,7056896873.18,,575239495.21,,594493390.92,,27.4792,1453.191,67.4524,0.7267,0.4222,3.0724,3.0048,32.5476,0.1155,27.1903,0.3081,26.282,1.2164,27.4984,0.7725,6.62,584.2213,6.8488,2.3508,1.4985
2010-3,,5.02,2.33,1.98,0.3048,3.5896,15.8261,13.6875,15.8704,10742649250.83,56.6907,988927316.14,112.5133,1001874954.18,118.3666,39.42,1591.13,62.6535,0.7852,0.4361,2.6776,2.4068,37.3465,0.1929,25.2153,0.3833,23.9326,1.666,25.5986,1.1562,10.7078,704.4564,11.2817,3.445,2.3001
2010-4,55.12,10.69,3.93,3.02,5.3886,4.0867,20.5781,14.0767,16.3361,15795678893.35,55.2949,1536573922.27,96.3419,1567487019.46,100.291,25.8603,1317.4173,42.8561,1.4899,1.1575,1.75,0.9135,57.1439,0.4025,23.0757,0.9018,24.3813,-0.4038,23.9775,1.4619,15.6008,399.1973,14.7654,3.5153,3.383
2011-1,9.66,11.77,0.24,1.08,5.3886,5.171,6.6499,16.6653,18.3246,5244707194.72,67.2632,602830507.03,99.9811,603783848.51,,9.2111,2289.4854,40.4498,1.5792,1.0251,1.6793,0.8419,59.5502,0.024,24.3869,0.9279,23.0126,2.3022,25.3148,0.399,3.6905,96.9895,3.9109,0.7929,1.1312
2011-2,16.17,5.88,0.34,0.94,2.1943,2.5833,10.6466,13.8111,14.1797,10753647717.35,52.3849,1045242877.12,81.7057,1006193860.25,69.2523,15.9769,1509.8728,45.661,1.3271,0.8497,1.8403,1.0633,54.339,0.0536,21.4666,5.5154,18.5931,8.3889,26.982,0.7709,8.3851,32.6356,9.681,1.5307,2.3381
2011-3,22.44,6.29,0.53,1.35,2.1943,2.9939,14.2279,11.9092,12.4364,17730109077.92,65.0441,1501767403.42,51.8582,1459468874.06,45.6738,21.4638,1418.8893,47.6807,1.2929,0.8351,1.9113,1.1596,52.3193,0.073,19.2254,0.7206,24.7201,-4.7741,19.946,1.1947,14.0439,374.6842,10.9223,2.2974,3.6092
2011-4,25.1,6.39,0.15,1.46,2.1943,3.0472,14.7927,9.3645,10.1363,23873484524.24,51.1393,1620080409.21,5.4346,1540523368.48,-1.7202,22.7905,950.8406,49.7553,1.2314,0.801,1.9903,1.2291,50.2447,0.0196,16.8213,6.144,21.907,1.0583,22.9653,1.5797,21.4014,58.5942,16.4331,3.0861,4.8542
