,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,1.45,,,0.334,-0.0069,3.2202,10.4617,12.1314,109485385.73,,11453994.1,,,,7.42,,73.5054,1.7222,0.7958,3.7743,2.7743,26.4946,,454.4881,102.9012,113.2147,444.1746,557.3893,0.3078,0.7921,3.4985,3.1798,0.4086,
1993-4,,1.6565,,,1.0746,,5.6866,20.2633,18.1814,108393939.42,-0.9969,22439268.73,95.9078,,,16.43,,67.2262,1.9702,0.9354,3.0512,2.1144,32.7738,,401.9652,72.5777,67.4726,407.0703,474.5429,0.2806,0.8956,4.9602,5.3355,0.4173,
1994-2,9.3,2.54,,,,,3.2973,19.9674,,77108882.01,,16307769.83,,,,7.47,,57.1451,2.1568,2.1568,2.3335,1.3528,42.8549,,,,,,,0.1651,,,,0.2754,
1994-4,,2.4,,0.34,1.2567,,5.2592,19.7076,18.7041,143271169.46,32.1764,29482814.08,31.3894,,,17.39,,68.0831,1.6111,0.5732,3.1331,2.1655,31.9169,,353.2182,42.0959,47.8431,347.471,395.3141,0.2669,1.0192,8.5519,7.5246,0.4485,
1995-2,,2.51,,,,,1.2658,22.3222,,40370470.14,-47.6449,9235007.07,-43.3705,,,4.4,,67.1843,1.8365,1.8365,3.0473,2.3881,32.8157,,,,,,,0.0567,,,,0.0919,
1995-4,,2.42,,,1.2841,,1.8209,6.4756,12.5023,191540461.41,33.6909,12821981.89,-56.5103,,,4.98,,63.0867,1.7885,0.5722,2.709,1.7271,36.9133,,328.1378,49.6114,66.6704,311.0788,377.7492,0.2812,1.0971,7.2564,5.3997,0.4568,
1996-2,,2.3,,,1.2841,0.0137,0.2018,7.9509,,18313226.12,-54.6371,1456066.29,-84.2332,,,0.54,,64.591,1.9446,1.9446,2.8241,1.8396,35.409,,,,,,,0.0254,,,,0.0388,
1996-4,,2.09,,,1.1109,-0.1463,-2.4848,-11.8954,13.7037,149471433.37,-21.9635,-17721414.45,-238.2112,,,-7.2462,,66.0002,1.6063,0.5763,2.9412,1.9585,33.9998,,459.3594,97.4685,92.1093,464.7186,556.8279,0.2089,0.7837,3.6935,3.9084,0.316,
1997-2,,2.02,,,1.1109,-0.2178,-1.1408,-65.2984,,13487073.96,-26.3534,-8372888.84,-675.0349,,,-3.54,,70.9228,1.5339,1.5339,3.4391,2.4572,29.0772,,,,,,,0.0175,,,,0.0249,
1997-4,,1.22,,-0.87,1.1109,-1.0127,-15.0971,-71.5093,-22.1566,143065203.19,-4.2859,-101512619.75,-472.8246,,,-70.96,,77.0576,1.07,0.4104,4.3587,3.3914,22.9424,,330.1238,146.5679,70.5952,406.0965,476.6917,0.2111,1.0905,2.4562,5.0995,0.3093,
1998-2,,1.2,0.2336,,1.1109,-1.0331,-0.5099,-12.6057,24.898,26677561.95,97.801,-2388676.82,71.4713,,,-1.7,77.6451,79.5358,0.9456,0.3303,4.8866,3.8981,20.4642,0.0499,1547.7214,466.9261,393.0131,1621.6344,2014.6475,0.0405,0.1163,0.3855,0.458,0.0584,
