,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,-20.08,1.86,0.5,-0.15,,,-8.7059,-5.7696,6.1354,41213111.49,,-2377833.15,,-2369539.75,,-16.2283,,46.3536,2.1199,0.9267,1.8641,0.8641,53.6464,0.7724,137.8096,16.6862,54.2144,100.2814,154.4958,1.5089,2.6123,21.5747,6.6403,1.5356,86.9129
2014-4,20.64,1.52,0.13,0.21,,,12.4764,6.1745,16.1927,63360760.34,53.7393,3912205.28,264.5282,3834142.91,261.8096,16.8161,86.8294,34.2824,2.8876,1.4335,1.5217,0.5217,65.7176,0.2053,109.8834,14.1202,47.7701,76.2335,124.0036,2.0206,3.2762,25.4953,7.5361,2.0477,152.6567
2015-2,7.41,1.18,-0.15,0.09,,,5.9705,5.8896,15.041,44874673.65,,2642924.34,,2635119.65,,5.8853,114.4375,15.4801,6.4335,4.4118,1.1832,0.1832,84.5199,-0.6918,70.4446,21.1285,32.5297,59.0434,91.5731,1.0137,2.5552,8.5193,5.5334,1.0203,156.6361
2015-4,17.54,1.27,-0.4933,0.21,0.1505,0.1081,14.439,8.0668,18.2798,101721495.61,60.5434,8205677.14,109.7456,7941831.73,107.1345,13.9386,152.0833,24.7753,3.894,2.4675,1.3294,0.3294,75.2247,-1.1789,96.6728,13.5882,39.5857,70.6753,110.261,1.7899,3.7239,26.4935,9.0942,1.8403,373.9379
2016-2,7.37,1.51,0.2315,0.1,0.2919,0.2058,5.9746,9.7087,21.9746,49679110.94,10.7063,4823177.01,82.4939,4824895.51,83.0997,6.6902,167.3735,13.3452,7.2576,4.8329,1.154,0.154,86.6548,0.996,124.3781,26.8256,43.6036,107.6001,151.2037,0.6154,1.4472,6.71,4.1281,0.6366,287.7927
2016-4,16.04,1.65,0.7447,0.24,0.2919,0.3233,12.4685,9.642,19.8368,120085591.87,18.0533,11608042.08,41.4635,10058916.51,26.6574,14.7164,183.9474,23.6225,5.0196,3.7772,1.3093,0.3218,76.3775,1.4012,99.8142,14.9268,38.2312,76.5098,114.741,1.2931,3.6067,24.1177,9.4164,1.3191,690.5629
2017-2,12.02,2.86,0.146,0.23,1.3293,0.495,7.7676,12.1187,18.3569,95748864.49,92.7347,11469850.73,137.807,8667938.85,79.6503,7.3857,318.2656,17.0761,6.542,5.4178,1.2059,0.2103,82.9239,0.2431,67.0391,11.3323,33.1071,45.2643,78.3714,0.641,2.685,15.8838,5.4369,0.6447,576.4462
2017-4,15.18,4.92,0.15,0.68,3.009,0.7719,9.6318,8.373,20.1432,406837234.04,238.7894,33968368.75,192.6279,19552236.55,94.3772,12.6862,110.5913,54.8134,1.489,1.1722,2.213,1.228,45.1866,0.0253,66.6136,12.4859,52.9085,26.191,79.0995,1.1503,5.4043,28.8325,6.8042,1.3778,8.7321
2018-4,19.16,2.21,0.98,0.51,,1.141,6.6264,7.3904,19.7625,397884311.03,-2.2006,29251440.6,-13.8862,21173014.96,8.2895,22.5478,87.1901,54.9012,1.6617,0.9057,2.2174,1.2174,45.0988,0.3667,95.3339,22.5972,80.8462,37.0849,117.9311,0.8966,3.7762,15.9312,4.4529,1.2085,4.4048
2019-3,,,,,,,,7.8544,,296649400.0,,23300000.0,,,,,,,,,,,,,,,,,,,,,,,
