,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.08,,,,,4.3746,6.2837,26.0297,59217000.0,,3721000.0,,,,20.96,,79.1336,0.8886,0.8886,4.7924,3.7924,20.8664,,,,,,,0.6962,,,,2.2331,
1994-4,,0.79,,,,,6.8746,8.841,29.1432,81676000.0,37.9266,7221000.0,94.0607,,,18.68,,69.0735,1.3378,1.3378,3.2335,2.2335,30.9265,,,,,,,0.7776,,,,2.1994,
1995-4,,3.93,,,,0.0337,7.4128,9.4608,27.597,113289583.5,38.7061,10718114.56,48.4298,,,7.505,,69.3388,1.209,0.5894,3.2615,2.2615,30.6612,,124.602,48.8063,107.9881,65.4202,173.4083,0.7835,2.8892,7.3761,3.3337,2.0335,
1996-2,,1.99,,,0.9378,0.0488,0.9728,3.8408,,57338970.29,,2202275.69,,,,1.4087,,45.8296,2.762,2.762,1.846,0.846,54.1704,,,,,,,0.2533,,,,0.5978,
1996-4,,2.03,,,0.9392,0.0832,2.4751,5.6314,23.8779,102559699.13,-9.4712,5775528.43,-46.1143,,,3.61,,47.1092,2.3534,1.8488,1.8907,0.8907,52.8908,,130.4773,52.984,93.8306,89.6307,183.4613,0.4395,2.7591,6.7945,3.8367,1.0508,
1997-2,,2.08,,,0.9392,0.1284,1.12,7.5046,,47387288.84,-17.3559,3556214.01,61.4791,,,2.1741,,50.8089,2.4005,2.4005,2.0329,1.0329,49.1911,,,,,,,0.1492,,,,0.3286,
1997-4,5.66,2.15,,,0.9378,0.1806,2.9357,7.3585,22.771,128715080.74,25.5026,9323306.55,61.4278,,,5.51,,49.444,1.3329,0.9467,1.978,1.0013,50.556,,119.2843,84.4357,77.6096,126.1104,203.72,0.3989,3.018,4.2636,4.6386,0.9499,
1998-2,,2.18,,,0.9378,0.2134,0.8032,3.5747,21.5862,75798461.84,59.9553,2577732.91,-27.5147,,,1.5,,46.9821,1.5346,1.1053,1.8862,0.9077,53.0179,,112.2544,114.2204,73.8947,152.5801,226.4748,0.2247,1.6035,1.5759,2.4359,0.5619,
1998-4,2.99,2.07,0.0482,0.06,0.9378,0.0809,1.542,3.2653,20.0738,158991473.65,23.522,3817102.23,-46.6731,,,3.05,90.334,49.4157,1.1383,0.8073,1.9769,1.0015,50.5843,0.0232,103.0338,120.6637,72.4346,151.2629,223.6975,0.4722,3.494,2.9835,4.97,1.1661,
1999-2,,2.1,,,0.9378,0.1095,0.7113,2.7832,20.1586,82450735.28,8.7763,2250322.1,-12.7015,,,1.36,,46.1203,1.2415,0.8373,1.856,0.8775,53.8797,,103.3473,,58.489,44.8583,103.3473,0.2556,1.7417,,3.0775,0.6399,
1999-4,7.25,2.16,0.13,0.15,0.955,0.1401,3.6982,6.9599,18.4211,121287190.09,8.2974,12088452.98,210.7524,2057163.15,,6.97,136.4636,45.1456,1.1595,0.8402,1.823,0.8426,54.8544,0.0709,87.1797,,64.5196,22.6601,87.1797,0.5314,4.1294,,5.5797,1.2737,
2000-2,,1.44,0.3817,,0.2219,0.1847,2.9756,14.1732,29.6201,79658174.14,-3.3869,11290127.96,401.7116,11290127.96,,6.24,-919.6331,58.9898,1.4478,0.2002,2.4384,1.4384,41.0102,0.1846,508.9059,,,508.9059,508.9059,0.2099,0.3537,,,0.3099,
2000-4,21.15,1.6,-0.25,0.32,0.2574,0.1845,8.7514,18.197,37.3683,220558550.26,81.8482,40138704.26,232.0417,40138704.26,1851.1678,19.9,680.5917,64.7973,1.495,0.3363,2.8407,1.9264,35.2027,-0.0817,568.99,,,568.99,568.99,0.4809,0.6327,,,0.6171,
2001-2,21.24,1.98,-0.5,0.38,0.2574,0.5653,6.9173,22.5783,33.5369,218263417.18,174.0,47941480.66,324.6319,34556714.57,206.079,19.2,3484.3474,69.013,1.4149,0.356,3.2272,2.2806,30.987,-0.1112,610.7906,20.9084,0.0032,631.6958,631.699,0.3064,0.2947,8.609,55642.3269,0.3163,140.3657
2001-4,54.48,2.75,-4.12,1.2,0.2574,1.0754,18.0147,18.2558,30.7472,857282451.1,288.687,151047979.44,276.315,122073522.46,204.1292,43.59,2406.4805,68.6576,2.4251,0.4483,3.1906,2.2545,31.3424,-0.6643,385.4802,69.4471,24.352,430.5753,454.9273,0.9868,0.9339,5.1838,14.7832,1.0141,339.8812
2002-1,,2.7045,-1.6163,,0.2574,1.1061,0.1113,1.7212,24.0771,80872919.37,,1171145.72,,,,0.2791,475.475,73.5639,2.2282,0.5413,3.7827,2.8609,26.4361,-0.203,1327.4336,207.2778,49.3097,1485.4017,1534.7114,0.0647,0.0678,0.4342,1.8252,0.066,31.8488
2002-2,15.68,3.22,-2.9,0.47,0.2574,1.5438,4.3004,24.3338,30.4111,255907376.52,17.247,58971833.95,23.008,20459517.77,-40.7944,14.54,2720.8428,76.2092,2.7158,0.8674,4.2033,3.305,23.7908,-0.2722,996.6777,173.6111,30.4327,1139.8561,1170.2888,0.1767,0.1806,1.0368,5.9147,0.1799,102.7644
2002-3,,5.65,-3.8618,,2.7957,1.4963,4.8961,19.6695,31.1406,451912426.26,,85097545.31,,46605573.88,,10.22,1543.7561,66.1833,2.9738,1.2956,2.9571,1.9819,33.8167,-0.3449,911.5463,187.201,25.4242,1073.3231,1098.7473,0.2489,0.2962,1.4423,10.6198,0.2528,127.6641
2002-4,29.63,6.01,-5.82,1.26,2.7975,1.559,8.6515,18.7864,35.5919,924183889.85,7.8039,167075564.18,10.6109,115206493.25,-5.6253,18.87,981.2033,68.8091,2.4074,0.7646,3.2061,2.2351,31.1909,-0.433,808.807,157.1503,71.9295,894.0278,965.9573,0.4605,0.4451,2.2908,5.0049,0.4684,258.7174
2003-1,,6.21,-0.4395,,2.7975,1.76,1.0007,16.9726,47.0932,174714364.46,116.0357,29617792.47,2428.9588,,,3.24,1709.4862,69.6625,2.2734,0.7186,3.2963,2.3227,30.3375,-0.0305,1792.8287,347.8933,175.8156,1964.9064,2140.722,0.059,0.0502,0.2587,0.5119,0.0598,38.2528
2003-2,13.25,3.43,0.2098,0.43,0.8987,1.2059,4.1086,19.3611,46.8594,649113990.62,153.6519,125672008.39,113.1051,124019960.75,506.1725,12.43,2024.3855,68.4892,2.4244,0.807,3.1735,2.1961,31.5108,0.0279,956.4293,182.2047,87.2727,1051.3613,1138.634,0.2122,0.1882,0.9879,2.0625,0.2207,139.6809
2003-3,,3.49,-1.3796,,0.8987,1.2634,4.487,16.306,44.4211,874346968.61,93.4771,142621781.56,67.598,140848131.02,202.2131,13.871,1365.8475,70.1512,3.8746,1.0735,3.3502,2.3741,29.8488,-0.1666,1095.7792,215.4141,72.3841,1238.8092,1311.1933,0.2752,0.2464,1.2534,3.7301,0.2858,173.1125
