,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,5.9684,21.8452,132658412.62,,7685502.53,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,1.47,0.19,,0.4286,0.0278,5.9951,7.4038,24.4368,166107001.55,25.2141,11694825.81,52.1674,,,19.3844,,56.2875,1.4408,1.0653,2.2877,1.5722,43.7125,0.083,88.0282,85.4965,49.9986,123.5261,173.5247,0.8097,4.0896,4.2107,7.2002,1.3032,2.1058
2001-4,17.25,1.75,0.35,0.28,0.4286,0.2438,7.3259,8.7834,24.1243,177960698.59,7.1362,13867863.44,18.5812,,,15.88,198.5624,52.4358,1.397,1.1261,2.1024,1.3308,47.5642,0.1509,76.2938,94.0857,39.5722,130.8073,170.3795,0.8341,4.7186,3.8263,9.0973,1.2839,2.36
2002-2,7.74,1.89,0.29,0.14,0.4286,0.3503,3.5149,9.6708,28.614,85564285.82,,7033036.1,,,,7.45,186.5168,54.3915,1.3423,1.0973,2.1926,1.4369,45.6085,0.107,83.9905,117.7471,46.608,155.1296,201.7376,0.3635,2.1431,1.5287,3.862,0.5159,1.2071
2002-3,,,,,,,,8.9981,25.3715,128478008.72,,9920395.55,,,,,,,,,,,,,,,,,,,,,,,
2002-4,,3.37,0.32,,2.1373,0.1567,4.6552,8.471,24.1636,189137930.2,6.2807,14073865.33,1.4855,14607000.0,,4.51,169.5577,30.7218,2.6647,2.4657,1.4435,0.4728,69.2782,0.204,66.4709,115.7519,42.5441,139.6787,182.2228,0.5495,5.4159,3.1101,8.4618,0.7112,2.7437
2003-1,,3.39,0.08,,2.1373,0.1793,0.4412,4.6172,20.1252,47446911.87,,2037634.39,,,,0.667,100.002,38.1556,2.0273,1.8032,1.617,0.6578,61.8444,0.0366,76.6414,141.4872,40.2379,177.8907,218.1286,0.0955,1.1743,0.6361,2.2367,0.1202,0.7272
2003-2,,3.42,0.2796,,2.1373,0.2021,0.8781,4.3921,17.6553,112274261.22,31.2163,4088349.35,-41.8694,4068344.4,,1.33,113.6598,50.2097,1.2431,0.9877,2.0084,1.0722,49.7903,0.0764,72.904,111.996,42.1852,142.7148,184.9,0.1999,2.469,1.6072,4.2669,0.2836,1.7343
2003-3,,3.46,0.3644,,2.1373,0.244,1.6682,4.2624,14.9586,227846977.66,77.3432,7857282.13,-20.7967,7857282.13,,2.53,193.1867,52.4621,1.0967,0.8884,2.1036,1.1761,47.5379,0.0896,34.394,92.6434,25.56,101.4774,127.0374,0.3914,7.8502,2.9144,10.5634,0.5817,3.6033
2003-4,,3.55,0.61,,2.1373,0.2934,3.3041,6.4654,19.3082,303068631.01,60.2368,16450934.92,16.89,16401952.16,12.2883,5.14,193.7361,52.5268,0.7869,0.7009,2.1065,1.1816,47.4732,0.1445,40.541,78.7281,51.2222,68.0469,119.2691,0.511,8.8799,4.5727,7.0282,0.8922,1.5624
2004-1,,3.62,-0.3525,,2.1373,0.3649,1.0697,7.8593,24.2371,97062985.63,104.5718,6428456.25,215.4862,6428213.25,,1.97,310.3569,50.8602,0.7577,0.5296,2.035,1.1023,49.1398,-0.0882,44.1891,70.9611,57.2082,57.942,115.1502,0.1361,2.0367,1.2683,1.5732,0.3407,0.3036
2004-2,3.18,2.74,-0.0407,0.087,1.4902,0.159,1.6815,6.2394,19.922,203871732.21,81.5837,10194685.17,149.3594,10407356.0,155.8131,3.18,220.3541,56.6788,0.9238,0.7058,2.3083,1.4016,43.3212,-0.0106,37.3777,66.6124,41.0191,62.971,103.9901,0.2695,4.8157,2.7022,4.3882,0.629,0.6425
