,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,67.86,2.2245,0.6751,,0.0209,1.1188,26.0474,39.1967,27.6551,212530828.25,,58774364.75,,24650692.62,,52.0,,55.0788,1.2969,1.0851,2.2261,1.5586,44.9212,0.1947,72.1414,55.8989,109.4824,18.5579,128.0403,0.6645,4.9902,6.4402,3.2882,0.9307,13.5216
2006-4,24.54,2.8401,-0.3262,,0.0156,1.6003,8.4037,12.919,29.3676,231990259.52,9.1561,31549269.33,-46.3214,22001600.0,-10.7465,21.86,313.0459,60.813,1.1112,0.9233,2.5519,1.6582,39.187,-0.0693,75.74,62.0006,82.978,54.7626,137.7406,0.6505,4.7531,5.8064,4.3385,0.9388,6.8871
2007-1,,,,,,,,17.2688,29.6707,63553381.59,,10542156.39,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,13.7599,30.3866,134140938.04,,18155301.99,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,14.3874,31.667,212181364.95,,30316648.54,,,,,,,,,,,,,,,,,,,,,,,
2007-4,30.88,1.78,0.29,0.54,0.4598,0.2908,11.5819,13.2985,30.2083,289481810.95,24.7819,37872715.01,20.0431,33579839.2,52.6245,27.56,354.3722,49.5008,1.1268,0.7156,1.9802,0.9773,50.4992,0.1677,78.3511,55.8841,62.6043,71.6309,134.2352,0.8709,4.5947,6.4419,5.7504,1.3877,4.3906
2008-1,,1.92,0.1,0.15,0.4598,0.4349,4.1406,12.8309,30.4892,87086680.57,37.0292,11096585.38,5.2592,11537981.93,,7.76,261.9494,44.7922,1.2283,0.8158,1.8113,0.8096,55.2078,0.0652,69.082,53.2292,64.0387,58.2725,122.3112,0.3227,1.3028,1.6908,1.4054,0.5825,1.0845
2008-2,18.32,3.61,0.17,0.32,2.2977,0.2864,7.6861,14.1049,30.5142,198642271.23,48.0847,27705996.85,52.6055,28597480.5,,7.45,301.776,18.8006,3.8604,3.1625,1.2315,0.2315,81.1994,0.2022,66.6297,48.5136,58.4112,56.7321,115.1433,0.5449,2.7015,3.7103,3.0816,0.8216,2.4
2008-3,0.0,3.75,0.22,0.45,2.2977,0.4258,11.6764,13.9011,29.3819,305252619.66,43.864,42068590.9,38.764,42987672.86,,10.89,268.91,15.2368,4.4449,3.4156,1.1798,0.1797,84.7632,0.3222,68.4949,48.1309,54.067,62.5588,116.6258,0.84,3.9419,5.6097,4.9938,1.3277,3.5419
2008-4,19.98,3.94,0.59,0.66,2.2977,0.5577,17.2082,15.4509,29.3742,401372962.73,38.6522,61832165.75,63.2631,62872331.34,87.2324,15.23,229.2052,9.7378,6.1865,4.7658,1.1079,0.1078,90.2622,1.3846,66.4182,39.9973,51.809,54.6065,106.4155,1.1137,5.4202,9.0006,6.9486,1.9018,4.2497
2009-1,0.0,4.14,0.02,0.2,2.2977,0.761,4.5043,17.1897,34.2022,123308447.51,41.5928,20942084.92,88.7255,20402242.14,76.8268,4.91,203.4683,13.1848,4.2711,3.3045,1.1519,0.1519,86.8152,0.0309,62.7615,49.3016,54.8346,57.2285,112.0631,0.262,1.434,1.8255,1.6413,0.4503,1.0401
2009-2,10.96,2.72,-0.03,0.3,1.2651,0.4021,9.4174,17.0557,38.0505,270744983.37,36.2978,45880558.13,65.5979,45268664.99,58.296,10.9,171.0152,20.5217,2.7967,2.1542,1.2582,0.259,79.4783,-0.0375,64.7785,53.0051,51.6796,66.104,117.7836,0.5522,2.7787,3.3959,3.483,0.9406,2.2764
2009-3,0.0,2.89,0.27,0.47,1.2651,0.5724,14.0577,17.8506,38.0296,409806703.08,34.2517,72192880.57,71.6076,71723396.01,66.8464,16.14,180.923,23.0712,2.3743,1.9209,1.2999,0.3051,76.9288,0.3006,60.6755,45.97,47.7724,58.8731,106.6455,0.7875,4.4499,5.8734,5.6518,1.3783,2.7257
2009-4,23.08,3.08,0.62,0.65,1.2651,0.6908,18.5968,18.8039,38.1551,537881597.66,34.0104,100542425.5,62.6054,95143854.81,51.3287,21.1423,160.1827,24.4056,2.6986,1.9503,1.3228,0.3276,75.5944,0.6194,77.821,43.0509,59.1366,61.7353,120.8719,0.989,4.626,8.3622,6.0876,1.7652,3.4316
2010-1,7.58,3.32,-0.19,0.24,1.2651,0.9332,5.7237,18.2397,37.6297,206307762.14,67.3103,37454844.21,78.8496,35660558.03,74.7874,7.3011,194.4132,23.1231,2.9071,2.1343,1.3008,0.305,76.8769,-0.1852,63.0208,53.3713,52.0683,64.3238,116.3921,0.3138,1.4281,1.6863,1.7285,0.5811,0.9923
2010-2,15.71,3.1,-0.02,0.33,1.351,0.6727,9.9571,18.6405,38.4604,434722140.56,60.5652,80662816.74,75.8105,72936765.63,61.1198,10.189,198.0898,19.1931,3.9337,3.094,1.2375,0.2399,80.8069,-0.0328,72.1732,54.0784,60.8293,65.4223,126.2516,0.5342,2.494,3.3285,2.9591,0.8771,1.938
2010-3,9.1,3.24,0.05,0.46,1.351,0.8117,13.9792,17.7807,37.8824,655384978.42,59.9254,116174165.15,60.9219,107098239.82,49.3212,14.0447,174.8122,18.8494,4.0418,3.0011,1.2323,0.2345,81.1506,0.0699,82.9289,52.6449,65.9421,69.6317,135.5738,0.7862,3.2558,5.1287,4.0945,1.2768,3.0769
2010-4,23.93,3.41,0.26,0.64,1.351,0.9237,18.9585,18.2506,35.2436,883900977.16,64.33,160882376.25,60.0144,151793009.74,59.5405,18.4523,173.3117,17.3044,4.1046,2.8574,1.2093,0.2111,82.6956,0.3568,88.5609,46.3332,60.5245,74.3696,134.8941,1.0388,4.065,7.7698,5.948,1.6898,4.0446
