,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,43.24,1.09,0.18,0.52,,0.0125,19.3202,13.4202,27.6085,195963059.23,,26298586.42,,26124710.44,,48.0448,,59.7871,1.0642,0.6318,2.4868,1.4868,40.2129,0.1143,88.8516,34.9267,71.2603,52.518,123.7783,1.4396,4.0517,10.3073,5.0519,2.2628,4.6875
2009-4,41.36,1.37,0.52,0.54,0.0218,0.2421,21.4569,16.1581,31.0958,206143219.36,5.1949,33308827.86,26.6563,32710769.7,25.2101,37.6271,206.6546,49.227,1.4569,0.7528,1.9695,0.9695,50.773,0.3887,113.4358,35.1477,90.3773,58.2062,148.5835,1.3279,3.1736,10.2425,3.9833,1.948,4.9073
2010-3,,,,0.3,,,,14.8663,33.6229,204732011.79,,30654052.86,,,,,,,,,,,,,,,,,,,,,,,
2010-4,36.39,1.4,0.52,0.42,0.1039,0.2685,19.4657,15.6336,33.169,272044333.96,31.9686,42844001.94,28.6266,41493446.26,26.8495,29.9485,218.6528,45.0824,1.6937,0.7012,1.8209,0.8276,54.9176,0.4501,140.9333,26.4644,88.0432,79.3545,167.3977,1.2451,2.5544,13.6032,4.0889,1.6712,5.6333
2011-1,9.21,,-0.08,0.14,,,,19.4766,35.051,70218818.32,,13809696.68,,,,,,,,,,,,,,,,,,,,,,,
2011-2,21.25,1.74,0.15,0.33,0.1039,0.602,11.8973,19.5629,35.1712,172570881.42,,34021101.03,,32673550.37,,19.2123,267.6217,41.623,1.4413,0.6044,1.713,0.7167,58.377,0.1199,148.8711,22.0962,79.5229,91.4444,170.9673,0.6082,1.2091,8.1462,2.2635,0.9001,3.2578
2011-3,23.3,5.05,0.13,0.49,3.4456,0.5848,9.8095,19.1655,35.2488,270170865.99,31.9632,52151356.06,70.1287,50407165.34,,7.5888,259.7431,13.2479,6.4023,5.3596,1.1527,0.1529,86.7521,0.1633,142.7589,31.2164,81.4381,92.5372,173.9753,0.5118,1.8913,8.6493,3.3154,0.6188,5.1451
2011-4,22.11,5.23,0.43,0.67,3.4456,0.7062,14.1389,20.9999,34.9316,361220699.85,32.7801,76337141.52,78.1746,67644400.69,63.0243,10.7306,249.1198,12.1298,7.0194,5.9635,1.138,0.1382,87.8702,0.5944,141.254,23.412,79.2027,85.4633,164.666,0.6733,2.5486,15.3767,4.5453,0.8113,6.9079
2012-1,2.24,5.35,-0.05,0.12,3.4456,0.8247,1.9581,21.1886,35.0564,75432669.49,7.4251,16120398.9,16.7325,16103758.05,,2.2158,220.1474,11.4398,7.4719,6.3026,1.1292,0.1293,88.5602,-0.0789,177.3399,43.6089,102.5758,118.373,220.9488,0.0924,0.5075,2.0638,0.8774,0.1083,1.5302
2012-2,5.2,4.16,-0.01,0.22,2.4197,0.6815,4.6575,22.309,36.16,169516506.08,-1.7699,38050898.42,11.845,35420424.3,8.407,5.17,247.2653,9.4961,8.9239,7.5406,1.1049,0.105,90.5039,-0.0233,162.5135,41.5993,89.982,114.1308,204.1128,0.2088,1.1076,4.327,2.0004,0.2458,3.4047
2012-3,7.49,4.26,0.15,0.31,2.4197,0.7799,6.637,21.9531,36.1813,251294832.68,-6.9867,55401025.28,6.2312,52927310.03,4.9996,7.355,226.3896,11.5418,7.4157,6.1945,1.1305,0.1306,88.4582,0.276,171.0051,44.1891,106.0237,109.1705,215.1942,0.3023,1.5789,6.1101,2.5466,0.3541,5.1459
2012-4,8.68,4.3083,0.3041,0.36,2.4197,0.7914,7.549,19.2089,35.5663,331367606.02,-8.2645,63907484.0,-16.2826,61212499.35,-9.5084,8.3901,181.97,12.9967,6.5961,5.4945,1.1494,0.1495,87.0033,0.4722,176.9999,31.7895,100.3792,108.4102,208.7894,0.393,2.0339,11.3245,3.5864,0.4599,6.9069
2013-1,2.29,4.4082,0.0148,0.1,2.4197,0.8914,1.997,22.8874,34.5603,76953210.33,2.0158,17626850.94,9.345,17057542.38,5.9227,2.2617,207.3102,12.1738,7.0152,5.6856,1.1386,0.1387,87.8262,0.0242,198.895,42.3032,124.5502,116.648,241.1982,0.0873,0.4525,2.1275,0.7226,0.102,1.7174
2013-2,4.15,4.286,0.0564,0.18,2.4163,0.7726,3.6086,18.9651,35.2305,168722589.65,-0.4683,32023822.32,-15.8395,31445442.08,-11.2223,4.2261,178.6465,15.5638,6.0765,4.7525,1.1843,0.1843,84.4362,0.0714,178.9798,42.8541,100.8686,120.9653,221.8339,0.1903,1.0057,4.2003,1.7845,0.2284,3.8328
2013-3,5.24,4.3342,0.2103,0.23,2.4384,0.8007,4.4449,16.1108,34.8293,250165701.47,-0.4493,40329091.63,-27.2052,45511233.2,-14.0118,5.1421,147.503,16.3423,5.5842,4.1705,1.1953,0.1953,83.6577,0.2484,196.9222,45.3309,114.5184,127.7347,242.2531,0.2759,1.3711,5.9562,2.3577,0.3348,5.8027
2013-4,7.2,4.4351,0.3535,0.31,2.4518,0.853,6.117,15.356,35.7839,365359516.91,10.2581,56129992.28,-12.1699,63911979.14,4.41,6.994,144.1033,16.2605,5.035,4.1361,1.1942,0.1942,83.7395,0.4105,174.9781,42.8975,110.0648,107.8108,217.8756,0.3983,2.0574,8.3921,3.2708,0.5094,8.6324
2014-1,1.96,4.5227,0.0441,0.04,2.4518,0.9409,1.1601,20.3358,38.3021,78227709.35,1.6562,15908195.09,-9.7502,16611583.16,-2.6144,1.9438,33.1986,54.129,1.3026,0.9502,2.18,1.18,45.871,0.0083,367.3469,221.9482,319.8294,269.4657,589.2951,0.057,0.245,0.4055,0.2814,0.0839,1.2963
2014-2,6.1,2.3181,0.0938,0.14,0.7319,0.5139,4.1972,13.0068,31.5621,470747444.62,179.0068,50248730.41,56.9105,51187597.61,62.7822,5.9728,72.3414,48.9582,1.2748,0.8085,1.9592,1.1402,51.0418,0.0355,134.3785,59.3903,99.2282,94.5406,193.7688,0.3227,1.3395,3.0308,1.814,0.5172,5.8921
2014-3,7.22,2.4171,0.0678,0.17,0.7318,0.5423,5.0047,9.5858,28.3518,754222388.74,201.4891,60537800.62,50.1095,61272663.44,34.632,6.9022,65.9668,46.854,2.0198,1.1766,1.8816,1.0314,53.146,0.0272,131.1698,31.6552,83.9422,78.8828,162.825,0.5221,2.0584,8.5294,3.2165,0.8653,9.6775
2014-4,10.07,2.4602,0.1172,0.24,0.7489,0.5919,7.4933,9.2032,27.2068,1190269651.33,225.7804,84106447.12,49.8423,82978933.03,29.8331,9.4211,82.9483,47.7985,1.9465,1.3757,1.9157,1.0523,52.2015,0.0453,84.7019,41.0345,65.3203,60.4161,125.7364,0.8142,4.2502,8.7731,5.5113,1.3734,5.0397
2015-1,0.87,2.5601,0.1068,0.02,0.7489,0.6138,0.352,3.0849,20.5196,222358451.97,184.2451,7960207.44,-49.9616,2881440.63,-82.654,0.8569,98.9822,44.8271,1.9891,1.329,1.8125,0.9323,55.1729,0.0447,158.6183,79.1905,108.4599,129.3489,237.8088,0.1141,0.5674,1.1365,0.8298,0.215,0.5166
2015-2,2.86,1.5966,0.1355,0.04,0.0931,0.396,1.3685,5.5726,26.0199,484535254.56,2.9289,25996659.57,-48.264,20108009.9,-60.717,2.8044,85.4031,46.6855,2.0279,1.301,1.8757,0.9976,53.3145,0.0851,157.7287,71.8506,112.8597,116.7196,229.5793,0.2456,1.1412,2.5052,1.5949,0.46,1.1304
2015-3,4.0,1.6186,0.1344,0.06,0.0932,0.4467,1.9342,5.2138,24.7592,837150317.44,10.9952,36537797.86,-39.6447,27960161.83,-54.3676,3.8881,41.3489,56.6345,1.4414,0.8898,2.306,1.5355,43.3655,0.0541,152.6804,66.9029,106.4165,113.1668,219.5833,0.371,1.7684,4.0357,2.5372,0.7504,1.7474
2015-4,7.2,1.5666,0.2025,0.11,0.0888,0.4592,3.7862,6.5128,24.9442,1294785921.22,8.7809,64838185.14,-22.9094,53691482.96,-35.295,7.1284,46.5753,56.1926,1.3031,0.8695,2.2827,1.5377,43.8074,0.0841,121.5026,69.033,91.4495,99.0861,190.5356,0.5814,2.9629,5.2149,3.9366,1.1549,2.6579
2016-1,0.91,2.1939,0.1001,0.02,0.7436,0.4328,0.6153,5.5086,26.2518,297657638.21,33.8639,11230093.66,41.0779,9336652.55,224.0272,0.7975,43.1099,43.8351,1.4698,1.0669,1.7805,0.8843,56.1649,0.0516,153.4789,78.3699,99.3049,132.5439,231.8488,0.1117,0.5864,1.1484,0.9063,0.2175,0.5535
2016-2,3.72,2.2679,0.1419,0.07,0.7436,0.485,2.0779,9.1103,26.5441,612612696.53,26.433,44731368.8,72.0658,16705446.63,-16.9214,3.0729,64.9565,43.3892,1.5362,0.9959,1.7664,0.8593,56.6108,0.0728,166.3125,72.4813,110.5108,128.283,238.7938,0.2281,1.0823,2.4834,1.6288,0.4424,1.145
2016-3,5.5,2.3159,0.1076,0.12,0.7445,0.5281,3.4518,8.7846,26.3971,1084795925.9,29.582,72406957.07,98.17,43529904.51,55.6855,4.8711,63.8004,44.7791,1.4647,1.0202,1.8109,0.9135,55.2209,0.0509,141.8142,74.0781,92.7484,123.1439,215.8923,0.3929,1.9039,3.6448,2.9111,0.764,2.0233
2016-4,6.9,2.365,0.439,0.15,0.7557,0.5585,4.6155,8.3747,26.2542,1533388298.62,18.4279,95657928.46,47.5333,48824307.95,-9.0651,6.3016,74.4201,44.2447,1.5181,0.9218,1.7936,0.8964,55.7553,0.2071,121.6093,66.7582,82.6617,105.7058,188.3675,0.5511,2.9603,5.3926,4.3551,1.054,2.867
2017-1,0.44,2.3783,0.0724,0.01,0.7557,0.569,0.2915,3.7022,28.9689,262267377.42,-11.8896,6717325.78,-40.1846,5877895.21,-37.0449,0.44,33.9378,51.8771,1.3575,0.8708,2.078,1.2191,48.1229,0.025,207.5167,86.6051,118.1412,175.9806,294.1218,0.0787,0.4337,1.0392,0.7618,0.1328,0.4968
2017-2,3.82,6.4044,0.033,0.17,4.964,0.4056,2.1561,14.4992,26.0474,1048804168.9,71.2018,134431126.09,200.5299,43446693.3,160.075,1.8126,110.7706,31.0367,1.6467,0.7731,1.45,0.4616,68.9633,0.0111,199.5123,95.8058,179.8381,115.48,295.3181,0.1487,0.9022,1.8788,1.0009,0.3054,1.8651
2017-3,4.25,6.4298,0.1671,0.22,4.9218,0.4699,3.1336,10.0076,21.987,2337308088.86,115.4606,204637369.84,182.6211,117574078.45,170.0996,2.7696,111.6571,37.3168,1.5458,0.8552,1.5953,0.5987,62.6832,0.0434,160.5996,98.3607,183.811,75.1493,258.9603,0.3131,1.6812,2.745,1.4689,0.6098,4.1592
2017-4,8.85,6.6752,-0.0829,0.5,4.9117,0.704,6.7143,11.1168,22.3365,4684845398.24,205.5224,490498337.12,412.7629,353115982.47,623.2381,6.3943,164.8975,37.9893,1.5615,1.0889,1.6126,0.616,62.0107,-0.0202,69.5706,59.9441,126.1167,3.398,129.5147,0.604,5.1746,6.0056,2.8545,1.1342,7.8198
