,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,25.7,4.43,1.06,1.03,,,19.3885,20.9162,38.7322,373146000.0,,77227800.0,,74085900.0,,23.2296,,16.5533,3.4673,2.0065,1.1984,0.2004,83.4467,1.1969,71.3762,52.1007,48.2606,75.2163,123.4769,0.927,5.0437,6.9097,7.4595,1.667,4.6591
2014-4,23.74,5.22,1.2,1.12,1.34,2.5602,19.4807,21.1247,38.6654,401908101.95,7.708,83940719.03,8.6924,79786500.0,7.6946,21.4451,178.4966,15.7492,3.4389,1.5354,1.1869,0.1887,84.2508,1.2194,60.3429,54.0735,51.111,63.3054,114.4164,0.9222,5.9659,6.6576,7.0435,1.7022,4.9411
2015-4,21.29,6.07,1.21,1.18,1.3401,3.3052,17.7904,24.3056,41.2297,373308785.91,-7.1159,88791896.75,5.7793,78771500.0,-1.2721,19.5052,169.0569,16.4265,2.9518,1.2368,1.1966,0.1988,83.5735,1.0066,58.0926,67.9553,66.2971,59.7508,126.0479,0.7319,6.197,5.2976,5.4301,1.4586,4.1306
2016-2,8.07,6.05,0.82,0.49,,,6.681,19.0043,43.8169,196693100.0,,36707000.0,,44645500.0,,8.0865,131.58,19.1938,2.4929,1.6201,1.2375,0.2402,80.8062,0.5671,56.0835,71.7474,75.5636,52.2673,127.8309,0.3516,3.2095,2.5088,2.3821,0.7386,1.2241
2016-3,12.42,,1.05,0.75,,,,19.3329,43.0909,295691488.35,,56098672.85,,63661400.0,,,,,,,,,,,,,,,,,,,,,
2016-4,17.4,6.64,1.49,1.08,1.5001,3.6066,14.5027,20.4031,42.485,403971117.02,8.2137,80746739.34,-9.0607,87522500.0,11.1093,16.2151,147.3536,13.7855,3.6774,1.3387,1.1599,0.1621,86.2145,1.388,56.8514,68.0761,63.1479,61.7796,124.9275,0.7108,6.3323,5.2882,5.7009,1.4506,2.6295
2017-1,4.73,,0.0715,0.32,,,,20.363,39.1187,120507841.6,,24149399.68,,22566485.18,,,,,,,,,,,,,,,,,,,,,
2017-2,11.95,7.14,0.69,0.84,1.5001,4.11,10.4511,23.735,39.1723,268518726.58,36.5166,62752991.4,70.9565,55323900.0,23.9182,11.7137,182.494,14.2327,3.7295,1.4975,1.1659,0.1684,85.7673,0.5707,51.8045,59.3511,49.8878,61.2678,111.1556,0.4403,3.4746,3.0328,3.6081,0.8567,1.2573
2017-3,17.22,7.55,0.9,1.24,1.5001,4.5137,15.1904,22.5876,38.2904,418632962.56,41.5776,94736539.86,65.8445,84497100.0,32.7289,16.4373,180.9476,12.8535,4.1886,1.6394,1.1475,0.1497,87.1465,0.7922,49.5804,61.0777,43.322,67.3361,110.6581,0.6725,5.4457,4.4206,6.2324,1.2978,1.9654
2017-4,19.78,10.1557,1.0189,1.53,5.0861,3.5694,14.5716,21.821,37.7157,566507209.71,40.2346,121493626.06,50.4626,110967606.47,26.7875,11.9631,172.9217,7.708,9.5961,2.844,1.0835,0.0843,92.292,1.1899,52.3035,59.991,42.4228,69.8717,112.2945,0.6678,6.8829,6.0009,8.486,1.0401,2.6018
2018-1,2.7,10.4335,0.0826,0.28,5.0861,3.8473,2.501,17.4515,33.3199,161517461.62,34.0307,27783144.01,15.0469,25274896.14,12.0019,2.6629,160.41,7.3817,9.9604,3.3339,1.0797,0.0809,92.6183,0.0979,53.6673,66.1424,37.5219,82.2878,119.8097,0.1433,1.677,1.3607,2.3986,0.2006,0.706
2018-2,6.64,5.2922,0.2354,0.35,2.0738,1.9658,6.1677,20.4951,34.8126,341776640.66,27.2822,69278560.08,10.3988,60323644.98,9.0373,6.6115,160.9157,8.3515,8.5403,3.0374,1.0911,0.0925,91.6485,0.481,55.8382,65.2339,37.4135,83.6586,121.0721,0.3009,3.2236,2.7593,4.8111,0.4265,1.4506
2018-3,9.93,5.4698,0.4251,0.53,2.0738,2.1433,9.1693,21.0864,34.5408,501629551.57,19.8256,104434266.05,10.2365,90193068.87,6.741,9.6428,152.1075,8.2898,9.0551,2.7338,1.0904,0.0916,91.7102,0.8487,55.7023,66.9377,,122.64,122.64,0.4348,4.8472,4.0336,,0.6268,2.0617
2018-4,13.8,5.6864,0.6719,0.74,2.0738,2.2927,12.6546,22.5831,36.1576,662569051.56,16.9569,147328304.11,21.2642,125772109.55,13.3413,13.0853,161.6488,9.0086,8.9047,3.3272,1.099,0.1003,90.9914,1.1777,62.6305,64.4376,40.2064,86.8617,127.0681,0.5604,5.748,5.5868,8.9538,0.8149,2.5006
2019-1,2.91,5.8337,0.1674,0.15,2.0738,2.4402,2.336,18.456,35.4495,160312601.02,-0.746,29198457.76,5.0941,25402834.16,0.5062,2.5278,139.4586,8.507,9.4309,3.3635,1.093,0.0942,91.493,0.3045,73.4574,73.5956,,147.053,147.053,0.1266,1.2252,1.2229,,0.1913,0.5332
2019-2,5.16,5.6266,0.408,0.29,2.0738,2.2328,4.7081,18.9586,35.1292,307807904.04,-9.9389,57444636.47,-17.0817,49490074.34,-17.9591,5.1563,118.3375,7.7704,10.2866,2.8262,1.0843,0.0855,92.2296,0.8486,73.7221,71.4031,39.75,105.3752,145.1252,0.2483,2.4416,2.5209,4.5283,0.3803,0.9982
2019-3,7.76,5.7829,0.7216,0.45,2.0738,2.3892,7.1466,20.1568,35.9303,446793764.74,-10.9315,88397653.99,-15.3557,74519557.03,-17.3777,7.7203,122.3207,8.0688,9.6441,2.1319,1.0878,0.0892,91.9312,1.3982,77.1296,72.9217,41.2214,108.8299,150.0513,0.3546,3.5006,3.7026,6.55,0.5435,1.4346
2019-4,11.13,5.9945,0.9158,0.65,2.0738,2.5348,10.0896,21.743,36.9714,600840893.61,-9.3165,127906919.66,-13.1824,103973870.42,-17.3315,10.7764,130.9178,9.619,8.1507,7.3087,1.1064,0.1083,90.381,1.4112,79.9183,78.142,52.6216,105.4387,158.0603,0.464,4.5046,4.607,6.8413,0.7105,1.7625
2020-1,2.22,6.1292,0.0427,0.13,2.0738,2.6695,2.0157,20.6247,33.8157,130757896.49,-18.4357,26669864.19,-8.66,19665040.44,-22.5872,2.1976,99.1061,7.894,10.359,9.2054,1.0857,0.0872,92.106,0.0799,89.3744,87.7193,54.338,122.7557,177.0937,0.0977,1.007,1.026,1.6563,0.1517,0.3482
2020-2,4.76,6.071,0.1241,0.3,2.0738,2.6121,4.4321,21.5331,37.4529,277547919.24,-9.8308,58861433.36,2.4664,44120866.33,-10.8491,4.8967,111.7773,8.6497,8.7815,7.7759,1.0947,0.0979,91.3503,0.2087,89.7084,83.2485,55.4546,117.5023,172.9569,0.2058,2.0065,2.1622,3.2459,0.3259,0.7348
