,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,1.62,1.43,0.79,0.02,,,0.3185,0.2406,20.0734,437370935.52,,1047549.49,,17341800.0,,1.1929,,73.421,0.9662,0.4156,3.7624,2.7624,26.579,0.1991,125.9137,40.1485,56.0425,110.0197,166.0622,1.3238,2.8591,8.9667,6.4237,1.866,5.7404
2014-4,23.65,2.34,0.48,0.46,,,7.4127,5.1023,21.0298,532508215.44,21.7521,27170244.07,2493.6955,24671100.0,42.2638,18.9514,56.1853,64.3957,1.0457,0.5791,2.8086,1.8086,35.6043,0.1142,101.6318,38.5951,49.818,90.4089,140.2269,1.4528,3.5422,9.3276,7.2263,2.1141,6.5651
2015-4,28.26,3.11,0.8,0.77,,,11.4515,8.7068,28.5634,541910564.9,1.7657,47183315.19,73.658,48501400.0,96.592,24.7599,64.5004,54.7768,1.2208,0.7421,2.2113,1.2113,45.2232,0.2121,97.2815,48.8938,47.3853,98.79,146.1753,1.3152,3.7006,7.3629,7.5973,2.0466,5.3826
2016-4,24.8,3.99,0.71,0.88,0.9901,1.955,12.3807,9.7646,29.4733,553197500.0,2.0828,54017700.0,14.4847,49830800.0,2.741,22.0589,63.2077,45.7305,1.438,0.8219,1.8427,0.8427,54.2695,0.2113,99.2501,57.5862,41.0814,115.7549,156.8363,1.2679,3.6272,6.2515,8.7631,2.0099,4.7692
2017-4,17.5,4.25,1.05,0.75,0.9901,2.1479,8.7767,6.8923,25.4662,667352416.34,20.6355,45995679.05,-14.8507,42542100.0,-14.6269,17.6726,55.5998,56.3975,1.2674,0.7515,2.2934,1.2934,43.6025,0.1908,98.5249,53.3847,45.5875,106.3221,151.9096,1.2734,3.6539,6.7435,7.8969,1.9804,4.8657
2018-4,23.36,5.03,1.83,1.11,0.9901,2.8573,12.1413,9.2879,24.8978,735278794.72,10.1785,68291617.62,48.474,63283500.0,48.755,22.143,71.3298,41.5934,1.6879,0.9722,1.7121,0.7121,58.4066,0.5096,88.526,51.266,43.7706,96.0214,139.792,1.3072,4.0666,7.0222,8.2247,2.1443,4.3607
2019-1,4.29,5.25,0.09,0.22,0.9901,3.0776,2.5942,8.7642,26.0846,154113800.0,,13506900.0,,12841600.0,,4.1957,71.0465,37.2808,1.9016,0.9884,1.5944,0.5944,62.7192,0.029,98.7167,63.2822,45.3013,116.6976,161.9989,0.296,0.9117,1.4222,1.9867,0.5234,0.8577
2019-3,17.8,,0.6002,0.98,,,,10.5524,26.2087,571179734.79,,60272980.51,,56317400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,26.7,6.21,1.98,1.5,0.9901,3.9463,16.3348,11.4075,26.4693,806127866.69,9.6357,91959218.35,34.6567,82782900.0,30.8128,24.1746,87.3261,36.3765,2.0731,1.3548,1.5717,0.5717,63.6235,0.5566,72.6085,50.7793,37.2598,86.128,123.3878,1.4319,4.9581,7.0895,9.6619,2.4271,4.3973
2020-1,4.35,,,0.28,,,,10.2534,24.563,164739239.14,6.8945,16891333.91,25.0571,15193325.79,18.3133,,,,,,,,,,,,,,,,,,,,
