,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,30.5274,,,,,,10.3654,9.1045,18.3513,2117496300.0,,190485700.0,,,,,,65.6873,0.8312,0.4506,2.9144,1.958,,0.1654,42.9103,30.4749,66.7965,6.5887,73.3852,1.1385,8.3896,11.813,5.3895,2.3079,3.4372
2014-4,32.8388,,,,,,11.412,9.1207,19.9604,2871524600.0,35.6094,253039400.0,32.8391,,,,182.1638,60.3198,0.7028,0.3979,2.5201,1.7956,,0.2629,37.7818,31.708,59.579,9.9108,69.4898,1.2512,9.5284,11.3536,6.0424,2.9852,3.1632
2015-4,24.03,1.34,0.57,,,,8.5319,8.4252,20.9263,2920821506.22,1.7168,237760947.95,-6.038,64146200.0,,24.0712,142.3393,61.5086,0.7302,0.4653,2.598,1.8921,38.4914,0.2592,38.9864,,,38.9864,38.9864,1.0127,9.234,,,2.9437,2.1021
2016-2,,,,,,,,8.6397,21.0878,1319319626.95,,108265835.07,,,,,,,,,,,,,,,,,,,,,,,
2016-3,14.6303,,,,,,5.5566,8.1475,20.4308,2036117500.0,,158882300.0,,,,,151.1812,53.413,0.7393,0.4646,2.1465,1.3227,,0.2637,35.711,30.6352,71.2251,-4.8789,66.3462,0.682,7.5607,8.8134,3.7908,2.2361,1.2846
2016-4,22.91,1.64,0.55,,,0.582,8.4132,8.7418,21.3383,2941790722.77,0.7179,248457268.17,4.4988,239421700.0,273.2438,20.5815,152.0551,54.7746,0.8981,0.5438,2.2111,1.3952,45.2254,0.2775,36.3269,39.4577,56.7465,19.0381,75.7846,0.9624,9.91,9.1237,6.344,2.9649,1.8291
2017-2,4.0404,,,,,,1.552,4.0024,16.0739,1196913765.2,-9.278,50236600.55,-53.5988,,,,93.3794,53.9152,0.8173,0.4051,2.1699,1.3056,,0.0684,43.6247,40.1615,60.5673,23.2189,83.7862,0.3878,4.1261,4.4819,2.9719,1.2492,0.731
2017-4,4.49,1.67,0.37,0.0655,0.5919,0.0729,2.5864,3.0664,17.5628,2746604176.6,-6.635,55607035.74,-77.6191,137407100.0,-42.6088,3.8942,80.7339,58.4872,1.0881,0.6822,2.4089,1.4081,41.5128,0.1585,46.8329,37.8266,51.1393,33.5202,84.6595,0.8435,7.6869,9.5171,7.0396,2.427,1.5862
2018-2,4.04,1.76,0.37,0.0611,0.6033,0.1567,1.601,3.9283,16.9278,1323402236.09,10.5679,52353814.24,4.2145,48438300.0,,3.4669,84.998,50.6309,1.1464,0.7089,2.0256,1.0248,49.3691,0.2028,49.7526,,,49.7526,49.7526,0.4076,3.6179,,,1.2588,0.7305
2018-3,3.82,,0.56,0.0648,,,,2.8995,15.6497,1901547874.64,,55539627.24,,51079400.0,,,,,,,,,,,,,,,,,,,,,
2018-4,11.43,1.87,0.62,0.2019,0.5905,0.2255,5.04,5.8338,17.4396,2960426522.66,7.785,173119075.45,211.3258,155533200.0,13.1915,10.8208,112.7368,53.159,0.7029,0.4736,2.1349,1.1349,46.841,0.292,46.9857,29.477,46.6968,29.7659,76.4627,0.8639,7.6619,12.2129,7.7093,2.4303,1.5959
2019-1,1.64,,,0.0308,,,,4.6138,18.1867,572275308.96,,26403840.89,,25212204.91,,,,,,,,,,,,,,,,,,,,,
2019-2,4.06,1.94,0.24,0.0774,0.5905,0.3029,1.9995,5.7058,17.8066,1163203006.43,-12.1051,66370545.2,26.7731,61509900.0,26.9861,3.9833,89.3331,48.3064,0.6862,0.4214,1.9345,0.9345,51.6936,0.1342,56.7537,31.4027,58.2487,29.9077,88.1564,0.3504,3.1716,5.732,3.0902,1.0742,0.6253
2019-3,3.9,1.94,0.4,0.0742,0.5905,0.2996,1.903,3.9257,16.8679,1619702652.1,-14.8219,63584522.85,14.485,58522300.0,14.5712,3.8224,-1977.0298,49.0838,0.6883,0.369,1.964,0.964,50.9162,0.2141,70.0262,41.8929,72.5865,39.3326,111.9191,0.4848,3.8557,6.445,3.7197,1.4619,0.8755
2019-4,10.05,2.1834,0.3377,0.1987,0.7549,0.3753,4.7691,6.5515,18.6892,2624148379.31,-11.3591,171921713.04,-0.6916,155471398.34,-0.0398,8.2655,105.184,45.1803,1.1035,0.8181,1.8242,0.8242,54.8197,0.1877,52.8875,38.7868,60.6275,31.0468,91.6743,0.7279,6.8069,9.2815,5.9379,1.9236,1.3934
