,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,2.19,1.0429,0.03,0.0097,0.0263,0.0148,0.4155,12.4339,61.2582,94656500.0,,11834900.0,,14031400.0,,1.7732,,76.2556,0.8259,0.7134,4.2115,3.2362,23.7444,0.0088,,247.661,4063.2054,-3815.5444,247.661,0.0334,,1.4536,0.0886,0.2423,0.1127
2013-4,6.24,1.4097,0.29,0.0321,0.3325,0.0685,1.3328,18.0785,60.4127,237167600.0,150.5561,42962400.0,263.0145,43657600.0,211.1422,4.762,5492.5513,74.7528,1.539,1.3491,3.9608,2.984,25.2472,0.0701,,147.3297,1137.0815,-989.7518,147.3297,0.0737,,2.4435,0.3166,0.4901,0.1455
2014-4,5.64,1.802,0.55,0.0377,0.7399,0.0447,1.2011,12.9639,57.896,389245194.29,64.1224,50461584.15,17.4552,54588300.0,25.0373,4.3754,2985.8038,75.9383,0.9286,0.8191,4.156,3.1614,24.0617,0.0971,0.5633,110.5753,239.6007,-128.4621,111.1386,0.0926,639.1266,3.2557,1.5025,0.6364,0.1494
2015-3,4.69,1.111,0.14,0.0414,0.108,0.0025,0.9853,18.6153,58.9531,303762600.0,,56546300.0,,61608600.0,,2.9264,1986.0991,71.0576,2.3771,2.1328,3.4551,2.4551,28.9424,0.0514,6.9577,113.7752,432.4151,-311.6822,120.7329,0.0529,38.8057,2.3731,0.6244,0.318,0.0895
2015-4,3.93,1.1094,0.23,0.0357,0.108,0.0006,0.875,13.846,52.1603,375698400.51,-3.4803,52019400.37,3.0871,32497000.0,-40.4689,2.6958,2064.5636,72.779,1.7427,1.5677,3.6736,2.6736,27.221,0.0767,0.4715,104.4265,421.447,-316.549,104.898,0.0632,763.5989,3.4474,0.8542,0.4025,0.1116
2016-1,,,0.0343,,,,,2.5249,,111961500.0,,2826900.0,,2826900.0,,,,,,,,,,,,,,,,,,,,,
2016-2,2.25,,0.0757,0.0253,,,,15.218,54.1572,288860943.31,,43958824.86,,43952692.42,,,,,,,,,,,,,,,,,,,,,
2016-3,4.48,,0.1559,0.0509,,,,18.4271,55.8482,480250453.1,58.1006,88497893.26,56.5052,86200198.0,39.9159,,,,,,,,,,,,,,,,,,,,
2016-4,6.85,1.19,0.22,0.0787,0.108,0.0746,1.8298,19.801,56.4179,691717046.71,84.115,136968710.73,163.3031,136240500.0,319.2402,6.6277,2944.5011,73.7668,1.0982,0.9788,3.812,2.8133,26.2332,0.0652,0.2114,131.8971,619.195,-487.0865,132.1085,0.0924,1703.0437,2.7294,0.5814,0.5953,0.1507
2017-1,,1.2048,0.0323,,,,0.3645,16.1896,53.481,178498165.88,59.4282,28898288.85,922.2607,28855100.0,920.733,1.379,4724.8855,73.7091,1.0279,1.0279,3.8036,2.8049,26.2909,0.0095,,,,,,0.0225,,,,0.1564,
