,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,,,16.6134,20.8934,29.2719,181352859.28,,37890817.01,,0.0,,39.7,,58.1473,1.5686,1.0801,2.3893,1.3893,41.8527,,117.3671,87.7129,48.7937,156.2863,205.08,0.7952,3.0673,4.1043,7.378,1.2814,
1997-4,,1.0,,,,,15.8997,22.3475,31.2033,183197023.92,1.0169,40939895.89,8.047,0.0,,37.4,,61.8199,1.6103,1.0336,2.6192,1.6192,38.1801,,148.4659,94.9893,49.0624,194.3928,243.4552,0.7115,2.4248,3.7899,7.3376,1.1508,-366394.0478
1998-4,,1.66,,,0.4209,0.1749,12.7933,18.9681,31.3052,255238555.53,39.3246,39194160.63,18.2557,0.0,,26.5,,61.1006,1.4048,1.021,2.5707,1.5707,38.8994,,138.2701,120.6394,56.0494,202.8601,258.9095,0.6745,2.6036,2.9841,6.4229,1.1056,-7369.178
1999-2,,3.5,,0.195,2.2146,0.2453,3.1803,19.0726,31.2571,117714481.04,,22451232.46,,0.0,,3.77,,36.7832,2.7059,2.345,1.5819,0.5819,63.2168,,167.9888,,77.9187,90.0701,167.9888,0.1667,1.0715,,2.3101,0.2376,-1094.7952
1999-4,,3.61,-0.79,0.344,2.2659,0.2109,6.9104,18.7463,30.5411,265535387.64,4.0342,48872369.96,27.2349,31847005.54,,8.12,424.4125,35.8703,2.203,1.5797,1.5593,0.5672,64.1297,-0.3838,161.6307,,82.8138,78.8169,161.6307,0.3686,2.2273,,4.3471,0.5995,-2907.6851
2000-2,,3.7,-0.0186,,2.2659,0.3015,1.5121,10.2834,30.5252,148790985.27,26.3999,27807843.7,-31.4151,14603106.97,,2.45,128.2606,35.4271,2.0404,1.3538,1.5486,0.5929,64.5729,-0.0085,166.8366,,68.6892,98.1474,166.8366,0.147,1.0789,,2.6205,0.2511,-1159.0267
2000-4,9.71,3.92,0.33,,2.2659,0.4114,4.9949,18.104,28.3546,338286665.15,27.398,48104718.08,26.7978,59948155.15,88.238,9.3,123.2531,51.0411,1.2465,0.8414,2.0425,1.1348,48.9589,0.0745,185.0709,,65.9268,119.1441,185.0709,0.2759,1.9452,,5.4606,0.4743,
2001-2,5.41,3.95,-0.23,0.207,2.2659,0.4896,2.3333,15.5038,26.565,222777866.52,49.7254,36185494.2,26.7312,34446160.55,135.8824,5.25,180.8156,50.5921,1.1277,0.5985,2.024,1.1152,49.4079,-0.0533,173.8626,140.1869,34.9081,279.1414,314.0495,0.1505,1.0353,1.284,5.1564,0.2899,1.4605
2001-4,4.72,3.843,0.073,0.178,2.2659,0.3356,1.8682,7.0303,30.2415,420075649.4,24.1774,30252737.99,-37.0986,28668461.79,-52.1779,4.63,103.4764,56.6704,1.0146,0.5742,2.3079,1.4573,43.3296,0.013,235.4788,133.5262,57.8258,311.1792,369.005,0.2657,1.5288,2.6961,6.2256,0.5202,1.2645
2002-1,,3.3293,,,,,-0.4522,-5.3518,,143152600.0,,-7661300.0,,,,-1.3536,,57.5499,0.9595,0.9595,2.3557,1.523,42.4501,,,,,,,0.0845,,,,0.1824,
2002-2,2.1,3.947,0.272,0.083,2.2846,0.4204,0.8133,4.1713,30.1535,356598620.42,60.0691,14109005.04,-61.0092,14462146.32,-58.0152,2.1,134.3894,58.8762,0.9067,0.5512,2.4317,1.7353,41.1238,0.0398,165.4716,83.7989,59.0145,190.256,249.2705,0.195,1.0878,2.148,3.0501,0.4358,0.7358
2002-3,,3.873,,,2.2846,0.3517,0.0669,0.2749,33.2466,450704990.8,,2434401.0,,3651091.42,-56.8865,0.37,,60.9439,0.9202,0.5668,2.5604,1.8714,39.0561,,199.2473,107.75,84.935,222.0623,306.9973,0.2433,1.3551,2.5058,3.1789,0.5325,0.9215
2002-4,,3.423,0.122,,2.2846,0.3536,-3.4822,-9.1618,35.2599,722140408.44,71.9072,14584866.95,-308.7825,-59557800.81,-307.7468,-10.86,-52.9083,66.2896,0.9591,0.5457,2.9664,2.4153,33.7104,0.0147,219.0447,81.729,65.6898,235.0839,300.7737,0.3801,1.6435,4.4048,5.4803,0.7885,1.4888
