,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,39.36,3.309,2.01,1.89,0.0441,1.7407,31.6813,33.1597,55.2764,285267963.6,,94594088.78,,94033645.45,,57.173,,44.587,1.2006,0.9714,1.8046,0.8046,55.413,0.7568,67.0553,,11.5346,55.5207,67.0553,0.9554,5.3687,,31.2104,2.1974,6.2358
2013-4,35.74,5.1497,2.13,1.84,0.0441,3.5814,28.3088,30.9195,52.3747,297649847.11,4.3404,92031892.14,-2.7086,94643509.62,0.6486,35.7427,414.4519,26.7721,1.7502,1.01,1.3656,0.3656,73.2279,1.1323,107.6201,,80.8498,26.7703,107.6201,0.9156,3.3451,,4.4527,2.0208,2.9656
2014-4,27.99,5.4103,1.92,2.0,0.0441,3.842,28.177,29.5465,48.9634,338686426.22,13.7869,100069956.07,8.734,98015297.13,3.5626,36.9921,350.4105,24.579,2.0058,1.2673,1.3259,0.3259,75.421,1.0873,130.9377,,70.7672,60.1705,130.9377,0.9536,2.7494,,5.0871,1.9858,2.2142
2015-2,12.31,2.8934,0.74,0.51,,1.7267,9.9185,27.3122,47.8479,139091354.54,,37988891.54,,37767653.93,,17.5059,316.7453,46.7266,1.2331,0.8241,1.8771,0.8771,53.2734,0.2902,172.4303,,49.0396,123.3907,172.4303,0.3632,1.0439,,3.6705,0.6772,0.9465
2015-4,18.72,3.2175,1.53,1.0,,1.9677,17.5412,23.3336,46.3702,266965263.74,-21.1763,62292681.49,-37.7509,59279314.78,-39.5203,25.8144,216.6101,31.3617,1.6589,1.0825,1.4569,0.4569,68.6383,1.0418,160.6497,,28.7984,131.8513,160.6497,0.7518,2.2409,,12.5007,1.488,1.8693
2016-3,16.33,,0.7463,0.48,,,,21.0313,45.4357,169652833.43,,35680260.35,,34967638.28,,,,,,,,,,,,,,,,,,,,,
2016-4,28.38,2.8263,1.18,0.83,,1.4919,19.3355,22.543,46.7131,275764813.68,3.2961,62165675.8,-0.2039,60788244.32,2.5455,29.3268,198.9912,27.2694,1.7426,1.0428,1.3749,0.3749,72.7306,1.1158,144.5957,0.1832,34.2707,110.5082,144.7789,0.8577,2.4897,1965.5715,10.5046,1.7185,2.1501
2017-1,8.29,,0.0958,0.24,,,,29.7118,54.8811,61732632.63,,18341871.99,,17745568.22,,,,,,,,,,,,,,,,,,,,,
2017-2,16.36,2.5019,0.33,0.42,,1.1675,10.2907,23.961,58.9802,130089479.76,,31170704.59,,30584273.08,,16.6114,223.6425,40.3063,1.0709,0.3858,1.6752,0.6752,59.6937,0.194,235.8182,2.1073,83.0871,154.8384,237.9255,0.4295,0.7633,85.4172,2.1664,0.9491,1.1028
2017-3,20.06,4.58,0.403,0.52,2.375,0.9541,8.5045,19.9985,63.8461,195123894.57,15.0136,39021887.39,9.3655,38006552.37,8.6906,8.5201,191.6777,26.8636,2.6705,1.9729,1.3673,0.3673,73.1364,0.2396,327.1934,4.6034,131.4892,200.3076,331.7968,0.4253,0.8252,58.6525,2.0534,0.664,1.6844
2017-4,16.34,4.63,0.2692,0.55,2.375,0.9626,9.8323,16.2985,67.8256,272739025.98,-1.0972,44452485.28,-28.4935,37014702.93,-39.1088,9.5921,160.561,24.3709,2.9402,2.1546,1.3222,0.3222,75.6291,0.1802,350.8088,10.8739,85.6144,276.0683,361.6827,0.6033,1.0262,33.1068,4.2049,0.9473,2.376
2018-1,1.85,4.721,0.2146,0.09,2.375,1.0493,1.3987,7.8741,77.4669,110084853.65,78.3252,8668214.5,-52.7408,6354986.12,-64.1883,1.8361,126.9748,24.6716,2.9622,2.3534,1.3275,0.3275,75.3284,0.1388,379.7468,20.9741,80.2568,320.4641,400.7209,0.1776,0.237,4.291,1.1214,0.2466,1.0393
2018-2,0.19,4.5431,0.3579,0.01,2.375,0.8715,0.1474,0.4364,81.0089,202985565.09,56.0353,885827.76,-97.1581,-3138472.16,-110.2617,0.195,-15.2992,22.88,3.1309,2.5075,1.2967,0.2967,77.12,0.2655,462.4872,26.3412,85.5473,403.2811,488.8284,0.3378,0.3892,6.8334,2.1041,0.4747,1.9534
2018-3,1.17,3.5295,0.5484,0.04,1.5961,0.7051,0.8892,1.7613,80.191,306943239.99,57.3068,5406255.81,-86.1456,-2459923.9,-106.4724,1.1783,3.3403,23.9441,3.0269,2.5457,1.3148,0.3148,76.0559,0.4935,409.2149,27.0195,,436.2344,436.2344,0.5048,0.6598,9.9928,,0.7058,3.0012
2018-4,2.31,3.5702,0.6009,0.08,1.5961,0.7374,1.7727,2.6652,80.2154,401483012.27,47.2041,10700465.12,-75.9283,2322150.05,-93.7264,2.3055,15.6774,21.9311,3.3173,2.7917,1.2809,0.2809,78.0689,0.5991,416.1369,22.9782,84.9838,354.1313,439.1151,0.6651,0.8651,15.667,4.2361,0.9257,3.9757
2019-1,1.58,3.6272,-0.0051,0.06,1.5961,0.7943,1.2487,8.964,78.0501,82580166.29,-24.985,7402511.01,-14.6017,3766726.27,-40.728,1.5699,109.7049,20.2337,3.6385,3.0037,1.2537,0.2537,79.7663,-0.0056,342.3355,34.6594,,376.9949,376.9949,0.1393,0.2629,2.5967,,0.1916,0.8946
2019-2,2.61,2.7595,-0.0645,0.07,0.997,0.5804,2.1199,7.6036,77.5305,160894503.63,-20.736,12233750.72,1281.053,6346259.6,302.2086,2.6233,76.3015,16.6707,4.3973,3.6217,1.2001,0.2001,83.3293,-0.1169,326.9755,32.7183,45.2956,314.3982,359.6938,0.2788,0.5505,5.5015,3.9739,0.3856,1.7776
2019-3,3.15,2.7742,-0.0594,0.09,0.997,0.5951,2.5555,6.417,76.0103,229385494.19,-25.2678,14719734.19,172.2722,6927223.89,381.6032,3.1396,61.8806,15.9038,4.6655,3.5659,1.1891,0.1891,84.0962,-0.1132,332.2259,31.437,57.5092,306.1537,363.6629,0.3982,0.8127,8.5886,4.6949,0.5485,2.5859
2019-4,2.9,2.767,0.0434,0.08,0.997,0.5795,2.3369,4.5886,75.124,294324901.14,-26.6906,13505492.64,26.2141,4372644.95,88.3016,2.8881,36.9108,16.6936,4.1961,3.5235,1.2004,0.2004,83.3064,0.0782,311.0151,31.9855,56.4308,286.5698,343.0006,0.5093,1.1575,11.2551,6.3795,0.7177,3.3729
2020-1,-0.24,2.7603,-0.0579,-0.01,0.997,0.5728,-0.2017,-2.5356,71.066,44549193.86,-46.0534,-1129581.9,-115.2594,-1693430.23,-144.9576,-0.2421,-52.7109,16.536,4.7248,3.9191,1.1981,0.1981,83.464,-0.106,421.5457,31.8573,90.8265,362.5765,453.403,0.0795,0.2135,2.8251,0.9909,0.115,0.5674
2020-2,0.12,2.1309,-0.0589,0.0025,0.5362,0.4482,0.097,0.5254,70.6468,103855389.66,-35.4513,545625.5,-95.54,-1352686.19,-121.3147,0.1165,-26.5972,16.9056,4.5372,3.7272,1.2035,0.2035,83.0944,-0.1359,363.3428,26.1894,118.1723,271.3599,389.5322,0.1847,0.4954,6.873,1.5232,0.2693,1.3512
2020-3,1.03,2.1505,-0.035,0.022,0.5362,0.4678,0.8451,2.984,72.1638,162038974.79,-29.3595,4835176.83,-67.1517,1275879.51,-81.5817,1.0234,-0.1375,18.9522,4.476,3.6215,1.2338,0.2338,81.0478,-0.0696,387.0968,26.1838,130.6367,282.6439,413.2806,0.2832,0.6975,10.3117,2.0668,0.4114,2.1601
2020-4,0.69,2.1432,-0.0289,0.01,0.5362,0.4583,0.5669,1.5131,73.2818,213583457.33,-27.4328,3231666.29,-76.0715,-1356567.46,-131.024,0.6863,-12.2111,18.6374,4.2171,3.4397,1.2291,0.2291,81.3626,-0.0589,406.2747,22.8329,133.8638,295.2438,429.1076,0.3747,0.8861,15.7667,2.6893,0.5486,2.8755
2021-1,0.04,2.1441,-0.0087,0.0009,0.5362,0.4592,0.0325,0.387,76.8719,48999329.56,9.9893,189613.98,116.7862,-1496888.29,11.6061,0.0403,-24.7867,19.823,4.3603,3.5784,1.2472,0.2472,80.177,-0.0163,549.1153,17.8642,234.9869,331.9926,566.9795,0.084,0.1639,5.038,0.383,0.1257,0.7363
2021-2,-0.25,2.0918,-0.0383,-0.0053,0.5362,0.407,-0.2051,-1.2744,75.8939,92047760.0,-11.3693,-1173047.39,-314.9913,-4320255.38,-219.3834,-0.2552,-36.3176,18.6607,4.4628,3.584,1.2294,0.2294,81.3393,-0.0797,560.573,17.723,244.2665,334.0295,578.296,0.161,0.3211,10.1563,0.7369,0.2441,1.4174
2021-3,-1.28,2.0701,-0.0174,-0.0271,0.5362,0.3852,-1.0388,-4.61,75.1801,129143153.72,-20.3012,-5953513.66,-223.1292,-9512067.86,-845.5303,-1.3091,-54.7727,19.8663,4.4778,3.6722,1.2479,0.2479,80.1337,-0.0339,551.358,18.8811,244.9646,325.2745,570.2391,0.2253,0.4897,14.3,1.1022,0.3407,2.0369
2021-4,-9.42,1.9065,0.0478,-0.19,0.5362,0.2216,-7.431,-24.4269,73.2099,171493284.8,-19.7067,-41890560.38,-1396.2527,-45072503.1,-3222.5405,-10.0011,-174.2629,23.67,3.8353,3.5552,1.3101,0.3101,76.33,0.0809,373.4827,18.6356,208.5506,183.5677,392.1183,0.3042,0.9639,19.3179,1.7262,0.4654,2.7015
2022-1,-0.77,1.8919,-0.0281,-0.0146,0.5362,0.207,-0.5932,-8.0557,67.7352,39816703.15,-18.7403,-3207503.31,-1791.5964,-4582155.66,-206.1121,-0.7717,-66.7525,21.9822,4.3176,3.9693,1.2818,0.2818,78.0178,-0.0527,169.3639,17.2051,148.4659,38.1031,186.569,0.0736,0.5314,5.231,0.6062,0.1163,0.6975
2022-2,-2.05,1.8679,-0.0436,-0.0386,0.5362,0.183,-1.5877,-12.1849,68.1971,69682312.37,-24.2977,-8490734.57,-623.8185,-11265117.72,-160.7512,-2.0691,-81.1904,21.2096,4.0464,3.696,1.2692,0.2692,78.7904,-0.0867,216.1383,18.4892,177.2351,57.3924,234.6275,0.1303,0.8328,9.7354,1.0156,0.2064,1.2519
2022-3,-2.78,1.8543,-0.0582,-0.0522,0.5362,0.1694,-2.1651,-11.4251,67.972,100455626.21,-22.2137,-11477161.75,-92.7796,-15685162.19,-64.8975,-2.8173,-78.2376,20.3499,4.676,4.2914,1.2555,0.2555,79.6501,-0.1229,214.1667,19.1699,183.2869,50.0497,233.3366,0.1895,1.2607,14.0846,1.4731,0.3013,1.0595
