,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.1,,,0.0088,0.0328,12.0375,14.994,33.743,317600306.09,,45033008.35,,,,39.02,,66.0832,1.3957,0.8125,2.9484,2.2653,33.9168,,204.7083,114.5876,45.115,274.1809,319.2959,0.8028,1.7586,3.1417,7.9796,1.0817,
1995-4,,1.11,,,0.0205,0.0355,14.1405,15.3056,32.6125,406634148.36,28.0333,54732144.16,21.5378,,,47.02,,69.9456,1.2508,0.7697,3.3273,2.9122,30.0544,,162.4109,104.6755,38.8672,228.2192,267.0864,0.9239,2.2166,3.4392,9.2623,1.2953,
1996-4,,1.53,,,0.5333,,11.1429,15.3189,35.3745,413575049.5,1.7069,54097410.93,-1.1597,,,33.6,,70.5889,1.5955,1.1042,3.4001,2.8608,29.4111,,182.1494,123.9285,42.1882,263.8897,306.0779,0.7274,1.9764,2.9049,8.5332,1.0178,
1997-2,15.88,4.12,,0.256,2.9609,0.1286,3.5457,16.9579,,186381169.2,,28780536.25,,,,3.99,,32.8074,2.8856,2.8856,1.4883,0.5138,67.1926,,,,,,,0.2091,,,,0.2595,
1997-4,19.04,4.36,,0.6267,2.9609,0.2961,10.083,20.0915,35.9604,487220421.89,17.807,87732544.46,62.1751,,,11.51,,32.912,2.5605,2.0315,1.4906,0.5565,67.088,,169.4915,149.1301,52.9661,265.6555,318.6216,0.5019,2.124,2.414,6.7968,0.647,
1998-2,,2.88,-0.0409,,1.6318,0.1572,3.8858,19.4737,31.0529,265886876.92,42.6576,44951403.62,56.1868,,,5.57,193.6884,32.3977,2.3996,1.8441,1.4792,0.5521,67.6023,-0.0257,154.2549,199.4018,76.8771,276.7796,353.6567,0.1995,1.1669,0.9027,2.3414,0.2584,
1998-4,11.44,3.05,0.0129,0.33,1.6318,0.2869,8.0602,20.578,32.6773,497677018.21,5.0794,77290111.18,5.2978,,,10.83,177.8058,26.5671,2.5643,1.7707,1.3618,0.4128,73.4329,0.0102,190.3855,201.6581,50.4796,341.564,392.0436,0.3917,1.8909,1.7852,7.1316,0.5341,
1999-2,3.4,3.76,,0.135,2.2669,0.3528,2.5616,15.0825,29.5071,261725327.75,-1.5652,36970298.66,-16.1624,,,3.2,,24.9845,3.1401,2.4753,1.3331,0.3732,75.0155,,226.2443,,57.6646,168.5797,226.2443,0.1698,0.7956,,3.1215,0.2362,23022.2589
1999-4,6.78,3.66,0.52,0.24,2.2506,0.287,4.738,13.5874,23.9047,532762772.1,7.0499,71270407.76,-7.7885,60261069.6,,6.22,97.8102,29.5933,2.1229,1.5154,1.4203,0.4468,70.4067,0.3184,207.0036,,45.3989,161.6047,207.0036,0.3487,1.7391,,7.9297,0.547,-106552.5544
2000-2,,3.8,0.0677,0.136,2.2506,0.3978,2.5428,13.7175,27.1293,332893989.88,27.1921,42690471.4,15.4723,40540471.4,,3.58,127.6148,30.5908,2.0063,1.2555,1.4407,0.4785,69.4092,0.0372,211.5159,,53.831,157.6849,211.5159,0.1854,0.851,,3.3438,0.3064,5289.489
