,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,18.42,1.9286,0.4442,0.31,0.7575,0.0942,5.5257,9.1653,21.945,3086406818.15,,276496017.0,,241954900.0,,11.73,,50.5006,2.2283,2.0536,2.0202,1.1023,49.4994,0.2089,20.0779,7.116,2.9197,24.2742,27.1939,0.6029,17.9302,50.59,123.3011,1.0664,2.1108
2010-4,9.34,1.9003,0.4075,0.19,0.7593,0.1363,4.5434,6.15,16.9494,3706627549.68,20.0952,226804279.47,-17.972,174978100.0,-27.6815,9.76,54.3837,49.2004,2.2615,2.0314,1.9685,1.0465,50.7996,0.2049,11.8493,8.127,6.864,13.1123,19.9763,0.7388,30.3815,44.2969,52.4478,1.456,2.3785
2011-4,11.74,1.72,0.38,0.2,0.5156,0.1738,5.576,6.483,15.9299,4353123349.36,17.4416,280611738.26,23.7242,250149600.0,42.9605,11.66,50.7763,49.292,2.423,2.1849,1.9721,1.0668,50.708,0.2074,7.4811,8.6992,11.3651,4.8152,16.1803,0.8601,48.1212,41.3833,31.676,1.8853,2.4596
2012-2,6.37,1.71,0.27,0.11,0.5097,0.1673,3.0323,6.2068,14.5252,2595710907.46,,156363931.32,,143870800.0,,6.53,51.8263,51.3899,2.197,1.928,2.0572,1.163,48.6101,0.1371,6.5277,8.2131,9.2851,5.4557,14.7408,0.4885,27.5748,21.9161,19.386,1.0564,1.3364
2012-4,10.42,1.78,0.54,0.18,0.5085,0.2374,4.9287,5.0106,13.1314,5423720749.82,24.5938,253518397.97,-9.6551,225416300.0,-9.8874,10.18,39.1697,52.8672,1.9578,1.6711,2.1217,1.2358,47.1328,0.2442,8.6817,10.156,10.4683,8.3694,18.8377,0.9837,41.4663,35.447,34.3894,2.1342,2.6654
2013-3,7.96,,,0.17,,,,5.5421,12.9907,4456357003.66,,237030618.81,,225031998.55,,,,,,,,,,,,,,,,,,,,,
2013-4,11.49,1.95,0.6,0.21,0.5047,0.3751,5.0881,5.1848,11.9415,5934667466.91,9.4206,300477612.03,18.523,261318900.0,15.9272,11.02,40.6939,52.5868,1.8615,1.6375,2.1091,1.2099,47.4132,0.2525,9.3652,11.0795,11.8092,8.6355,20.4447,0.9813,38.4401,32.4923,30.4846,2.2387,2.6693
2014-1,2.02,,,0.04,,,,3.7698,11.0313,1407303428.94,,55666147.11,,41468807.92,,,,,,,,,,,,,,,,,,,,,
2014-2,6.62,1.88,0.27,0.13,0.5027,0.3063,2.9185,6.4967,14.8455,2843726376.17,,183616872.37,,168471700.0,,6.98,72.3764,54.9394,1.5201,1.3212,2.2192,1.3335,45.0606,0.1097,8.8963,12.1458,15.1777,5.8644,21.0421,0.4492,20.2332,14.8199,11.8595,1.124,1.2775
2014-3,8.95,2.0734,0.3823,0.17,0.6545,0.346,3.9026,6.3419,14.2915,4150490782.84,-6.8636,266552921.35,12.4551,240186092.11,6.7342,8.2622,61.5506,51.7213,1.6143,1.3964,2.0713,1.1567,48.2787,0.1594,9.4612,13.571,16.4591,6.5731,23.0322,0.6154,28.5376,19.8954,16.4043,1.4947,1.8796
