,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,17.35,1.78,-0.08,,,,4.9922,4.8803,26.2876,339644373.33,,16575566.15,,16367685.06,,15.3336,,67.4428,1.3604,0.6711,3.0715,2.0715,32.5572,-0.0204,175.3959,72.1154,85.8574,161.6539,247.5113,1.0229,2.0525,4.992,4.193,1.3271,4.8187
2013-4,22.5,2.09,0.02,,,,7.8267,7.1912,30.2097,418694415.44,23.2744,30109191.8,81.648,27736011.97,69.4559,17.8377,87.7922,61.4065,1.6302,0.8593,2.5911,1.5911,38.5935,0.0053,170.2852,65.7763,91.301,144.7605,236.0615,1.0884,2.1141,5.4731,3.943,1.3524,6.0574
2014-4,18.72,2.78,-0.44,0.44,0.8019,0.9692,7.46,8.3949,33.7347,435745634.57,4.0725,36580397.06,21.4925,32313153.92,16.5025,14.3242,99.1556,52.9995,1.8167,0.8828,2.1276,1.1276,47.0005,-0.1391,241.2384,87.5657,133.447,195.3571,328.8041,0.8886,1.4923,4.1112,2.6977,1.0488,6.4111
2015-3,,,,0.1,,,,3.7526,30.052,233844094.72,,8775123.24,,4462500.0,,,,,,,,,,,,,,,,,,,,,
2015-4,13.47,3.18,0.41,0.4,0.8019,1.3592,6.2854,7.657,29.6556,481501008.47,10.5005,36868662.14,0.788,27781622.12,-14.0238,12.6157,101.7239,53.5971,1.8987,1.0921,2.155,1.155,46.4029,0.1113,240.9477,118.7727,153.1198,206.6006,359.7204,0.8209,1.4941,3.031,2.3511,0.9615,7.2513
2016-1,0.15,,,0.0,,,,1.1203,31.4275,39805588.98,,445939.79,,-4214241.1,,,,,,,,,,,,,,,,,,,,,
2016-2,3.08,3.28,-0.09,0.1,0.8019,1.4589,1.4635,5.3164,26.9515,172199568.21,,9154890.57,,5953293.44,,3.0375,79.7021,51.49,1.786,0.7959,2.0614,1.0614,48.51,-0.0246,362.9764,176.4706,237.7807,301.6663,539.447,0.2753,0.4959,1.02,0.757,0.3246,2.7313
2016-3,9.22,3.4921,-0.2336,0.31,0.8019,1.6671,4.4425,8.8324,27.0121,319959770.13,36.8261,28260034.15,222.0471,20803609.59,366.1873,8.8174,124.0513,50.1129,1.8418,0.6225,2.0045,1.0045,49.8871,-0.0666,331.329,137.5516,201.1473,267.7333,468.8806,0.503,0.8149,1.9629,1.3423,0.591,5.1311
2016-4,12.82,3.6203,-0.2115,0.44,0.8019,1.7764,5.858,7.5583,25.6415,529584201.09,9.9861,40027589.28,8.5681,30275489.5,8.9767,12.0466,114.0069,54.9028,1.7344,0.7713,2.2174,1.2174,45.0972,-0.048,259.759,134.0582,179.4974,214.3198,393.8172,0.775,1.3859,2.6854,2.0056,0.8976,8.5908
2017-1,-0.01,3.7506,-0.2793,0.0,1.3872,1.332,-0.0041,-0.0595,26.9664,53039243.77,33.2457,-31575.37,-107.0806,-1825195.47,56.6898,-0.0069,31.5938,43.5613,2.1494,0.9984,1.7718,0.7718,56.4387,-0.0965,826.4463,325.4973,485.4369,666.5067,1151.9436,0.0684,0.1089,0.2765,0.1854,0.0775,0.9051
