,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,48.39,,,0.21,,,7.8217,3.5687,18.7727,4854760168.21,,141793402.83,,135681322.81,,37.48,,76.1071,1.0269,0.8311,4.1853,4.4561,23.8929,0.1507,24.565,43.0226,57.612,9.9756,67.5876,2.1917,14.655,8.3677,6.2487,2.8574,16.5785
2007-4,49.22,,,0.33,,,10.5602,4.4745,18.7449,5966722063.15,22.9046,217444886.24,53.3533,202369569.11,49.1506,43.04,112.0401,75.7233,1.0525,0.8713,4.1192,4.2583,24.2767,0.2921,21.1539,36.3651,48.5018,9.0172,57.519,2.3601,17.0181,9.8996,7.4224,3.0221,20.0168
2008-3,,,,0.3319,,,,6.7714,21.4434,4365687897.08,,219072915.66,,,,,,,,,,,,,,,,,,,,,,,
2008-4,31.63,1.3536,0.29,0.34,0.186,0.2136,11.3564,5.7202,21.515,5818643170.01,-2.4817,221227275.92,1.7395,214170234.5,5.8312,24.76,95.6436,62.5505,1.2054,0.9087,2.6703,2.1147,37.4495,0.1002,31.0964,35.125,52.6793,13.5421,66.2214,1.9853,11.5769,10.2491,6.8338,2.5747,15.5875
2009-1,,,,0.091,,,,7.4026,25.1227,1148095206.03,,60083111.48,,,,,,,,,,,,,,,,,,,,,,,
2009-2,17.03,1.6071,-0.12,0.25,0.1868,0.4658,7.8395,8.6324,24.9662,2599188198.07,,166384130.24,,163849429.47,,15.69,154.0546,50.5435,1.4315,1.0,2.022,1.2884,49.4565,-0.0567,42.8541,34.4063,59.5494,17.711,77.2604,0.9082,4.2003,5.2316,3.0227,1.2316,5.82
2009-3,0.0,4.15,0.06,0.3721,2.7275,0.4394,7.9074,7.9745,23.6847,4278504852.59,-1.997,245577426.43,12.0985,243069624.93,,6.73,153.1415,29.502,2.9266,2.5253,1.4185,0.4535,70.498,0.0341,38.106,35.1014,55.454,17.7534,73.2074,0.9916,7.0855,7.692,4.8689,1.2049,9.6041
2009-4,18.67,4.21,0.18,0.44,2.7266,0.5139,10.241,7.1935,22.6049,6064505605.62,4.2254,312752655.5,41.3717,311745819.07,45.5598,8.4408,125.3367,26.9216,3.1848,2.6998,1.3684,0.3996,73.0784,0.1091,41.4093,28.7721,50.8144,19.367,70.1814,1.4236,8.6937,12.5121,7.0846,1.7388,13.4905
2010-1,2.91,4.34,0.12,0.1243,2.7312,0.6316,2.6134,8.4913,22.0041,1718846311.14,49.7129,109361605.72,82.0172,108902170.5,,2.8655,157.9665,27.4716,3.1237,2.6815,1.3788,0.4082,72.5284,0.0666,36.5334,26.7777,44.1653,19.1458,63.3111,0.3078,2.4635,3.361,2.0378,0.3595,3.7589
2010-2,5.98,4.466,0.11,0.26,2.7188,0.7736,4.9666,7.3937,20.4344,3962935519.21,52.4432,228252036.69,37.2155,227930960.48,39.11,5.8094,139.2653,32.3842,2.6604,2.2542,1.4789,0.519,67.6158,0.0476,30.9784,27.8121,41.8371,16.9534,58.7905,0.6717,5.8105,6.472,4.3024,0.7825,7.8993
