,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,15.69,1.7167,0.26,0.25,0.0487,0.5491,9.9071,10.1964,18.5103,179143571.33,,18266249.12,,18271510.34,,14.36,,31.0196,2.6788,1.6835,1.4497,0.4497,68.9804,0.3369,83.2639,46.2309,4.4116,125.0832,129.4948,0.9716,4.3236,7.787,81.6037,1.4171,4.4173
2007-4,20.61,2.0386,0.21,0.39,0.0487,0.8318,15.1405,11.4122,18.4504,254386771.09,42.0016,29031229.91,58.9337,28685141.84,56.9938,19.22,166.0452,24.1508,3.4989,2.5161,1.3184,0.3184,75.8492,0.3233,56.5558,34.3308,7.8635,83.0231,90.8866,1.3267,6.3654,10.4862,45.7814,2.0027,5.9504
2008-3,,,,0.306,,,,10.8044,17.0153,209868406.42,,22675001.98,,,,,,,,,,,,,,,,,,,,,,,
2008-4,18.88,2.4104,0.01,0.42,0.0783,1.1318,14.0886,11.0974,20.1012,281907795.49,10.8186,31284342.24,7.761,30307551.86,5.6559,17.52,168.9804,27.1109,3.0339,2.4108,1.3719,0.3719,72.8891,0.0101,50.9511,33.0657,14.3798,69.637,84.0168,1.2695,7.0656,10.8874,25.0352,1.9094,6.441
2009-1,,,,0.103,,,,14.2203,20.5046,56229947.01,,7996062.17,,,,,,,,,,,,,,,,,,,,,,,
2009-2,7.79,2.6534,0.13,0.2,0.4217,1.0627,6.0274,13.9508,26.2099,115844075.02,,16161136.78,,14437821.67,,6.94,142.8362,20.0424,4.5563,3.7549,1.2507,0.2507,79.9576,0.1929,60.0841,60.5266,14.1139,106.4968,120.6107,0.432,2.9958,2.9739,12.7534,0.6065,2.763
2009-3,0.0,2.78,0.03,0.326,0.4217,1.1878,9.7611,13.6095,26.8964,199471042.36,-4.9542,27146958.62,19.722,25423643.51,,11.13,142.68,21.642,4.1151,3.5092,1.2762,0.2762,78.358,0.0333,53.71,70.5919,15.6364,108.6655,124.3019,0.7172,5.027,3.8248,17.2674,1.0017,4.7733
2009-4,16.8708,7.33,0.3555,0.4514,4.7452,0.9457,6.8731,13.0725,23.6909,291200470.78,3.2964,36358965.51,21.6809,36325752.31,19.8571,4.7193,197.1857,6.501,17.8701,17.0304,1.0695,0.0695,93.499,0.7465,49.6997,46.433,14.3343,81.7984,96.1327,0.5258,7.2435,7.7531,25.1145,0.6126,5.9192
2010-1,,6.93,-0.136,0.077,4.7452,1.0227,1.0488,13.9432,25.8928,65082087.65,15.7428,9074549.04,13.4877,9074549.04,,1.12,86.2255,6.0036,19.6968,18.3342,1.0639,0.0639,93.9964,-0.3067,47.7986,68.5036,9.8867,106.4155,116.3022,0.0752,1.8829,1.3138,9.1031,0.0829,1.1263
2010-2,2.39,6.934,-0.04,0.165,4.7452,1.0306,2.2533,14.161,25.9124,137173574.09,18.4122,19425149.96,20.1967,19467649.96,34.8379,2.3787,138.9725,5.2039,18.4459,17.249,1.0549,0.0549,94.7961,-0.0957,55.7224,70.0307,10.5357,115.2174,125.7531,0.1591,3.2303,2.5703,17.0848,0.1748,2.3886
2010-3,,7.03,-0.18,0.262,4.7452,1.1281,3.5604,14.3413,26.5995,215513257.91,8.0424,30907341.97,13.852,30949841.97,21.7365,3.78,135.6175,5.1927,18.2265,16.7021,1.0548,0.0548,94.8073,-0.4558,59.491,67.6471,11.5359,115.6022,127.1381,0.2483,4.5385,3.9913,23.4051,0.2723,3.7802
2010-4,5.6397,7.18,0.3315,0.3944,4.7636,1.2206,5.2896,14.0468,25.0952,330661489.59,13.5512,46447380.0,27.7467,44798465.67,23.3243,5.4914,163.4515,5.3305,17.3359,16.4499,1.0563,0.0563,94.6695,0.8199,47.0391,48.2031,21.8689,73.3733,95.2422,0.3766,7.6532,7.4684,16.4617,0.4137,5.8001
2011-1,1.61,7.3,-0.4098,0.1164,4.7636,1.337,1.5363,18.8653,26.2967,72687526.01,11.6859,13712699.31,51.1116,13687367.05,50.8325,1.5954,100.097,3.6077,25.6069,23.1747,1.0374,0.0374,96.3923,-1.5002,56.1938,55.8243,23.2132,88.8049,112.0181,0.0814,1.6016,1.6122,3.8771,0.0895,1.262
2011-2,3.3608,4.0816,-0.2344,0.1361,2.202,0.7698,3.2296,17.5512,25.9661,164422020.09,19.8642,28858108.25,48.5605,28836575.83,48.1256,3.3352,107.8906,3.1764,28.8042,25.6904,1.0328,0.0328,96.8236,-1.7507,68.6316,66.9668,20.8645,114.7339,135.5984,0.184,2.6227,2.6879,8.6271,0.2034,2.8676
2011-3,4.88,4.14,-0.17,0.199,2.202,0.8322,4.6311,17.74,26.2841,237242978.52,10.0828,42086852.82,36.1711,42065320.4,35.9145,4.7908,121.1385,4.941,17.9268,15.4341,1.052,0.052,95.059,-0.7946,74.1066,65.3611,24.0231,115.4446,139.4677,0.2611,3.6434,4.1309,11.2392,0.2922,4.1814
2011-4,7.3798,4.2492,-0.0372,0.3037,2.202,0.907,6.945,16.9684,25.7081,379473572.21,14.7619,64390531.53,38.6311,62939305.48,40.4943,7.1482,155.4371,6.2524,16.0715,14.3695,1.0667,0.0667,93.7476,-0.1311,55.0324,49.3827,23.5559,80.8592,104.4151,0.4093,6.5416,7.29,15.2828,0.4613,6.7359
2012-1,2.15,4.3417,-0.2447,0.0924,2.202,0.9995,1.9982,17.6943,23.747,110721125.51,52.3248,19591369.17,42.8703,19591369.17,43.1347,2.1286,100.9696,7.9679,12.7188,10.2794,1.0866,0.0866,92.0321,-0.6509,64.9444,72.1096,16.515,120.539,137.054,0.1129,1.3858,1.2481,5.4496,0.1314,2.043
