,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,24.34,2.9,0.4,0.54,,,10.1343,3.8101,7.5635,1553846992.55,,59501311.84,,52382440.58,,18.6355,,43.6839,1.5407,0.5546,1.7757,0.7993,56.3161,0.176,31.6167,4.0364,8.3803,27.2728,35.6531,2.6598,11.3864,89.1889,42.9581,4.622,7.5214
2012-4,16.62,3.43,0.36,0.53,,,8.6345,3.9365,7.2287,1477053855.44,-4.9421,57861516.55,-2.7559,40016007.7,-23.608,15.3417,217.8398,47.9232,1.4974,0.6124,1.9202,0.969,52.0768,0.1078,43.3041,4.344,11.7739,35.8742,47.6481,2.1934,8.3133,82.873,30.576,3.7438,6.8283
2013-4,14.31,3.83,0.74,0.52,,,6.7411,3.7527,7.8923,1502977925.65,1.7551,56727600.36,-1.9597,35633144.07,-10.9528,13.4496,171.8058,51.5332,1.2006,0.4943,2.0633,1.1128,48.4668,0.174,53.0402,6.3123,14.6645,44.688,59.3525,1.7963,6.7873,57.0317,24.5491,3.221,6.6649
2014-1,2.11,4.5,0.0,0.08,,,0.8396,2.7623,9.5543,314746613.6,,9010404.76,,8153842.89,,1.4949,105.5479,45.7497,1.4539,0.8254,1.8433,0.8806,54.2503,-0.0004,64.7203,10.7332,16.1748,59.2787,75.4535,0.304,1.3906,8.3852,5.5642,0.5477,1.3939
2014-4,13.81,5.04,0.91,0.64,2.2831,1.6432,7.4059,4.9078,9.0936,1630397000.93,8.4778,81687076.68,43.9988,57211706.21,60.5576,12.0945,158.3562,43.8678,1.3012,0.6312,1.7815,0.8119,56.1322,0.2227,51.8926,6.4396,12.4527,45.8795,58.3322,1.509,6.9374,55.9038,28.9093,3.0238,7.112
2015-3,,,0.3764,0.32,,,,3.0665,7.8816,1295301554.69,,42642114.4,,29625200.0,,,,,,,,,,,,,,,,,,,,,
2015-4,10.74,5.46,1.03,0.56,2.2632,2.0288,5.5696,3.8763,7.8757,1943697587.14,19.2162,75183905.3,-7.9611,50934780.19,-10.9714,10.277,124.5303,46.6369,0.9593,0.3636,1.874,0.9278,53.3631,0.2042,45.5385,4.9013,14.1465,36.2933,50.4398,1.4368,7.9054,73.4504,25.448,3.4463,5.4207
2016-1,2.08,,0.2853,0.11,,,,1.9008,6.1045,742288307.59,,15348690.75,,15010525.23,,,,,,,,,,,,,,,,,,,,,
2016-2,5.16,5.63,0.84,0.29,2.2632,2.2019,2.4543,2.104,6.1904,1650934193.91,,38336040.11,,34838177.26,,5.0792,94.5662,41.976,0.9442,0.3371,1.7234,0.7648,58.024,0.196,22.9051,3.3535,9.2808,16.9778,26.2586,1.1665,7.8585,53.676,19.3949,3.4631,2.7997
2016-3,8.52,5.8255,1.2524,0.48,2.2632,2.3948,4.0812,2.1578,5.6203,2697141085.98,108.225,64183278.8,50.5162,50550184.68,70.6324,8.2221,93.2168,41.1853,0.9875,0.3424,1.7003,0.7368,58.8147,0.2918,20.867,2.7362,8.5784,15.0248,23.6032,1.8914,12.9391,98.6783,31.4743,5.583,4.5892
2016-4,12.03,6.0345,1.9711,0.688,2.2632,2.5452,5.9481,2.1368,5.2682,3992121272.05,105.388,92185413.26,22.6132,73515745.98,44.3331,11.4003,99.1837,39.9391,1.0323,0.42,1.665,0.6978,60.0609,0.4681,17.4704,2.1523,8.0324,11.5903,19.6227,2.7837,20.6063,167.2665,44.8184,8.1318,7.1651
2017-1,3.48,6.1844,0.2722,0.21,2.9113,2.1035,2.4429,3.0739,6.2332,1125713688.37,51.6545,34774155.93,126.5611,34166472.86,127.6168,3.1471,144.8326,19.1721,2.4665,1.0178,1.2372,0.2464,80.8279,0.1786,11.1259,1.7133,5.615,7.2242,12.8392,0.7947,8.0892,52.5309,16.0286,2.4527,1.8023
2017-2,5.73,6.2256,0.3371,0.35,2.914,2.142,4.2869,2.7742,5.648,2204677220.7,33.5412,60411892.63,57.5851,54164704.45,55.4751,5.4312,112.9888,19.2178,2.2153,0.7668,1.2379,0.2489,80.7822,0.2175,11.5227,1.7921,5.2732,8.0416,13.3148,1.5453,15.6214,100.4403,34.1351,4.9498,3.5279
2017-3,8.05,6.3707,0.7031,0.5,2.914,2.2871,5.9245,2.6295,5.2091,3289838249.76,21.975,86715860.65,35.1066,68627220.64,35.7606,7.6185,105.4041,20.5013,2.3621,0.9766,1.2579,0.2715,79.4987,0.4065,11.0877,1.8797,5.5332,7.4342,12.9674,2.2531,24.3512,143.6425,48.7964,7.0956,5.3069
2017-4,10.78,6.5505,1.0241,0.68,2.914,2.4346,7.9527,2.5226,4.9377,4715431945.35,18.1185,118454500.07,28.4959,82579883.71,12.3295,10.1213,101.3651,21.8551,1.89,0.8054,1.2797,0.2948,78.1449,0.5303,10.5634,1.4818,6.5304,5.5148,12.0452,3.1526,34.0798,242.9509,55.1267,9.8978,7.0244
2018-1,3.92,6.8122,0.1288,0.26,2.914,2.6963,3.0798,4.0133,6.087,1265188913.21,12.3899,46760715.66,34.4697,35467732.75,3.8086,3.8419,157.2605,22.7503,2.1011,0.883,1.2945,0.3213,77.2497,0.0589,9.0896,1.5693,5.6304,5.0285,10.6589,0.7674,9.9014,57.351,15.9847,2.5507,1.7632
2018-2,6.05,4.5547,0.1664,0.27,1.6094,1.8108,4.5107,3.2058,5.5379,2403452741.02,9.0161,73006307.09,20.8476,48812411.53,-9.8815,5.9809,114.0141,27.5627,2.0048,0.7999,1.3805,0.4149,72.4373,0.088,11.1673,1.6389,7.0822,5.724,12.8062,1.407,16.1185,109.8311,25.4157,4.5325,3.3276
2018-3,8.15,4.6511,0.1857,0.37,1.6094,1.9072,5.6935,2.7624,5.3594,3671042539.93,11.5873,98828897.02,13.9687,67098644.66,-2.2274,7.9286,101.872,31.9189,1.554,0.6901,1.4688,0.5079,68.0811,0.0786,10.9784,1.7795,,12.7579,12.7579,2.0611,24.5938,151.7254,,6.5036,5.1239
2018-4,12.17,4.8428,0.9733,0.56,1.6094,2.0678,9.2189,3.3813,6.3347,5118042889.19,8.5382,150208674.18,26.8071,111535331.86,35.0636,11.5735,122.5889,33.8513,1.3433,0.726,1.5117,0.5675,66.1487,0.3542,9.9821,1.2209,7.2794,3.9236,11.203,2.7265,36.0645,294.8556,49.4547,8.6424,6.8532
2019-1,3.59,5.0199,-0.1012,0.18,1.6094,2.2449,2.6035,4.4641,7.4872,1335971748.29,5.5946,47460097.13,1.4957,40199409.11,13.3408,3.5278,128.4419,37.2064,1.1657,0.4979,1.5925,0.6653,62.7936,-0.0303,13.1552,1.4942,,14.6494,14.6494,0.5832,6.8414,60.2323,,1.8312,1.5638
2019-2,5.54,5.0168,-0.1553,0.28,1.8263,2.2656,3.9837,2.7984,5.7523,3374469201.57,40.4009,74321975.99,1.8021,55254828.26,13.1983,5.3406,109.9305,38.7693,1.1472,0.47,1.6332,0.7146,61.2307,-0.0433,13.0253,1.1733,6.5139,7.6847,14.1986,1.4236,13.8193,153.4155,27.6331,4.2138,3.9449
2019-3,6.57,5.1422,-0.1909,0.33,1.8964,2.3209,4.5126,2.0587,5.271,5394086369.48,46.9361,89663188.95,-9.2743,61226327.19,-8.7518,6.2857,89.7384,41.4425,1.0058,0.3668,1.7077,0.7978,58.5575,-0.0465,13.2736,1.0536,5.0079,9.3193,14.3272,2.1919,20.3412,256.2537,53.9151,6.5883,6.252
2019-4,9.51,5.3503,0.4601,0.49,1.9531,2.4422,6.2001,2.1072,5.3499,7705776975.1,50.561,131652028.31,-12.3539,90466753.13,-18.8896,8.8704,114.1697,44.9113,0.8884,0.3573,1.8153,0.9266,55.0887,0.0928,11.7945,0.7789,6.1017,6.4717,12.5734,2.9424,30.5228,462.187,58.9999,9.1354,7.9922
2020-1,2.9,5.5782,0.4298,0.16,2.0218,2.6014,1.889,2.9169,6.3056,2133364385.64,59.6863,44170677.39,-6.9309,38318637.99,-4.6786,2.8545,200.8727,46.5692,0.9974,0.5723,1.8716,1.0612,53.4308,0.0726,14.9918,1.0935,5.8015,10.2838,16.0853,0.6476,6.0033,82.3072,15.5131,1.7999,1.8338
2020-2,5.33,5.9079,0.8306,0.28,2.2559,2.6497,2.6574,2.362,4.9237,4019245188.9,19.1075,75206114.26,1.1896,45895380.76,-16.9387,4.5592,153.9118,51.5135,1.3867,0.7232,2.0624,1.275,48.4865,0.1103,15.5122,0.97,6.1672,10.315,16.4822,1.1251,11.6038,185.5663,29.1869,3.039,3.3373
2020-3,5.98,3.746,0.7118,0.21,1.0535,1.691,2.8765,1.776,4.1477,6142581280.77,13.8762,90836332.9,1.3084,48938970.48,-20.0687,5.4281,114.7751,52.4079,1.1053,0.6937,2.1012,1.4165,47.5921,0.1341,14.9938,0.9755,6.2502,9.7191,15.9693,1.6196,18.0075,276.7796,43.1984,4.7788,5.0784
2020-4,8.44,3.6942,0.8047,0.31,0.9079,1.7638,4.0045,1.826,3.3674,8836356750.32,14.6718,135097709.4,2.6173,44586860.37,-50.7146,7.9213,128.3518,55.4085,0.9847,0.5113,2.2426,1.6232,44.5915,0.1303,14.8605,0.9816,7.7849,8.0572,15.8421,2.1931,24.2253,366.7395,46.2435,7.79,6.4723
2021-1,5.7,3.8827,0.1582,0.17,0.914,1.939,1.6024,3.289,4.5695,2638018176.72,23.6553,77461995.88,75.3697,38993891.4,1.7622,4.333,114.357,60.0811,1.0215,0.5367,2.5051,1.9603,39.9189,0.0202,13.1718,1.0869,7.5009,6.7578,14.2587,0.4872,6.8328,82.8071,11.9986,2.0205,1.5391
2021-2,6.14,3.9265,0.3113,0.25,0.9213,1.9761,2.1033,2.5916,4.8817,4615784004.8,14.8421,107960121.52,43.5523,59732415.37,30.1491,5.9732,88.4235,61.4618,0.9059,0.4491,2.5948,2.169,38.5382,0.0355,16.5776,1.3972,9.7163,8.2585,17.9748,0.8116,10.858,128.8332,18.5256,3.5227,2.5588
2021-3,0.26,3.6806,0.256,0.01,0.9065,1.7449,0.1307,0.122,3.4707,6245428625.52,1.6743,4495297.94,-95.0512,-44837677.68,-191.6196,0.2648,19.783,64.3796,0.7395,0.2931,2.8074,2.5272,35.6204,0.0267,19.9551,1.4058,10.8736,10.4873,21.3609,1.0713,13.5304,192.0644,24.8308,4.8957,3.4076
2021-4,-12.09,3.2863,0.5514,-0.44,0.9773,1.2589,-4.0691,-2.959,2.7257,8342248673.41,-5.5918,-192463534.51,-242.4625,-237857039.1,-633.4689,-12.4847,-54.666,70.3679,0.5585,0.2214,3.3747,3.2574,29.6321,0.0501,19.7786,1.2029,17.6633,3.3182,20.9815,1.3752,18.2015,299.2672,20.3813,6.5687,3.4793
