,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,-49.22,1.94,0.13,-0.51,,,-15.2476,-36.8204,47.7262,83011342.77,,-30565135.71,,18756400.0,,-17.8681,,14.6656,5.1429,2.6459,1.1719,0.1719,85.3344,0.3848,93.1725,137.9046,54.1883,176.8888,231.0771,0.4141,3.8638,2.6105,6.6435,0.5498,1.9435
2018-4,17.81,2.32,0.36,0.38,,,15.113,26.5405,45.654,126328214.59,52.1819,33528106.07,209.694,30898100.0,64.7336,16.3881,82.9987,15.8911,3.5896,2.5064,1.1889,0.1889,84.1089,0.8255,80.5189,112.2439,43.9856,148.7772,192.7628,0.5694,4.471,3.2073,8.1845,0.8722,2.3398
2019-3,,,,,,,,26.3412,,131378400.0,,34606700.0,,32450900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,18.21,3.55,0.29,0.5,,,13.7262,25.4919,42.4519,179025927.88,41.7149,45637057.85,36.1158,41646100.0,34.7853,13.2671,78.9899,18.4328,3.7762,2.5975,1.226,0.226,81.5672,0.3621,87.0722,111.9159,95.1601,103.828,198.9881,0.5385,4.1345,3.2167,3.7831,0.9314,2.5986
2020-1,3.8,,,0.14,,,,27.2513,44.5572,48834559.44,,13308043.17,,10648277.8,,,,,,,,,,,,,,,,,,,,,
2020-2,10.56,3.94,0.19,0.4,2.3918,0.5341,8.283,30.9906,44.1256,123731418.44,,38345155.85,,30041800.0,,10.0293,113.8721,24.1631,3.6165,2.3744,1.3186,0.3186,75.8369,0.153,83.0833,111.6625,114.1408,80.605,194.7458,0.2673,2.1665,1.612,1.577,0.4798,1.4268
2020-3,,4.1226,0.3917,0.58,,,11.0544,27.717,42.5202,201694622.58,53.5219,55903615.27,61.5399,,,13.9797,124.7387,32.1885,,,1.4747,0.4747,67.8115,0.2002,,,,,,0.3988,,,,,5.5628
2020-4,18.68,4.28,0.43,0.73,2.3918,0.7966,13.4094,26.3292,42.5437,269250053.18,50.3972,70891288.82,55.3371,59150600.0,42.0315,17.0873,95.8072,34.7279,2.396,1.9389,1.532,0.532,65.2721,0.1872,81.6771,108.3717,113.3573,76.6915,190.0488,0.5093,4.4076,3.3219,3.1758,0.9935,2.3909
2021-1,1.81,6.3588,0.1037,0.08,4.6362,0.6561,0.9048,13.4427,31.5774,56510348.18,15.7179,7596518.53,-42.9178,6506681.35,-38.8945,0.9236,28.3023,21.1797,6.1291,5.6661,1.2687,0.2687,78.8203,0.0607,95.5617,144.2077,118.1257,121.6437,239.7694,0.0673,0.9418,0.6241,0.7619,0.1175,0.3668
2021-2,3.64,6.2456,0.1613,0.2,4.5765,0.6025,2.736,16.8539,32.2855,134417778.91,8.6367,22654591.75,-40.9193,16568547.24,-44.8483,2.8043,42.8613,20.8297,5.8646,5.3045,1.2631,0.2631,79.1703,0.0982,83.1985,130.4159,90.3342,123.2802,213.6144,0.1623,2.1635,1.3802,1.9926,0.2886,0.5824
2021-3,5.64,6.3705,0.3469,0.33,4.5765,0.7274,4.7562,17.7178,34.3825,219078879.65,8.6191,38815913.22,-30.5664,30408215.43,,4.7105,46.043,17.3165,6.0278,5.3598,1.2094,0.2094,82.6835,0.26,85.9353,132.8609,91.8399,126.9563,218.7962,0.2684,3.1419,2.0322,2.9399,0.4939,0.9011
2021-4,7.24,6.47,0.5836,0.43,4.5765,0.7866,6.3568,17.269,32.9468,302749827.78,12.4419,52281792.82,-26.2508,39335293.94,-33.4997,6.2475,47.1548,17.0868,4.6942,3.9125,1.2061,0.2061,82.9132,0.4377,83.4937,128.4613,85.0079,126.9471,211.955,0.3681,4.3117,2.8024,4.2349,0.6811,1.2109
2022-1,1.23,6.5497,0.2445,0.08,4.5765,0.8667,1.0336,13.2996,27.9392,77875572.18,37.8076,10357119.91,36.3403,7725648.15,18.7341,1.2225,30.93,14.837,4.6677,3.8438,1.1742,0.1742,85.163,0.2143,91.4355,128.9398,70.5219,149.8534,220.3753,0.0777,0.9843,0.698,1.2762,0.1343,0.2228
2022-2,3.17,6.5522,0.2712,0.21,4.5765,0.8692,2.6836,15.9827,31.1194,168002558.1,24.9854,26851363.16,18.525,21961987.69,32.5523,3.1682,39.1419,14.5504,4.356,3.5102,1.1703,0.1703,85.4496,0.2431,95.5668,129.4964,71.6047,153.4585,225.0632,0.1679,1.8835,1.39,2.5138,0.2924,0.4819
2022-3,5.26,6.6916,0.3601,0.35,4.5765,1.0083,4.4242,17.1127,31.8465,262051777.47,19.6153,44844027.57,15.53,37467625.77,23.2155,5.1809,42.0529,14.9667,4.2126,3.3419,1.176,0.176,85.0333,0.3058,95.181,130.014,66.6963,158.4987,225.195,0.2585,2.8367,2.0767,4.0482,0.4482,0.7391
2022-4,6.82,6.7962,0.4283,0.45,4.5765,1.0678,5.7711,16.9558,32.1528,344336707.34,13.7364,58384900.2,11.6735,47956049.29,21.9161,6.6415,41.5451,13.3087,4.5337,3.7935,1.1535,0.1535,86.6913,0.4105,97.5451,128.2508,59.9091,165.8868,225.7959,0.3404,3.6906,2.807,6.0091,0.6084,0.9715
