,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,111.9,4.93,8.98,,,,28.0184,27.277,78.4036,613183700.0,,167258100.0,,168843215.35,,113.3069,,75.2051,0.9878,0.817,4.0331,3.0413,24.7949,0.6001,118.1064,1.1093,182.4818,-63.2661,119.2157,1.0272,3.0481,324.5388,1.9728,1.3827,179.3774
2012-4,80.3,2.94,2.84,1.04,,,28.711,22.9298,74.6528,814914500.0,32.8989,186877300.0,11.7299,180211925.46,6.7333,79.6944,422.1306,66.6701,1.0297,0.8346,3.0003,2.0036,33.3299,0.4842,94.2556,1.1424,125.1303,-29.7323,95.398,1.2521,3.8194,315.1194,2.877,1.7577,104.8958
2013-4,63.59,2.52,1.81,0.61,,,26.5964,22.4511,76.1983,973736600.0,19.4894,218614800.0,16.9831,211374580.77,17.2922,48.2479,408.7414,51.7587,1.3362,1.1367,2.0729,1.0729,48.2413,0.6699,116.486,1.6891,149.657,-31.4819,118.1751,1.1846,3.0905,213.1368,2.4055,1.7183,10.1729
2014-4,50.37,3.36,2.09,0.75,0.0871,1.9637,25.3476,25.2321,74.8809,1075512710.93,10.4521,271374198.18,24.1335,260634249.46,23.3044,44.8937,425.9898,49.7091,1.4192,1.2762,1.9884,0.9884,50.2909,0.6297,106.6635,1.7961,186.7123,-78.2527,108.4596,1.0046,3.3751,200.43,1.9281,1.4364,4.5931
2015-4,40.87,1.99,0.72,0.78,0.0871,1.3746,21.9205,23.6255,68.6562,1191230235.07,10.7593,281434575.81,3.7072,267580916.8,2.6653,39.3111,348.3865,47.5826,1.5649,1.3401,1.9078,0.9078,52.4174,0.3993,92.0857,1.1416,147.2935,-54.0662,93.2273,0.9278,3.9094,315.3371,2.4441,1.2775,4.1333
2016-4,31.29,2.3002,0.59,0.64,0.0435,0.95,16.3417,19.219,67.6705,1208125201.65,1.4183,232189702.43,-17.4978,221019610.79,-17.4008,28.0392,253.5542,43.8918,1.8042,1.5677,1.7823,0.7823,56.1082,0.3293,102.9896,4.759,,107.7486,107.7486,0.8503,3.4955,75.6462,,1.1175,4.2685
2017-4,34.19,2.6665,0.99,0.87,0.0435,1.258,20.2622,23.0654,68.276,1352323383.09,11.9357,311919385.74,34.3382,296363002.41,34.089,32.4931,304.6556,40.1134,2.0998,1.8675,1.6698,0.6698,59.8866,0.554,92.2627,5.1156,,97.3783,97.3783,0.8785,3.9019,70.3734,,1.1058,4.9976
2018-1,9.52,,0.23,0.27,,,,28.6404,66.2952,335043664.39,,95957782.93,,95910457.68,,,,,,,,,,,,,,,,,,,,,
2018-2,18.43,,,0.54,,,,26.7446,68.7833,728533638.4,,194843241.08,,181420961.73,,,,,,,,,,,,,,,,,,,,,
2018-3,21.88,,,0.66,,,,22.0912,68.2017,1055657901.17,,235840096.11,,219989117.07,,,,,,,,,,,,,,,,,,,,,
