,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,22.09,2.6696,0.3351,,0.1364,1.2911,8.3703,5.8259,15.3109,769216490.9,,44813856.16,,27337820.09,,19.065,,54.4153,1.2592,0.7629,2.1937,1.2394,45.5847,0.1013,61.8249,45.2267,33.1663,73.8853,107.0516,1.4367,5.8229,7.9599,10.8544,2.0968,5.9896
2010-4,13.83,3.4,0.26,0.36,1.4774,0.8418,5.5709,3.765,18.9997,1022913348.27,32.9812,38870718.79,-13.2618,72132671.6,163.8567,10.5968,130.1362,53.2491,1.3253,0.7916,2.139,1.2299,46.7509,0.0628,66.525,39.4153,33.8359,72.1044,105.9403,1.4796,5.4115,9.1335,10.6396,2.2374,6.9111
2011-2,10.58,,0.75,0.38,,,,6.545,19.8598,623876464.72,,40978492.78,,41036958.64,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.65,,,,7.1103,19.6585,992558200.43,,70265942.81,,,,,,,,,,,,,,,,,,,,,,,
2011-4,24.32,4.34,1.04,0.94,1.4774,1.7114,10.01,7.3846,20.4592,1383242002.27,35.2257,101535806.89,161.2141,100640232.4,39.521,21.6794,163.7562,58.0575,1.0635,0.6837,2.3842,1.4797,41.9425,0.1624,67.9784,38.8966,43.8698,63.0052,106.875,1.3555,5.2958,9.2553,8.2061,2.1592,6.7088
2012-1,2.94,,-0.7623,0.13,,,,4.8606,20.148,276632695.63,,13963007.55,,13740577.04,,,,,,,,,,,,,,,,,,,,,
2012-2,11.6,4.87,0.48,0.53,1.4774,2.2457,4.577,8.101,23.1875,717795458.34,15.0541,57698529.2,40.802,57538699.41,40.2119,10.9683,164.2691,58.5236,1.0939,0.6991,2.411,1.4988,41.4764,0.0662,74.3003,46.6515,55.2995,65.6523,120.9518,0.565,2.4226,3.8584,3.255,0.9336,2.7777
2012-3,16.25,6.89,-0.17,0.82,3.8636,1.918,6.1234,8.0699,22.606,1141786633.19,15.0347,91351727.6,30.0085,90554942.08,,9.2042,167.3017,43.3428,1.6827,1.2451,1.765,0.793,56.6572,-0.031,71.8869,60.4866,51.6183,80.7552,132.3735,0.7588,3.7559,4.4638,5.2307,1.1603,4.3849
2012-4,16.91,7.0445,-0.1018,0.94,3.864,2.001,7.6361,7.5631,23.2288,1509031806.88,9.0938,113201003.34,11.4888,108863612.0,8.1711,11.1594,159.8231,41.4769,1.6628,1.1685,1.7087,0.7342,58.5231,-0.0197,77.9153,48.3449,49.7286,76.5316,126.2602,1.0097,4.6204,7.4465,7.2393,1.6039,5.0804
2013-1,0.71,7.0944,-0.2102,0.05,3.864,2.0509,0.3622,2.1232,19.6793,304889108.8,10.2144,7184260.69,-48.5479,2478640.48,-81.9612,0.7032,48.6891,40.5626,1.5711,1.0055,1.6824,0.7063,59.4374,-0.0419,109.3427,70.384,50.2064,129.5203,179.7267,0.1706,0.8231,1.2787,1.7926,0.2775,0.8655
2013-2,5.09,5.7565,0.0448,0.3,3.0533,1.5536,2.8331,6.2226,20.4702,849413246.54,18.3364,52310934.8,-9.3375,47628344.13,-17.2316,5.2589,112.7304,46.7031,1.3992,0.9908,1.8763,0.9088,53.2969,0.0086,75.3327,56.7608,41.329,90.7645,132.0935,0.4553,2.3894,3.1712,4.3553,0.7261,2.3369
2013-3,7.5,5.897,-0.3463,0.44,3.0533,1.6941,4.0036,5.6047,20.5071,1335535746.85,16.9689,76589188.67,-16.1601,71618478.33,-20.9116,7.5162,112.0994,45.7895,1.3553,0.8803,1.8447,0.8734,54.2105,-0.0672,78.8275,68.2249,42.3257,104.7267,147.0524,0.7143,3.4252,3.9575,6.3791,1.1698,3.5703
2013-4,9.06,5.9478,0.162,0.53,3.0131,1.7103,4.7495,5.1263,21.4999,1763555842.87,16.8667,92333312.4,-18.4342,83929923.57,-22.9036,8.9837,100.2384,47.3943,1.2853,0.838,1.9009,0.9275,52.6057,0.0294,74.8908,55.7232,46.7314,83.8826,130.614,0.9265,4.807,6.4605,7.7036,1.5419,4.1008
2014-1,1.08,6.0127,-0.6583,0.06,3.0131,1.7752,0.4188,2.6371,22.3811,327743072.12,7.4958,11198882.42,55.8808,10176120.07,310.5525,1.0779,63.617,49.5582,1.2432,0.6757,1.9825,1.0095,50.4418,-0.1085,117.3403,98.533,63.7845,152.0888,215.8733,0.1588,0.767,0.9134,1.411,0.2781,0.6431
2014-2,4.25,3.0495,-0.1671,0.13,1.0065,0.9307,1.9808,4.8228,21.845,873485932.38,2.834,44599624.84,-14.7413,41964268.11,-11.8922,4.2319,99.3735,51.4854,1.2715,0.8039,2.0612,1.0953,48.5146,-0.05,83.2832,71.4598,51.1873,103.5557,154.743,0.4107,2.1613,2.5189,3.5165,0.7109,1.6577
2014-3,6.18,3.109,-0.4146,0.19,1.0065,0.9902,2.9519,4.634,21.044,1374669764.92,2.9302,65164847.03,-14.9164,62217831.27,-13.126,6.0649,96.8165,51.517,1.2894,0.773,2.0626,1.105,48.483,-0.1207,78.5615,79.8698,50.5571,107.8742,158.4313,0.637,3.4368,3.3805,5.3405,1.0987,2.6115
2014-4,2.76,3.0018,-0.2186,0.08,1.0065,0.8638,0.852,1.0211,19.4548,1837272360.6,4.18,28135201.21,-69.5287,22971605.05,-72.63,2.712,44.2733,55.1783,1.2049,0.8609,2.2311,1.2725,44.8217,-0.0572,73.9949,75.7879,49.8429,99.9399,149.7828,0.8344,4.8652,4.7501,7.2227,1.427,2.9547
2015-1,0.17,3.0071,0.0201,0.01,1.0065,0.869,-0.0474,-0.2986,18.4298,379452019.49,15.7773,1811519.59,-83.8241,1318837.98,-87.0399,0.1743,26.9585,55.038,1.1961,0.797,2.2241,1.2656,44.962,0.0053,98.9555,115.1337,57.2082,156.881,214.0892,0.1587,0.9095,0.7817,1.5732,0.2658,0.5185
2015-2,1.65,3.0507,0.0947,0.05,1.0065,0.9127,0.6358,1.6779,20.0616,911866643.73,4.394,16892473.22,-62.1242,16289342.8,-61.1828,1.6022,56.3335,54.9303,1.1918,0.7929,2.2188,1.2611,45.0697,0.0246,83.8301,99.7396,51.3435,132.2262,183.5697,0.3789,2.1472,1.8047,3.5058,0.6359,1.2365
2015-3,2.52,2.7351,0.0616,0.07,1.0065,0.597,1.0179,1.6808,19.6461,1449191071.19,5.421,25799762.49,-60.4085,24228147.78,-61.0592,2.7294,58.8221,58.9744,1.0963,0.7546,2.4375,1.4934,41.0256,0.0151,75.6917,105.6503,48.837,132.505,181.342,0.6056,3.5671,2.5556,5.5286,1.0194,1.9788
