,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.63,0.37,,0.5382,0.0301,8.8437,12.9132,45.4445,811564084.43,,104799147.1,,,,19.4,,54.424,1.4594,1.1759,2.1941,1.1941,45.576,,98.7302,196.2388,29.9451,265.0239,294.969,0.6849,3.6463,1.8345,12.022,1.2718,1.5509
2001-4,19.05,1.7,0.86,0.34,0.5382,0.0281,8.8033,11.7278,44.1811,969386751.73,19.4467,113687518.44,8.4813,,,20.22,,59.784,1.2201,0.978,2.4866,1.4866,40.216,,72.6979,149.7068,34.7162,187.6885,222.4047,0.7506,4.952,2.4047,10.3698,1.5139,1.6626
2002-3,,,,,,,,11.4179,40.4161,971284000.0,,110900000.0,,,,,,,,,,,,,,,,,,,,,,,
2002-4,27.68,1.82,1.49,0.52,0.5382,0.0439,11.8868,12.6144,39.7519,1363983663.12,40.7058,172058444.31,51.3433,,,28.59,118.2229,59.8035,0.8719,0.6991,2.4878,1.4878,40.1965,0.5496,35.3197,79.9165,37.3386,77.8976,115.2362,0.9423,10.1926,4.5047,9.6415,2.1647,1.94
2003-1,,,,,,,,11.5784,33.3801,362267447.93,,41944765.42,,,,,,,,,,,,,,,,,,,,,,,
2003-2,14.0,1.89,0.47,0.27,0.5382,0.0628,5.7429,12.5467,41.0407,721837558.82,,90567012.01,,,,14.46,66.9259,62.2089,0.9164,0.7338,2.6461,1.6461,37.7911,0.1513,36.4461,72.153,44.9753,63.6238,108.5991,0.4577,4.9388,2.4947,4.0022,1.0973,0.9358
2003-3,,3.892,0.7412,,2.5186,0.173,6.5073,11.9515,36.1855,1279952871.17,31.7795,152974247.75,37.9387,155251000.0,,8.172,70.7063,41.5864,1.5361,1.3646,1.7119,0.7119,58.4136,0.2675,33.5612,68.7635,35.7592,66.5655,102.3247,0.5445,8.045,3.9265,7.5505,1.2842,1.0693
2003-4,17.38,4.01,0.9,0.54,2.5186,0.1413,8.6477,9.1676,30.724,2242182475.84,64.3848,205555048.72,19.4682,209059797.87,,10.66,81.6585,40.7849,1.137,1.0225,1.6888,0.6888,59.2151,0.3277,14.2057,52.9357,30.5732,36.5682,67.1414,0.9433,25.342,6.8007,11.775,2.5801,1.7641
2004-1,,4.11,0.2039,,2.5186,0.2386,1.3755,5.301,24.8034,883203909.4,143.7989,46818517.73,11.6195,47139357.81,,2.37,83.2783,44.3663,1.126,0.9664,1.7975,0.7975,55.6337,0.0623,11.7397,46.9312,20.803,37.8679,58.6709,0.2595,7.6663,1.9177,4.3263,0.698,0.4988
2004-2,6.4,4.17,0.6292,0.265,2.5186,0.4062,3.6357,6.0918,25.3927,2091639641.16,189.766,127419055.62,40.6904,128541788.25,,6.346,70.3229,46.4937,1.1034,0.9667,1.8689,0.8689,53.5063,0.1735,9.9649,41.658,17.6597,33.9632,51.6229,0.5968,18.0634,4.3209,10.1927,1.5556,1.1926
2004-3,,4.37,1.3596,,2.5186,0.6027,5.999,6.4498,26.2513,3440938473.56,168.8332,221932968.91,45.0786,220043566.16,41.7341,10.556,95.5456,49.2458,1.266,1.1516,1.9703,0.9703,50.7542,0.3206,8.7327,38.3823,14.9958,32.1192,47.115,0.9301,30.9183,7.0345,18.005,2.2467,1.9583
2004-4,16.74,4.63,1.95,0.723,2.5186,0.7199,9.4501,7.3432,23.2707,4737772500.7,111.3018,347903501.56,69.2508,377972622.41,80.7964,15.61,88.5724,45.732,1.3045,1.0838,1.8427,0.8427,54.268,0.4986,6.2461,27.9668,16.5918,17.6211,34.2129,1.2869,57.636,12.8724,21.6975,2.9577,2.6404
2005-1,,4.87,0.913,,2.5186,0.9534,2.541,7.2774,20.9881,1543440041.35,74.7547,112321699.32,139.9087,111848455.83,137.2719,4.799,60.818,50.5628,1.2743,1.0588,2.0228,1.0228,49.4372,0.1834,7.9489,25.5609,12.87,20.6398,33.5098,0.3492,11.3223,3.521,6.993,0.6508,0.8426
2005-2,12.24,4.92,2.4174,0.604,2.5186,1.0038,6.303,8.892,23.7886,3266489181.69,56.1688,290455591.09,127.953,291244078.08,126.5754,12.282,124.2642,53.7236,1.2274,1.0427,2.1609,1.1609,46.2764,0.4235,7.4583,20.6079,11.9212,16.145,28.0662,0.7088,24.1341,8.7345,15.0992,1.3025,1.7721
2005-3,,5.22,3.2869,,2.5186,1.3117,8.9782,8.1543,26.0317,5378178388.9,56.2998,438552713.07,97.6059,440229677.94,100.0648,17.452,73.2799,55.6259,1.2305,1.0561,2.2536,1.2536,44.3741,0.5019,6.8422,20.3823,12.7537,14.4708,27.2245,1.101,39.461,13.2468,21.1703,1.9692,2.975
2005-4,23.94,5.52,3.88,1.2093,2.5186,1.3673,12.0112,8.077,22.5555,7201351264.88,51.9987,581653588.31,67.1882,589715409.03,56.0207,21.9,106.4291,52.3919,1.2361,1.1089,2.1005,1.1005,47.6081,0.6378,6.8562,26.073,17.2399,15.6893,32.9292,1.4871,52.5069,13.8074,20.8818,2.7361,3.6127
2006-1,,5.82,1.2793,0.3,2.5186,1.6632,2.5232,6.7055,15.6249,2122824015.16,37.5385,142345028.95,26.7298,143316160.55,28.1342,5.087,38.1613,50.9393,1.3255,1.1747,2.0383,1.0383,49.0607,0.2118,8.7288,23.3191,17.0794,14.9685,32.0479,0.3763,10.3107,3.8595,5.2695,0.6642,0.9944
2006-2,10.54,5.64,1.1477,0.614,2.5186,1.4816,5.2759,7.0749,19.0453,4176201850.82,27.8499,295462566.46,1.7238,297540803.35,2.162,10.899,101.8683,50.9013,1.2678,1.075,2.0367,1.0555,49.0987,0.1929,10.5608,30.7451,18.2074,23.0985,41.3059,0.7457,17.0441,5.8546,9.8861,1.3804,1.9052
2006-3,,6.0,1.5954,0.98,2.5186,1.8491,8.3483,7.4383,18.2154,6337016808.0,17.8283,472218629.35,7.6766,475042596.06,7.9079,16.352,87.5392,48.6135,1.2368,1.0511,1.946,0.9618,51.3865,0.2763,12.7585,28.4768,20.352,20.8833,41.2353,1.1223,21.1624,9.4814,13.2665,2.0921,2.8412
2006-4,24.19,6.47,2.56,1.47,2.5188,2.2255,12.4142,7.8954,19.0124,8938382186.97,24.1209,706263852.03,21.4234,700065689.22,18.7125,22.42,75.4371,44.9126,1.1005,0.8961,1.8153,0.8279,55.0874,0.4729,12.1581,26.6317,22.2113,16.5785,38.7898,1.5723,29.6098,13.5177,16.208,3.1327,3.4521
2007-1,,6.84,0.88,0.31,2.5188,2.5331,2.3819,5.9805,15.4894,2497976711.74,17.6723,147868655.61,3.8804,149020472.17,3.9802,4.5,58.8263,48.3492,1.1467,0.9206,1.9361,0.9927,51.6508,0.1302,15.315,24.0013,20.4536,18.8627,39.3163,0.3983,5.8766,3.7498,4.4002,0.9506,0.8479
2007-2,8.27,6.43,1.28,0.559,2.5188,2.1294,4.2031,5.4296,16.2022,4952436584.48,18.5871,268768629.77,-9.0346,272147867.94,-8.5343,8.68,83.7608,52.9945,1.0818,0.868,2.1274,1.1993,47.0055,0.1656,14.424,23.6746,21.6351,16.4635,38.0986,0.7741,12.4792,7.6031,8.3198,1.8097,1.7204
2007-3,,6.7,2.36,0.82,2.5188,2.3897,6.2825,5.309,15.3793,7915403045.72,18.8129,384203781.98,-16.1503,394133848.07,-17.0319,12.3,92.3035,50.6521,1.068,0.8956,2.0264,1.0907,49.3479,0.3236,13.4597,16.8329,21.7318,8.5608,30.2926,1.1834,20.0599,16.04,12.4242,2.8381,2.5524
2007-4,15.21,6.91,2.96,1.03,2.5188,2.4987,7.9028,4.8816,17.0237,10775772654.47,14.8951,791553515.09,-29.8296,491756831.96,-29.7556,14.92,56.2797,48.3856,0.9727,0.7287,1.9374,1.0045,51.6144,0.4271,15.0664,21.7504,24.942,11.8748,36.8168,1.6189,23.8942,16.5514,14.4335,4.0698,3.126
2008-1,,7.28,1.39,0.38,2.5188,2.8722,2.6917,6.0659,13.817,3314490138.72,24.4015,324999641.9,22.4287,182415613.9,22.4098,5.17,58.4794,47.2981,1.0768,0.8611,1.8975,0.9603,52.7019,0.1982,12.4073,16.7429,21.4424,7.7078,29.1502,0.4437,7.2538,5.3754,4.1973,1.1955,0.8873
2008-2,13.19,7.41,3.04,0.97,2.5188,2.9986,6.1476,7.1115,17.0399,7040235301.71,33.4375,483937609.96,73.5777,466860645.93,71.5467,13.1,80.1114,54.704,1.1088,0.7246,2.2077,1.2887,45.296,0.3188,15.0761,16.7899,21.6834,10.1826,31.866,0.8645,11.9394,10.7207,8.3013,2.0209,1.8882
2008-3,0.0,2.88,3.23,0.91,0.2587,1.4142,11.1215,7.8351,20.2282,11557418987.53,46.0118,874396867.09,127.5867,886262726.04,124.8634,31.57,111.5735,66.8692,0.8777,0.7077,3.0183,2.2668,33.1308,0.4944,15.2277,13.4655,20.4871,8.2061,28.6932,1.4194,17.7308,20.0513,13.179,3.3006,3.147
2008-4,30.23,4.81,3.74,1.51,0.0197,1.8837,17.2719,8.9029,22.7802,17033136483.46,58.0688,930082256.64,83.7549,1413662066.92,187.4718,31.46,91.0818,53.1446,0.8955,0.7955,2.1342,1.2256,46.8554,0.6344,9.3636,15.8086,28.2437,-3.0715,25.1722,1.94,38.4469,22.7724,12.7462,5.0598,3.8248
2009-1,0.0,5.15,1.15,0.36,0.0197,2.0795,3.3479,8.2822,16.7765,4482051604.3,35.226,190293205.37,5.1235,339296365.88,86.0018,6.9,124.54,53.4849,0.973,0.8562,2.1498,1.2432,46.5151,0.1796,8.8757,18.7915,44.1935,-16.5263,27.6672,0.4042,10.1401,4.7894,2.0365,0.9643,0.8546
