,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.61,,,0.0108,0.1747,2.502,6.503,41.9096,6514245830.66,,444978740.06,,,,24.5,,88.6544,2.1216,1.7219,8.814,8.2655,11.3456,,91.3822,83.8477,114.4456,60.7843,175.2299,0.3848,3.9395,4.2935,3.1456,1.2636,
1995-4,,0.61,,,0.2219,0.0936,2.5653,6.4068,37.3786,7124238596.05,9.364,461080233.0,3.6185,,,25.13,,89.7054,1.37,1.069,9.7138,9.1189,10.2946,,80.42,86.0997,91.5215,74.9982,166.5197,0.4004,4.4765,4.1812,3.9335,1.4348,
1996-4,,1.37,,,0.151,0.1654,1.5448,4.3568,31.0041,7392309475.16,3.7628,319000863.78,-30.8145,,,7.75,,81.5847,1.3981,0.9254,5.4303,4.5676,18.4153,,96.6235,88.5652,68.2413,116.9474,185.1887,0.3546,3.7258,4.0648,5.2754,1.4864,
1997-4,,1.5,,0.092,0.2936,0.1578,1.4973,3.9328,33.9876,9365864351.37,26.6974,362412404.94,13.6086,,,4.95,,71.5012,1.6474,1.1597,3.5089,2.5547,28.4988,,101.0697,57.0595,30.5582,127.571,158.1292,0.3807,3.5619,6.3092,11.7808,1.5592,3406.6538
1998-2,,1.41,,,0.2946,0.0603,-1.4737,-9.8453,14.3969,3894660953.93,,-360365126.49,,,,-5.26,,73.1075,1.3653,0.9788,3.7185,2.7614,26.8925,,93.5065,50.9569,14.6027,129.8607,144.4634,0.1497,1.925,3.5324,12.3265,0.586,3673.8866
1998-4,-9.25,1.34,0.5699,-0.13,0.2967,0.0012,-2.5597,-8.2265,19.2517,8274970318.26,-11.6476,-653957896.14,-274.5079,,,-9.7,68.7835,75.4871,1.2946,0.9183,4.0795,3.1245,24.5129,0.1359,100.2032,50.4272,19.138,131.4924,150.6304,0.3111,3.5927,7.139,18.8107,1.193,190.6857
1999-2,,1.35,,,0.2972,0.0121,0.203,1.156,16.6803,4698887354.09,20.6495,53068553.04,114.7263,,,0.81,,74.1937,1.2689,0.8887,3.875,2.9827,25.8063,,92.4879,,22.9768,69.5111,92.4879,0.1756,1.9462,,7.834,0.6467,110.606
1999-4,,1.37,0.49,,0.2972,0.0312,0.8624,2.2531,20.3265,10333388229.11,24.8752,208101523.54,131.8219,-446310810.41,,3.11,226.6855,74.2515,1.3187,0.904,3.8837,2.9956,25.7485,0.1186,89.1023,,17.7114,71.3909,89.1023,0.3828,4.0403,,20.3259,1.4404,117.7061
2000-2,,1.39,0.2593,,0.2975,0.0458,0.3815,1.8716,20.7334,5426079066.85,15.4758,70903678.72,33.6077,-62779031.23,,1.0,206.6209,73.1109,1.2828,0.818,3.719,2.8438,26.8891,0.0657,91.9399,,16.5068,75.4331,91.9399,0.2039,1.9578,,10.9046,0.7517,103.0105
2000-4,0.3,1.36,0.63,0.0041,0.2975,0.0108,0.3057,0.7199,20.3799,11453573798.84,10.8404,20081911.13,-90.3499,-226633153.33,49.2208,0.304,106.6793,74.2495,1.186,0.7957,3.8834,3.0329,25.7505,0.1536,84.1652,,10.5496,73.6156,84.1652,0.4246,4.2773,,34.1246,1.5656,218.5406
2001-2,-3.49,1.23,0.295,-0.0465,0.2595,-0.0358,-0.9396,-4.2483,15.8822,5930078483.68,9.2885,-242322566.7,-419.4692,-202910714.27,-223.2142,-3.78,20.8137,76.44,1.0364,0.6943,4.2445,3.3991,23.56,0.0704,77.8884,35.7058,9.4385,104.1557,113.5942,0.2212,2.311,5.0412,19.0708,0.8278,0.716
2001-4,1.99,1.28,0.66,0.0273,0.2595,0.0152,0.5819,1.2738,20.2704,12411555064.01,8.364,97001483.65,561.8864,147116879.37,164.9141,2.13,100.2217,75.9553,0.7718,0.5106,4.1589,3.329,24.0447,0.1538,76.7018,26.3532,9.1837,93.8713,103.055,0.4568,4.6935,13.6606,39.2,1.8056,1.4314
2002-1,,1.2271,,,0.2595,0.0302,0.2839,2.7171,22.7629,2916533438.12,,73159611.49,,,,1.263,,76.6192,0.7726,0.5569,4.277,3.4546,23.3808,,82.3196,30.3838,10.7082,101.9952,112.7034,0.1045,1.0933,2.9621,8.4048,0.4136,0.1697
2002-2,,1.286,0.26,,0.2596,0.0184,0.2809,1.3186,23.2505,6066461664.88,2.2999,53701666.07,122.1612,50888117.74,125.0791,0.86,121.7437,77.6364,0.7699,0.5298,4.4716,3.6726,22.3636,0.0551,80.289,29.2945,10.4735,99.11,109.5835,0.213,2.2419,6.1445,17.1862,0.9043,0.354
2002-3,,1.31,,,0.2596,0.0382,0.7076,2.1741,22.6976,9461296776.29,,150368391.29,,146390171.54,,2.37,,78.0882,0.6443,0.4565,4.5638,3.7833,21.9118,,75.8108,31.1469,10.7694,96.1883,106.9577,0.3255,3.5615,8.6686,25.071,1.3775,0.5506
2002-4,1.97,1.291,0.73,0.0255,0.2583,0.0207,0.6549,1.4853,21.1328,12959776396.63,4.417,124259490.12,28.1006,67010681.35,-54.4507,1.98,96.9157,78.6515,0.564,0.4103,4.6842,3.9333,21.3485,0.1442,71.0423,29.7174,10.9717,89.788,100.7597,0.4409,5.0674,12.1141,32.8116,1.8551,0.7361
2003-1,,1.2765,0.0514,,0.2589,0.0055,-0.4741,-4.5115,12.2946,3357021783.52,15.1031,-171450630.27,-334.3515,,,-2.8,40.7995,79.4711,0.5434,0.4095,4.8712,4.1532,20.5289,0.0097,57.971,39.093,11.0476,86.0164,97.064,0.1051,1.5525,2.3022,8.1466,0.4347,0.1859
2003-2,-25.06,1.0192,0.137,-0.292,0.2583,-0.2513,-4.2685,-26.1067,-3.3299,5335806012.7,-12.0442,-1421165036.02,-2746.4077,-1438369579.07,-2926.5333,-28.65,-186.541,83.9893,0.4498,0.3272,6.2458,5.7304,16.0107,0.0235,59.5494,38.2149,13.334,84.4303,97.7643,0.1635,3.0227,4.7102,13.4993,0.7564,0.2955
2003-3,,1.0661,0.4406,,0.2583,-0.2044,-3.2998,-12.1797,8.3482,9147860303.06,-3.3128,-1192827731.24,-893.2703,-1245048962.27,-950.5004,-22.99,-57.6378,84.22,0.4612,0.3565,6.3371,5.8603,15.78,0.0705,56.0224,38.988,14.5529,80.4575,95.0104,0.2709,4.8195,6.9252,18.553,1.2426,0.4632
2003-4,,1.074,0.83,,0.2357,-0.1861,-2.0742,-5.0932,15.101,13999058353.15,7.0189,-825971803.3,-764.7153,-1007156641.78,-1602.9793,-15.8,27.0153,84.2192,0.4271,0.3423,6.3368,5.9113,15.7808,0.131,50.5604,35.1011,11.3484,74.3131,85.6615,0.4072,7.1202,10.2561,31.7225,1.9238,0.6593
2004-1,,1.1383,0.0655,,0.2425,-0.1286,0.8673,7.333,18.7694,4377000518.69,30.3834,184027324.5,263.3186,142910063.83,,5.05,168.7756,83.5421,0.4686,0.3914,6.0761,5.629,16.4579,0.0102,32.6252,37.4298,11.5982,58.4568,70.055,0.1183,2.7586,2.4045,7.7598,0.5915,0.1803
2004-2,10.56,1.2,0.3981,0.1197,0.2425,-0.0666,1.7414,7.0536,19.9595,9170591569.79,71.8689,488713377.36,140.9851,374891641.51,126.0637,9.97,138.5011,82.2375,0.4314,0.3515,5.6298,5.2932,17.7625,0.0627,32.2315,32.8311,12.0905,52.9721,65.0626,0.2469,5.5846,5.4826,14.8877,1.2638,0.3685
