,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,10.5829,,,,,,9.1871,21.3459,43.9557,1602098140.38,,341894279.9,,,,,,13.0971,6.5654,5.4432,1.1507,0.1509,,0.1346,176.2201,112.729,88.8801,200.069,288.9491,0.4304,2.0429,3.1935,4.0504,0.5574,3.4328
2008-4,12.5812,,,,,,10.6245,19.6459,38.2484,2154840163.27,34.5011,422300307.32,23.5178,,,,184.6292,17.5557,4.1509,3.2403,1.2129,0.2141,,0.3425,130.2413,101.3428,80.0872,151.4969,231.5841,0.5408,2.7641,3.5523,4.4951,0.7446,3.6996
2009-3,,,,,,,,16.9691,37.7538,2136252224.72,,360242688.7,,,,,,,,,,,,,,,,,,,,,,,
2009-4,14.3511,,,,,,10.9125,15.7256,37.0371,3367726022.74,56.2866,526086503.99,24.5764,,,,158.4076,27.7001,2.5303,1.8094,1.3831,0.3929,,0.2991,119.8801,77.7034,92.4214,105.1621,197.5835,0.6939,3.003,4.633,3.8952,1.0207,4.0666
2010-1,,,,,,,,14.4625,38.2653,1042529147.07,,150705485.76,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,19.2692,41.9301,2673716043.34,,512727696.02,,,,,,,,,,,,,,,,,,,,,,,
2010-3,17.2195,,,,,,11.1356,17.4613,39.3792,4042596968.86,89.2378,704794811.48,95.6444,,,,249.231,38.5416,1.9361,1.4026,1.6271,0.6415,,-0.1035,117.6727,83.4647,98.9918,102.1456,201.1374,0.6377,2.2945,3.2349,2.7275,0.9034,3.931
2010-4,20.4404,,,,,,13.581,14.474,37.0061,5886854235.0,74.8021,850528177.0,61.6708,,,,193.3424,35.5307,2.1794,1.4311,1.5511,0.5631,,0.2995,120.349,50.2527,84.0218,86.5799,170.6017,0.9383,2.9913,7.1638,4.2846,1.3281,5.4549
2011-1,10.0316,,,,,,6.2477,23.4736,40.889,2003562557.0,92.1829,472473900.0,213.5081,,,,416.922,36.7135,2.1708,1.3815,1.5801,0.5913,,-0.2683,128.2234,73.0757,87.3532,113.9459,201.2991,0.2662,0.7019,1.2316,1.0303,0.3574,1.6331
2011-2,19.6378,,,,,,11.6301,21.8567,39.4048,4280388420.04,60.0914,938158802.75,82.9741,,,,355.1896,42.4881,1.9278,1.3446,1.7388,0.7525,,-0.1451,117.1722,50.9496,76.1969,91.9249,168.1218,0.5321,1.5362,3.5329,2.3623,0.701,3.518
2011-3,21.5115,,,,,,12.8996,19.1333,38.1776,5412867699.07,33.8958,1036717616.9,47.095,,,,267.0309,41.3633,1.9643,1.1444,1.7054,0.7182,,-0.2807,149.0231,76.5198,99.6641,125.8788,225.5429,0.6742,1.8118,3.5285,2.7091,0.8928,4.3492
2011-4,24.198,,,,,,15.0807,16.6607,35.4549,7124774974.0,21.0286,1184442891.0,39.2597,,,,208.3742,37.167,2.2394,1.518,1.5915,0.605,,0.3861,127.5646,51.0457,75.1205,103.4898,178.6103,0.9052,2.8221,7.0525,4.7923,1.2161,5.549
2012-1,4.238,,,,,,2.5695,15.5756,35.8696,1446560011.0,-27.8006,230196997.0,-51.2784,,,,176.4008,36.2563,2.2999,1.4612,1.5688,0.5806,,-0.0332,144.3696,90.7258,93.5162,141.5792,235.0954,0.165,0.6234,0.992,0.9624,0.2182,1.0605
2017-4,15.09,15.11,1.25,2.15,,,9.6144,16.9193,37.0759,15143709348.0,,2523471085.0,,2453985700.0,,14.2053,,32.2446,2.8609,2.0143,1.4759,0.4837,67.7554,0.171,132.1537,148.5516,124.9696,155.7357,280.7053,0.5683,2.7241,2.4234,2.8807,0.7007,5.5715
2018-4,13.95,16.87,3.2,2.22,,,9.5199,16.9278,37.4741,15657900734.0,3.3954,2612487749.0,3.5275,2417436200.0,-1.4894,13.1779,143.7507,30.6911,3.0532,2.2428,1.4428,0.4495,69.3089,0.4218,121.5682,146.395,119.3753,148.5879,267.9632,0.5624,2.9613,2.4591,3.0157,0.6929,5.7359
2019-4,12.74,18.64,1.71,2.26,,,8.57,16.2998,38.8763,16304206791.0,4.1277,2659163867.0,1.7867,2333140700.0,-3.487,12.1366,128.9146,32.7092,2.8539,2.3657,1.4861,0.4924,67.2908,0.1868,124.3051,153.4592,136.8457,140.9186,277.7643,0.5258,2.8961,2.3459,2.6307,0.6475,5.6967
2020-1,,,,,,,,14.1261,,1752200900.0,,251369200.0,,174575500.0,,,,,,,,,,,,,,,,,,,,,
2020-2,3.09,,,0.59,,,,12.2941,38.5223,5570059638.0,,688150248.0,,519113000.0,,,,,,,,,,,,,,,,,,,,,
2020-3,6.69,19.48,-0.52,1.27,,,4.4327,15.1367,38.2443,9879512433.0,,1497191798.0,,1156594000.0,,6.5395,107.7993,32.8293,2.7592,2.1255,1.4887,0.4945,67.1707,-0.054,202.4291,239.1497,200.4454,241.1334,441.5788,0.2928,1.3338,1.129,1.347,0.3663,3.4415
2020-4,10.83,20.29,1.49,2.11,2.826,14.5954,7.469,15.5705,37.2164,16033898624.0,-1.6579,2475454606.0,-6.9085,1872657400.0,-19.7366,10.3782,132.1213,28.3654,3.3546,2.6871,1.396,0.4027,71.6346,0.1819,143.5235,172.3313,143.107,172.7478,315.8548,0.4797,2.5083,2.089,2.5156,0.6028,5.5929
2021-1,,20.5276,-1.2467,0.22,,,0.7753,12.6663,37.9482,2080783383.0,18.7526,260273667.0,3.5424,,,1.0786,110.9442,28.0882,,,1.3906,0.3972,71.9118,-0.1529,,,,,,0.0612,,,,,1.5127
