,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,5.39,2.77,0.19,0.15,,,4.2891,11.15,48.7625,97787624.85,,10903356.85,,9436800.0,,5.2404,,18.1528,4.653,3.0566,1.2218,0.2218,81.8472,0.3058,424.9793,133.6154,147.4322,411.1625,558.5947,0.3847,0.8471,2.6943,2.4418,0.5458,1.9409
2014-4,8.9,2.73,0.52,0.24,0.5961,0.9227,6.0586,17.6802,45.2827,99587700.25,1.8408,18040835.28,65.4613,12317174.03,30.5228,8.798,105.1913,35.8993,2.3008,1.3125,1.56,0.5725,64.1007,0.3332,530.1915,134.1282,216.3852,447.9345,664.3197,0.3427,0.679,2.684,1.6637,0.4688,1.9821
2015-4,10.6,2.98,0.01,0.3,0.6236,1.0843,6.4387,19.0155,48.6723,110321519.44,10.7783,22546382.6,24.9742,16623086.92,34.9586,10.0936,113.5143,28.3721,2.6729,1.4441,1.3961,0.4123,71.6279,0.0059,627.6151,114.9352,231.11,511.4403,742.5503,0.3386,0.5736,3.1322,1.5577,0.4772,2.2401
2016-3,,,0.4837,0.6451,,,,34.4517,64.2953,150940503.88,,48381204.35,,,,,,,,,,,,,,,,,,,,,,,
2016-4,31.48,3.86,0.99,1.07,0.6236,1.8617,23.8642,34.1295,63.1308,259993787.01,135.6691,80365757.82,256.4463,77753727.48,367.7454,27.7448,371.9256,26.7002,3.3938,2.5036,1.3643,0.3863,73.2998,0.6658,321.6583,91.2478,103.4959,309.4102,412.9061,0.6992,1.1192,3.9453,3.4784,0.9946,5.4654
2017-1,3.78,,0.3448,0.15,,,,31.4015,47.0795,32149572.85,,11169019.68,,7961956.68,,,,,,,,,,,,,,,,,,,,,
2017-2,15.58,4.1,0.51,0.63,0.6236,2.0925,10.7855,37.8053,56.4303,121139815.31,,47311784.37,,43166547.19,,15.3677,385.2258,24.7177,3.4709,2.5505,1.3283,0.3454,75.2823,0.3573,259.4408,145.2081,119.3792,285.2697,404.6489,0.2853,0.6938,1.2396,1.5078,0.3917,2.3713
2017-3,21.9,4.3777,0.4254,0.8972,0.6236,2.3589,14.8286,33.0154,48.7736,199128547.9,31.9252,67289676.14,39.0823,61536586.15,,20.4945,345.9181,26.3797,3.2153,2.4825,1.3583,0.3757,73.6203,0.2586,191.2588,152.1898,106.0154,237.4332,343.4486,0.4491,1.4117,1.7741,2.5468,0.6061,3.9236
2017-4,22.22,6.1316,0.9324,1.0,2.9445,1.8055,13.4328,31.5661,45.4737,250258758.35,-3.7443,78979810.73,-1.7245,68899108.19,-11.388,12.8808,284.4837,16.7006,5.655,2.8746,1.2005,0.2062,83.2994,0.7374,207.3374,117.8898,114.3365,210.8907,325.2272,0.4255,1.7363,3.0537,3.1486,0.5289,4.8712
2018-1,1.96,6.257,-0.191,0.12,2.9445,1.9267,1.5738,27.8017,42.1214,43696250.43,35.9155,12121990.6,8.5323,3373533.18,-57.6293,1.9373,100.6545,18.2323,5.0765,1.716,1.223,0.2292,81.7677,-0.1332,332.8402,147.6136,244.9646,235.4892,480.4538,0.0566,0.2704,0.6097,0.3674,0.0667,0.7896
2018-2,4.93,4.0982,-0.2321,0.2049,1.6296,1.2085,4.4386,28.7642,37.9916,118376262.76,-2.2813,30733279.04,-35.041,11808023.29,-72.6454,4.9995,146.3408,18.2154,4.9792,1.8853,1.2227,0.2303,81.7846,-0.246,213.0934,138.6108,155.7498,195.9544,351.7042,0.1543,0.8447,1.2986,1.1557,0.1829,2.154
2018-3,6.85,4.1792,-0.5028,0.284,1.6296,1.2876,5.9701,27.6184,39.1304,165804453.55,-16.735,42602104.25,-36.6885,20613791.96,-66.5016,6.7959,136.2512,16.6464,5.4731,1.8846,1.1997,0.2063,83.3536,-0.5832,241.9788,170.832,,412.8108,412.8108,0.2162,1.1158,1.5805,,0.2563,3.0437
2018-4,5.6,4.1067,-0.501,0.23,1.6108,1.2023,4.7384,17.5193,38.446,199746726.16,-20.1839,34346272.76,-56.5126,10197343.2,-85.1996,5.5756,59.6469,14.4341,6.6041,2.4242,1.1687,0.1687,85.5659,-0.7233,265.3693,177.4535,151.6364,291.1864,442.8228,0.2705,1.3566,2.0287,2.3741,0.33,3.261
2019-1,-1.26,4.0574,0.0133,-0.0512,1.6108,1.151,-1.0931,-95.2194,57.3585,8072789.68,-81.5252,-7686865.0,-163.4126,-12098094.33,-458.6179,-1.263,-85.5918,11.3454,8.8592,2.7334,1.128,0.128,88.6546,0.0257,2678.5714,1353.3835,,4031.9549,4031.9549,0.0115,0.0336,0.0665,,0.0146,0.1213
2019-2,-1.28,3.9581,0.3034,-0.05,1.6108,1.0504,-1.128,-27.4556,42.0485,28326271.71,-76.071,-7777154.56,-125.3053,-15824688.99,-234.0164,-1.3099,-64.7548,9.9034,10.5637,4.2486,1.1099,0.1099,90.0966,0.6973,1098.2306,646.784,418.2156,1326.799,1745.0146,0.0411,0.1639,0.2783,0.4304,0.0528,0.4267
2019-3,-1.47,3.9527,0.2929,-0.0592,1.6108,1.0431,-1.2902,-22.0134,40.9485,40343256.12,-75.6682,-8880930.55,-120.8462,-21248874.73,-203.0809,-1.4979,-56.6589,9.7203,10.6635,2.3109,1.1077,0.1077,90.2797,0.6882,1142.132,666.0089,409.2769,1398.864,1808.1409,0.0586,0.2364,0.4054,0.6597,0.0756,0.6018
2019-4,0.65,4.04,0.3818,0.03,1.6108,1.1281,0.5692,5.5551,34.3181,71227307.17,-64.3412,3956778.62,-88.4797,-24476188.89,-340.0252,0.6529,-17.3693,9.6106,9.3238,5.4317,1.1063,0.1063,90.3894,0.8888,792.6024,506.7568,337.2365,962.1227,1299.3592,0.1025,0.4542,0.7104,1.0675,0.1334,0.8743
2020-1,-0.7,4.0126,-0.1188,-0.0281,1.6108,1.1,-0.6282,-19.2373,19.0997,21931950.03,171.6775,-4219119.44,45.1126,-9052569.19,25.1736,-0.701,-62.1032,10.5435,8.3516,2.0134,1.1179,0.1179,89.4565,-0.2511,547.4453,291.1679,225.7903,612.8229,838.6132,0.0327,0.1644,0.3091,0.3986,0.0439,0.2308
