,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-2,,1.4313,,,0.4224,,3.3857,9.9591,23.1037,133607845.35,,13306180.4,,,,11.2,,67.2369,1.6152,1.1521,3.0522,2.0522,32.7631,,122.0753,,,122.0753,122.0753,0.34,1.4745,,,0.5498,
1992-4,,2.0009,,,0.9353,0.0159,3.7856,10.0738,30.7626,174697422.15,,17598665.13,,,,18.96,,54.2639,1.5678,0.9165,2.1865,1.1865,45.7361,,215.9827,152.7884,24.1454,344.6257,368.7711,0.3758,1.6668,2.3562,14.9097,1.0,
1993-2,,2.4527,,,1.2553,0.171,3.9611,9.5861,26.9981,210895622.1,57.8467,20216700.0,51.9347,,,6.43,,43.4659,2.5036,1.8678,1.7688,0.7688,56.5341,,80.393,72.3037,3.6466,149.0501,152.6967,0.4132,2.239,2.4895,49.3609,0.9798,
1993-4,,2.7,,0.384,1.3002,0.2947,8.1854,10.9539,29.7051,411609074.42,135.6126,45087229.81,156.1969,,,13.0,,45.6977,2.201,1.4966,1.8415,0.8415,54.3023,,104.1637,81.7309,19.1402,166.7544,185.8946,0.7473,3.4561,4.4047,18.8086,1.6653,
1994-2,,2.42,,0.1929,1.0835,0.2468,3.9027,11.7461,,217435083.63,3.1008,25540210.8,26.3322,,,6.87,,44.7114,2.0177,2.0177,1.8087,0.8087,55.2886,,,,,,,0.3323,,,,0.6753,
1994-4,,2.58,,0.37,1.0836,0.3464,7.1752,13.7924,,385211290.0,-6.4133,53129810.0,17.8378,,,13.94,,51.3627,1.9511,1.7293,2.056,1.0914,48.6373,,,,,,,0.5202,,,,0.9959,
1995-2,,2.77,,,1.0827,0.5354,4.0287,16.3939,,226142700.0,4.0047,29062400.0,13.7908,,,6.82,,50.9354,1.8846,1.8846,2.0381,1.1908,49.0646,,,,,,,0.2457,,,,0.4384,
1995-4,,2.64,,,1.255,0.1871,6.4676,13.1581,21.8378,487013253.44,26.4276,61533590.29,15.8174,,,12.7264,,49.4992,1.2455,0.9343,1.9802,1.1644,50.5008,,69.7918,98.7086,46.9104,121.59,168.5004,0.4915,5.1582,3.6471,7.6742,0.8747,
1996-2,,2.52,,,1.0458,0.3057,2.6799,11.1388,,282451417.64,24.8996,32947028.51,13.3665,,,5.9567,,46.7681,1.2528,1.2528,1.8786,1.0236,53.2319,,,,,,,0.2406,,,,0.4187,11836.8413
1996-4,,2.4,,,1.0461,0.1583,3.7855,7.1007,13.6842,667424438.58,37.0444,53122975.16,-13.6683,,,10.05,,53.1378,1.1429,0.7858,2.1339,1.3733,46.8622,,86.5135,84.686,49.6203,121.5792,171.1995,0.5331,4.1612,4.251,7.2551,0.9058,
1997-2,,3.01,,,1.4504,0.3627,3.0707,9.5891,,468809991.6,65.979,44954731.17,36.4455,,,6.7839,,49.3672,1.2832,1.2832,1.975,1.1635,50.6328,,,,,,,0.3202,,,,0.525,
1997-4,11.55,2.46,,0.29,0.8849,0.3308,4.8047,15.6215,12.3227,437528734.76,-34.4452,70238644.05,32.219,,,10.21,,51.8858,1.2763,1.0828,2.0784,1.1152,48.1142,,128.6541,114.0793,54.6257,188.1077,242.7334,0.3076,2.7982,3.1557,6.5903,0.4907,
1998-2,,2.79,,,1.314,0.3082,0.5534,6.0842,17.691,131653450.77,-71.9175,8245547.07,-81.6581,,,0.89,,32.7375,2.0975,1.7002,1.4867,0.4989,67.2625,,161.0594,135.6341,44.5038,252.1897,296.6935,0.091,1.1176,1.3271,4.0446,0.1413,
1998-4,6.87,2.95,0.0426,0.19,1.314,0.4455,4.2773,26.0582,16.8595,236037668.29,-45.9786,44333967.76,-10.4787,,,6.38,20.7021,27.95,2.4809,2.0636,1.3879,0.3977,72.05,0.0363,197.163,141.0382,43.2979,294.9033,338.2012,0.1641,1.8259,2.5525,8.3145,0.2438,-12200.7064
1999-2,,2.96,,,1.314,0.4548,0.2293,2.6128,17.8996,123536784.67,-6.1652,3128467.87,-62.0587,,,0.32,,28.4002,2.213,1.7938,1.3967,0.4066,71.5998,,218.4731,,42.6884,175.7847,218.4731,0.0877,0.8239,,4.2166,0.133,-3510.9347
1999-4,,2.431,0.28,,1.3217,0.0138,0.3431,2.07,18.3406,219557271.13,-6.822,764298.25,-90.4782,-12539306.97,,0.52,-12.8349,33.349,1.8496,1.1955,1.5004,0.5148,66.651,0.2238,363.3061,,40.0886,323.2175,363.3061,0.1658,0.9909,,8.9801,0.2527,21439.2613
