,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.13,,,,0.0005,15.1399,44.7424,37.1539,100243006.27,,44851113.26,,,,17.67,,14.3351,2.0741,2.0445,1.1673,0.1673,85.6649,,7.1896,97.3815,15.6093,88.9618,104.5711,0.3384,50.0724,3.6968,23.0632,1.1381,
1995-4,,1.17,,,,0.0221,10.2911,24.4108,33.7023,131807908.69,31.4884,32175430.76,-28.2617,,,12.21,,19.9224,1.2674,1.2354,1.2488,0.2488,80.0776,,,76.6577,11.2318,65.4259,76.6577,0.4216,,4.6962,32.0519,1.5401,
1996-4,,1.21,,,0.0029,0.0495,9.7078,21.0508,37.2631,147895990.97,12.2057,31133313.24,-3.2389,,,11.43,,12.7709,1.3159,1.2088,1.1464,0.1464,87.2291,,7.2389,77.2201,5.612,78.847,84.459,0.4612,49.7311,4.662,64.1478,2.1817,
1997-2,,3.96,,,2.4364,0.1745,3.8349,20.0435,,86478954.41,,17333380.74,,,,3.51,,16.5225,0.8787,0.8787,1.1979,0.1979,83.4775,,,,,,,0.1913,,,,1.2499,
1997-4,16.52,3.98,,0.576,2.4364,0.0928,12.419,29.91,39.1433,212384114.18,43.6037,63524089.92,104.039,,,12.79,,30.1513,0.397,0.3651,1.4317,0.4317,69.8487,,8.1383,60.6387,,68.777,68.777,0.4152,44.2352,5.9368,,3.095,
1998-2,,4.2,0.4135,,2.4364,0.3204,4.0707,18.4984,29.9833,153505847.61,77.5066,28396117.94,63.8233,,,5.41,100.4567,23.3291,0.5367,0.523,1.3043,0.3043,76.6709,0.3231,5.1535,56.4316,0.9214,60.6637,61.5851,0.2201,34.928,3.1897,195.3594,1.8056,
1998-4,10.7,4.43,1.036,0.45,2.4364,0.4527,8.217,18.4264,31.7441,304616935.58,43.4274,55900790.81,-11.6397,,,10.16,146.9923,15.7126,0.8752,0.8353,1.1864,0.1864,84.2874,1.2552,7.2046,49.2449,,56.4495,56.4495,0.4459,49.9681,7.3104,,3.3844,
1999-2,,4.66,,,2.4364,0.6852,4.4517,18.084,32.5188,160468069.24,4.5355,29018968.03,2.1934,,,4.99,,10.2849,1.4959,1.3419,1.1146,0.1146,89.7151,,5.4193,,,5.4193,5.4193,0.2462,33.2144,,,1.5749,
1999-4,,5.09,0.97,0.622,3.2589,0.2789,10.1454,21.5363,35.1905,357344875.83,17.3096,76958752.72,37.6702,77025961.53,,10.11,130.7566,11.6773,1.5578,1.5151,1.1322,0.1322,88.3227,1.4459,7.4663,,,7.4663,7.4663,0.4711,48.2164,,,2.4902,
2000-2,,5.44,0.5276,,3.2589,0.6363,6.0679,22.3401,30.3074,239320030.64,49.1387,53464263.27,84.239,53477555.4,,6.56,126.9893,9.5678,2.2727,2.1091,1.1058,0.1058,90.4322,0.9159,5.4841,,,5.4841,5.4841,0.2716,32.8219,,,1.0884,
2000-4,,3.36,0.82,0.484,1.6618,0.2613,12.728,22.1356,30.1476,522986400.95,46.3534,104588565.84,50.4264,115770113.71,50.3001,14.38,180.1742,15.9315,1.5559,1.4902,1.1895,0.1895,84.0685,1.2868,8.2013,,,8.2013,8.2013,0.575,43.8954,,,2.2506,
2001-2,7.3,3.47,0.19,0.251,1.6618,0.4751,5.8907,26.1319,34.641,230008458.36,-3.8908,60105600.65,12.422,60141890.77,12.4619,7.23,280.8447,23.2878,1.1451,0.8469,1.3036,0.3036,76.7122,0.1835,20.9147,24.417,12.3818,32.9499,45.3317,0.2254,8.6064,7.3719,14.5375,0.8187,0.4013
2001-4,13.97,3.39,0.89,0.48,1.6618,0.2936,12.053,23.7743,32.9576,485985818.65,-7.0749,115539888.55,10.4709,104349125.42,-9.8652,14.25,224.1412,15.5331,0.6536,0.5705,1.1839,0.1839,84.4669,1.4281,9.7471,25.3778,,35.1249,35.1249,0.507,36.9339,14.1856,,2.6237,0.8746
2002-1,,3.5189,,,1.6618,0.4254,3.2218,26.8662,40.6108,117349319.99,,31527351.63,,,,3.7436,,15.5658,0.9974,0.9056,1.1844,0.1844,84.4342,,5.7546,16.1621,,21.9167,21.9167,0.1199,15.6397,5.5686,,0.9303,0.215
2002-2,,3.65,0.56,,1.6618,0.5551,6.2918,27.226,41.0005,229864555.71,-0.0626,62582871.17,4.1215,62242778.16,3.4932,7.17,265.4852,15.1916,0.8979,0.8297,1.1791,0.1791,84.8084,0.8533,7.2019,20.0056,,27.2075,27.2075,0.2311,24.9935,8.9975,,1.9326,0.4289
2002-3,,3.8,,,1.6618,0.7093,8.6433,28.0667,40.8818,354419592.55,,99474043.01,,95571291.45,,10.93,,32.1861,3.52,3.2872,1.4746,0.4746,67.8139,,6.3806,18.7596,,25.1402,25.1402,0.308,42.3157,14.3926,,1.4421,0.5545
2002-4,14.36,3.49,0.52,0.52,1.6618,0.2957,11.1941,24.0536,33.9764,521204188.51,7.2468,125368122.16,8.5064,116653176.82,11.7912,14.99,166.5231,34.6808,2.6051,2.4873,1.5309,0.5309,65.3192,0.2803,10.6489,26.9899,,37.6388,37.6388,0.4654,33.8064,13.3383,,2.4968,0.7028
2003-1,,3.64,0.2311,,1.6618,0.444,2.6866,24.7509,38.5277,143357650.28,22.1632,35482253.47,12.5444,,,4.07,310.0285,35.9628,2.5026,2.1991,1.5616,0.5616,64.0372,0.113,9.5429,31.9602,,41.5031,41.5031,0.1085,9.4311,2.816,,0.3876,0.1561
