,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.47,,,,,7.1925,11.3087,32.0591,180044254.0,,20360616.0,,,,31.04,,76.8289,0.9958,0.2661,4.3157,3.3157,23.1711,,344.0696,32.0504,61.6586,314.4614,376.12,0.636,1.0463,11.2323,5.8386,0.9629,
1995-4,,0.7,,,,,8.6759,12.8945,34.3029,214886026.0,19.3518,27708578.0,36.0891,,,27.67,,72.3325,1.152,0.3888,3.6144,2.6144,27.6675,,321.9748,57.5549,89.3101,290.2196,379.5297,0.6728,1.1181,6.2549,4.0309,0.9795,
1996-4,,1.02,,,,,12.5175,17.7201,41.5766,262520835.0,22.1675,46518856.0,67.8861,,,32.72,,63.323,1.2184,0.5031,2.7265,1.7265,36.677,,332.5942,99.6733,115.4253,316.8422,432.2675,0.7064,1.0824,3.6118,3.1189,0.987,
1997-2,,,,,,,,23.8308,42.7816,125217564.72,,29840364.09,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,1.06,,,0.4249,-0.0463,15.8556,23.5068,42.4105,289155518.0,10.1457,67971143.0,46.1153,,,28.17,,58.9182,1.0191,0.4348,2.4342,1.4342,41.0818,,308.404,106.9423,81.8945,333.4518,415.3463,0.6745,1.1673,3.3663,4.3959,1.0583,
1998-2,,1.86,,,0.6719,0.1861,7.1139,28.6952,48.5711,142701225.3,13.9626,40948382.86,37.2248,,,10.02,,40.0146,1.7743,1.2121,1.6671,0.6671,59.9854,,346.0208,136.6639,73.6377,409.047,482.6847,0.2479,0.5202,1.3171,2.4444,0.3806,
1998-4,22.14,1.84,0.2826,0.37,0.6719,0.1314,12.5034,24.0768,44.1467,300198729.0,3.8191,72278356.0,6.3368,,,17.89,478.821,41.1453,1.7795,1.2036,1.6991,0.6991,58.8547,0.2202,307.6134,127.4788,60.244,374.8482,435.0922,0.5193,1.1703,2.824,5.9757,0.7882,
1999-2,,2.0,,,0.6719,0.2911,5.1906,22.5689,41.7298,155703111.68,9.1113,35140430.73,-14.1836,,,8.0,,34.2314,2.1509,1.521,1.5205,0.5205,65.7686,,279.6768,,57.2556,222.4212,279.6768,0.23,0.6436,,3.1438,0.3183,
1999-4,,1.9,-0.005,0.27,0.6719,0.1447,8.6366,20.121,39.1155,291557910.19,-2.8784,58664284.08,-18.8356,50648726.0,,14.01,126.8768,37.719,2.0111,1.4724,1.6056,0.6056,62.281,-0.0045,277.0296,,56.5904,220.4392,277.0296,0.4292,1.2995,,6.3615,0.5901,
2000-2,,2.0,0.0797,,0.6719,0.2402,3.1451,15.9234,35.3051,131937416.35,-15.2635,21008890.05,-40.2145,21008890.05,,4.78,176.043,33.774,2.1882,1.6786,1.51,0.51,66.226,0.0782,239.1709,,49.5827,189.5882,239.1709,0.1975,0.7526,,3.6303,0.2735,
2000-4,6.93,1.99,0.27,,0.6719,0.2041,4.4634,12.0672,33.6296,249196348.7,-14.5294,29262588.78,-48.7405,30189379.06,-40.3946,6.87,107.2283,34.9494,2.1392,1.6193,1.5373,0.5392,65.0506,0.2494,242.5386,,54.3511,188.1875,242.5386,0.3699,1.4843,,6.6236,0.5088,
2001-2,2.6,2.03,0.06,0.052,0.6784,0.2414,1.715,9.2167,28.8132,124675458.45,-5.5041,11469925.37,-45.4044,11625037.88,-44.6661,2.6,81.6464,32.4234,2.3309,1.7375,1.4798,0.4815,67.5766,0.0616,210.4771,276.0313,59.2554,427.253,486.5084,0.1861,0.8552,0.6521,3.0377,0.2584,1.0397
2001-4,6.09,2.01,0.23,0.124,0.6787,0.1925,4.2112,9.4829,32.1117,289160331.88,16.0371,27388868.94,-6.4031,28528676.41,-5.501,6.2,89.9844,29.2977,2.5147,1.8325,1.4144,0.4159,70.7023,0.2784,193.5276,213.346,52.64,354.2336,406.8736,0.4441,1.8602,1.6874,6.8389,0.6268,2.2658
2002-1,,2.038,,,0.6787,0.2234,1.0658,8.7685,35.4134,77656481.72,,6804036.25,,,,1.52,,30.8457,2.4165,1.7624,1.446,0.4477,69.1543,,203.8043,208.2851,76.0778,336.0116,412.0894,0.1215,0.4416,0.4321,1.183,0.1733,0.6132
2002-2,3.34,2.0762,0.129,0.0682,0.6792,0.2607,2.3418,11.0366,38.4824,136454334.27,9.4476,15003653.01,30.8086,14987660.5,28.9257,3.28,91.6153,30.4529,2.3266,1.5322,1.4379,0.4395,69.5471,0.1416,275.1452,224.5789,93.4385,406.2856,499.7241,0.2122,0.6542,0.8015,1.9264,0.3104,0.9761
