,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.0,,,,,1.4561,,,0.0,,736955.0,,,,0.45,,678.4573,0.5696,0.5696,,2.11,-578.4573,,,,,,,,,,,0.0,
1994-4,,1.08,,,,,2.14,17.0821,,70137736.0,,11980991.0,1525.7425,,,6.86,,83.6577,0.492,0.492,6.1191,5.1191,16.3423,,,,,,,0.1253,,,,0.2875,
1995-4,,3.44,,,1.9533,0.3721,7.6935,21.2442,32.8385,460141738.09,556.0544,97753459.8,715.9046,,,19.7311,,66.3283,0.8635,0.8609,2.9699,1.9708,33.6717,,,129.8936,121.4821,8.4115,129.8936,0.3621,,2.7715,2.9634,1.2647,
1996-2,,3.6,,,1.9533,0.6032,3.6443,21.3744,35.5725,243531300.97,,52078125.15,,,,10.04,,62.5209,0.5649,0.5185,2.6682,1.6689,37.4791,,27.5398,67.4082,95.8364,-0.8884,94.948,0.1705,6.536,2.6703,1.8782,0.7005,
1996-4,,4.91,,1.0,3.1072,0.6515,10.3879,29.9916,31.9749,519946309.95,12.997,155936050.3,59.5197,,,16.5252,,38.3186,0.8169,0.6991,1.6212,0.6214,61.6814,,30.7049,60.2218,77.9626,12.9641,90.9267,0.3464,11.7245,5.9779,4.6176,1.5994,
1997-2,,2.57,,,1.3535,0.1359,2.7085,20.5966,,205277818.24,-15.7078,42280251.47,-18.8138,,,4.29,,38.05,1.0121,1.0121,1.6142,0.6143,61.95,,,,,,,0.1315,,,,0.6349,
1997-4,16.96,2.961,,0.647,1.3536,0.4484,10.9694,34.2611,38.8683,603260800.04,16.0237,193392742.59,24.0205,,,17.01,,45.9906,0.9891,0.7854,1.8515,0.9053,54.0094,,31.5408,73.766,66.4746,38.8322,105.3068,0.3202,11.4138,4.8803,5.4156,1.6535,70971.8588
1998-2,,3.09,0.0277,,1.3536,0.5787,2.4396,27.3607,32.5192,215021395.76,4.7465,50268708.89,18.8941,,,4.23,1206.2428,50.9685,0.8091,0.6685,2.0395,1.1099,49.0315,0.0081,41.3888,141.6988,99.6402,83.4474,183.0876,0.0892,4.349,1.2703,1.8065,0.4583,25296.6348
1998-4,11.75,2.83,0.3717,0.34,1.081,0.5375,5.303,12.1476,20.7748,1040888527.74,72.5437,123257660.33,-32.4635,,,12.02,721.9033,54.4076,0.7568,0.6652,2.1933,1.2676,45.5924,0.1037,14.7966,74.2345,45.1252,43.9059,89.0311,0.4365,24.3299,4.8495,7.9778,2.0169,127873.2835
1999-2,,3.18,0.0134,,1.081,0.8876,4.83,21.6161,34.3444,606927711.99,182.2639,134433089.22,167.429,,,11.01,829.9928,55.7184,0.7921,0.7323,2.2583,1.3246,44.2816,0.0032,14.3248,,55.9475,-41.6227,14.3248,0.2234,12.5656,,3.2173,0.7922,
1999-4,,4.026,0.039,0.437,2.2858,0.5601,5.9131,20.9496,26.4685,960150744.67,-7.7566,197938027.85,60.6653,186033361.66,,7.62,216.6821,37.7912,1.3959,1.2732,1.6075,0.6217,62.2088,0.0156,27.3693,,76.4737,-49.1044,27.3693,0.2823,13.1534,,4.7075,1.0016,-2613.0739
2000-2,,4.19,0.4139,,2.2853,0.7228,2.4077,26.459,24.8716,398792662.91,-34.2932,104976759.29,-21.9115,99029089.29,,3.88,242.0428,38.4841,1.4259,1.208,1.6256,0.6398,61.5159,0.1545,76.5632,,107.7844,-31.2212,76.5632,0.091,2.351,,1.67,0.2772,-567.9991
2000-4,6.85,4.023,0.47,0.2751,2.2576,0.1755,4.0583,16.8187,23.304,1067713009.79,11.2026,12707343.96,-10.3302,163122614.48,-12.3154,6.84,326.2322,41.9293,1.2882,1.0894,1.722,0.7393,58.0707,0.1581,68.7062,,83.3661,-14.6599,68.7062,0.2413,5.2397,,4.3183,0.6879,
2001-2,2.9,4.02,0.108,0.115,2.2576,0.1863,1.5832,15.6763,25.0584,471444401.93,18.2179,74150358.19,-29.365,74227988.11,-25.0443,2.862,201.1871,44.2632,1.2758,0.9519,1.7941,0.8131,55.7368,0.033,143.7011,126.7784,103.0456,167.4339,270.4795,0.101,1.2526,1.4198,1.7468,0.2764,0.2321
2001-4,4.57,4.081,0.256,0.176,2.5589,0.3476,2.2039,9.959,23.1673,1069988823.11,0.2131,99832819.24,793.6848,114346156.92,-29.9017,3.91,260.7666,41.9053,1.6959,1.3276,1.7213,0.7349,58.0947,0.0855,127.3119,188.9764,81.9411,234.3472,316.2883,0.2213,2.8277,1.905,4.3934,0.5519,0.556
2002-1,,4.0128,,,2.5589,0.3537,0.0566,1.3124,8.8,210229795.03,,4330263.78,,,,0.2067,,36.3475,2.415,1.7055,1.571,0.5814,63.6525,,164.0839,172.6784,92.1376,244.6247,336.7623,0.0431,0.5485,0.5212,0.9768,0.1042,0.1106
2002-2,,4.14,0.3,,2.5589,0.4091,0.9142,11.0053,17.5918,431035924.89,-8.5712,43782624.02,-40.9543,43593213.13,-41.2712,1.485,111.8969,43.1099,1.8356,1.2515,1.7578,0.7727,56.8901,0.095,201.2972,159.0246,95.913,264.4088,360.3218,0.0831,0.8942,1.1319,1.8767,0.2048,0.2298
2002-3,,4.105,,,2.561,0.369,0.4224,3.3542,10.0421,647761465.59,,15183042.7,,15113529.86,,0.52,,42.5903,2.1698,1.4952,1.7419,0.7574,57.4097,,183.9738,146.8668,76.7874,254.0532,330.8406,0.1259,1.4676,1.8384,3.5162,0.3133,0.3497
2002-4,0.14,4.031,0.43,0.0054,2.5377,0.3318,0.1159,0.5996,9.096,1003304580.83,-6.2322,2531247.88,-96.1331,4241705.7,-96.2905,0.11,41.9498,44.4994,1.8988,1.4258,1.8018,0.8176,55.5006,0.1294,135.6648,147.0889,74.5619,208.1918,282.7537,0.1933,2.6536,2.4475,4.8282,0.4896,0.531
2003-1,,4.038,-0.3087,,2.5377,0.3278,-0.0805,-1.9849,5.32,213597933.12,1.6021,-2869501.49,-166.2662,,,-0.1,6.8132,44.2529,2.0164,1.3503,1.7938,0.8091,55.7471,-0.0945,173.8123,122.067,81.5439,214.3354,295.8793,0.0405,0.5178,0.7373,1.1037,0.1112,0.1196
2003-2,,4.0,-0.2419,,2.5377,0.2931,-0.4563,-5.2627,3.9776,475218826.87,10.2504,-27581437.41,-162.9963,-26030571.53,-159.7124,-0.968,-0.691,48.7774,1.7021,1.2526,1.9523,0.972,51.2226,-0.0622,145.3488,94.3495,83.4338,156.2645,239.6983,0.0867,1.2384,1.9078,2.1574,0.2317,0.2626
2003-3,,4.049,-0.2947,,2.5377,0.339,0.1127,0.7026,10.6175,887711458.75,37.043,5129457.56,-66.2159,9948280.46,-34.1763,0.178,58.5266,49.1878,1.7522,1.262,1.968,0.9874,50.8122,-0.0737,131.3869,123.3158,73.3417,181.361,254.7027,0.1604,2.055,2.1895,3.6814,0.4344,0.4303
2003-4,0.7,4.03,0.082,0.029,2.514,0.3419,0.3444,1.3798,9.6899,1398322736.18,39.3717,20329766.94,703.152,20008948.56,371.7194,0.71,48.5109,50.6188,1.5224,0.9447,2.0251,1.0449,49.3812,0.0195,111.9786,78.3426,60.6173,129.7039,190.3212,0.2496,3.2149,4.5952,5.9389,0.689,0.6847
2004-1,,4.087,-0.2408,,2.514,0.3712,0.4644,5.0979,13.6242,547291849.28,156.2253,28709233.88,1100.4955,29042815.44,,0.99,133.5247,51.3794,1.3939,0.8983,2.0567,1.0766,48.6206,-0.0547,84.0807,84.6501,43.4426,125.2882,168.7308,0.0911,1.0704,1.0632,2.0717,0.2521,0.2058
2004-2,1.34,4.076,0.1699,0.0545,2.5137,0.3853,0.7118,4.6207,13.6526,966922190.74,103.4688,38775081.32,240.584,39208648.25,250.6254,1.34,89.4537,55.3501,1.1593,0.7226,2.2396,1.2659,44.6499,0.0329,103.7763,86.7763,52.6024,137.9502,190.5526,0.154,1.7345,2.0743,3.4219,0.4418,0.3677
