,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.51,0.19,,,0.3421,9.7081,25.2527,68.0001,64182107.91,,16217999.56,,,,16.37,,40.6283,1.0252,0.6826,1.6843,0.6845,59.3717,,376.3722,61.5985,88.8538,349.1169,437.9707,0.3844,0.9565,5.8443,4.0516,0.9229,0.7604
2000-4,,1.59,0.29,,,0.359,8.6333,19.2357,64.4292,81444403.42,26.8958,15608025.34,-3.7611,,,14.89,,46.1765,1.0699,0.6032,1.8579,0.8633,53.8235,,273.7434,60.9622,79.7272,254.9784,334.7056,0.4488,1.3151,5.9053,4.5154,0.9791,0.9563
2001-4,21.0,1.97,0.35,0.37,,0.6226,12.3132,26.355,63.3435,94056629.99,15.4857,24594196.01,57.574,24830000.0,,19.0,270.5144,37.0207,1.6885,0.9336,1.5878,0.5911,62.9793,0.3052,250.6615,65.215,77.4027,238.4738,315.8765,0.4672,1.4362,5.5202,4.651,0.8997,1.1171
2002-2,10.59,2.19,0.29,0.22,,0.8427,6.8267,28.5267,64.1056,51124571.87,,14479043.87,,,,10.06,277.6137,34.4618,1.2965,0.9304,1.5258,0.5283,65.5382,0.2479,246.8797,62.5304,74.3494,235.0607,309.4101,0.2393,0.7291,2.8786,2.421,0.485,0.6262
2002-3,,,,,,,,26.8672,63.1265,73915558.61,,19718765.74,,,,,,,,,,,,,,,,,,,,,,,
2002-4,16.77,2.16,0.26,0.36,,0.706,10.665,23.7987,61.5217,99009959.25,5.2663,23693989.51,-3.6602,19909331.74,-19.8174,16.68,228.3836,37.2783,1.1945,0.763,1.5943,0.6173,62.7217,0.194,269.0181,69.0489,77.9153,260.1517,338.067,0.4481,1.3382,5.2137,4.6204,0.9125,1.182
2003-1,,3.91,-0.0716,,2.1842,0.4586,1.2652,14.1805,54.8085,34203957.9,,4358179.11,,,,1.01,203.6763,17.2512,4.2734,3.8503,1.2085,0.2115,82.7488,-0.0865,188.4817,65.775,65.4165,188.8402,254.2567,0.0892,0.4775,1.3683,1.3758,0.1378,0.3983
2003-2,3.88,4.01,-0.0981,0.15,2.1842,0.5553,3.5307,14.2341,45.8339,115656943.87,126.2257,15074033.22,4.1093,14600279.16,,3.39,154.6326,33.3291,2.7635,2.231,1.4999,0.5233,66.6709,-0.0468,147.6015,46.8799,57.3559,137.1255,194.4814,0.248,1.2195,3.8396,3.1383,0.4181,1.2498
2003-3,,4.06,-0.0815,,2.1842,0.6036,4.7065,12.9689,44.6106,175133667.83,136.9375,20426648.29,3.5899,19927620.65,,4.54,166.885,35.4352,2.3412,1.9009,1.5488,0.5755,64.5648,-0.0349,129.8202,48.3585,47.1393,131.0394,178.1787,0.3629,2.0798,5.5833,5.7277,0.6413,1.8623
2003-4,6.7,4.13,-0.0039,0.26,2.1842,0.5957,6.2107,13.1034,44.5453,231164061.42,133.4756,28093746.95,18.5691,27705010.26,39.1559,6.15,156.1234,35.3068,2.1501,1.5443,1.5458,0.5717,64.6932,-0.0016,127.7411,47.1587,46.2648,128.635,174.8998,0.474,2.8182,7.6338,7.7813,0.8962,2.4272
2004-1,,4.29,-0.1663,,2.2905,0.6492,0.6442,8.3126,36.2191,63330731.92,85.1562,5925019.58,35.9517,5913777.68,,1.25,121.4512,44.3237,1.5374,1.0012,1.7961,0.8348,55.6763,-0.0465,175.4728,74.9938,87.5827,162.8839,250.4666,0.0775,0.5129,1.2001,1.0276,0.1388,0.5273
2004-2,4.38,4.4,0.0301,0.19,2.2679,0.7816,2.4553,10.7642,34.5673,208608255.25,80.3681,20594274.5,36.6209,20781877.65,42.3389,4.23,218.5435,52.3555,1.1261,0.8535,2.0989,1.1706,47.6445,0.0058,108.2577,48.5201,43.1851,113.5927,156.7778,0.2281,1.6627,3.7098,4.1681,0.4363,1.5713
2004-3,,4.44,0.0113,,2.2679,0.8309,3.1538,9.1068,33.5359,326091332.85,86.1957,26053477.33,27.5465,26814016.71,34.557,5.29,201.3294,53.7497,1.0671,0.8455,2.1621,1.2475,46.2503,0.002,93.4515,49.475,31.8964,111.0301,142.9265,0.3463,2.8892,5.4573,8.4649,0.669,2.4751
2004-4,3.45,4.34,0.05,0.15,2.2515,0.8071,2.3821,5.6952,31.2958,373376337.82,61.5201,16207110.99,-42.3106,17826115.01,-35.6574,3.37,175.9145,50.0435,0.7322,0.4896,2.0017,1.0879,49.9565,0.0114,82.1243,46.7927,38.439,90.478,128.917,0.4183,4.3836,7.6935,9.3655,1.0265,1.3225
2005-1,,4.4,0.0183,,2.2515,0.8627,0.6608,8.6026,33.7787,83661855.5,32.1031,6160528.36,3.9748,6293686.36,6.4241,1.27,210.6909,53.2868,0.7863,0.5504,2.1407,1.24,46.7132,0.0034,105.1893,76.4981,60.6755,121.0119,181.6874,0.0768,0.8556,1.1765,1.4833,0.2325,0.183
2005-2,2.66,2.48,0.0527,0.07,0.8064,0.5135,1.5027,7.2119,28.6762,238930535.97,14.5355,12975999.67,-36.9922,11273194.86,-45.7547,2.63,216.2451,56.7886,0.8487,0.6208,2.3142,1.4355,43.2114,0.0148,89.8652,61.7453,47.1723,104.4382,151.6105,0.2084,2.003,2.9152,3.8158,0.5684,0.5257
2005-3,,2.49,0.0495,,0.8064,0.5311,1.9648,6.0879,29.2652,372714494.09,14.2976,16488649.58,-36.7123,13712811.81,-48.8595,3.43,235.1377,56.9153,0.8602,0.6682,2.321,1.4473,43.0847,0.0137,77.4393,62.1862,39.3362,100.2893,139.6255,0.3227,3.4866,4.3418,6.8639,0.8707,0.8251
2005-4,3.62,2.5,0.015,0.09,0.8064,0.4986,2.182,5.4617,28.8491,461997669.3,23.7351,17741588.02,9.4679,14029608.54,-21.2974,3.56,220.8914,56.5101,0.7862,0.611,2.2994,1.4369,43.4899,0.0041,74.6888,67.0728,33.9373,107.8243,141.7616,0.3995,4.82,5.3673,10.6078,1.0945,1.0032
2006-1,,2.52,0.0242,0.023,0.8064,0.5216,0.4366,6.1234,30.8615,91698780.09,9.6064,4585461.17,-25.5671,4030990.32,-35.9518,0.91,185.5733,57.2548,0.8047,0.5764,2.3394,1.4846,42.7452,0.0065,150.3508,124.1379,56.2184,218.2703,274.4887,0.0713,0.5986,0.725,1.6009,0.1678,0.1972
2006-2,1.34,1.81,0.2369,0.02,0.2903,0.3803,0.8043,3.9135,26.0919,265662305.94,11.1881,6723845.57,-48.1824,6277433.12,-44.3154,1.33,191.0365,57.3184,0.8157,0.5463,2.3429,1.4949,42.6816,0.0876,107.849,81.2238,49.1079,139.9649,189.0728,0.2055,1.669,2.2161,3.6654,0.4798,0.5719
2006-3,,1.79,0.1538,0.007,0.2903,0.3628,0.851,2.3865,25.0471,451038983.03,21.0146,1837334.57,-88.857,1559144.6,-88.63,0.37,175.5523,55.9459,0.8026,0.5374,2.2699,1.4112,44.0541,0.0608,85.2703,71.6446,35.7379,121.177,156.9149,0.3566,3.1664,3.7686,7.555,0.8522,0.9763
2006-4,-6.25,1.68,0.335,-0.11,0.2966,0.2455,-1.4616,-3.3948,22.8938,553433993.58,19.7915,-29886116.3,-268.4523,-30963018.54,-320.6977,-6.43,83.8819,59.2097,0.666,0.4744,2.4516,1.6351,40.7903,0.1211,72.5616,80.5639,29.3676,123.7579,153.1255,0.4305,4.9613,4.4685,12.2584,1.0827,1.0208
2007-1,,1.692,-0.15,0.002,0.2966,0.2474,0.1665,2.09,26.5461,105433248.86,14.9778,548085.16,-88.0473,225352.55,-94.4095,0.12,131.3343,60.2576,0.6862,0.4331,2.5162,1.7138,39.7424,-0.0519,132.314,119.7605,62.8053,189.2692,252.0745,0.0797,0.6802,0.7515,1.433,0.2047,0.17
2007-2,0.09,1.693,0.23,0.003,0.2966,0.2493,0.7334,2.7495,23.76,395696065.1,48.947,804974.82,-88.0281,427932.87,-93.183,0.17,148.7767,67.4661,0.6226,0.3246,3.0737,2.3745,32.5339,0.0582,107.0919,63.8479,47.2925,123.6473,170.9398,0.2667,1.6808,2.8192,3.8061,0.6843,0.5693
2007-3,,1.693,0.11,0.003,0.2966,0.2494,1.004,2.2021,23.2564,658405611.69,45.9753,838840.0,-54.3447,-3695421.37,-337.0159,0.18,168.7869,65.6217,0.5693,0.2977,2.9088,2.2001,34.3783,0.0291,82.5209,57.9076,29.0114,111.4171,140.4285,0.4559,3.2719,4.6626,9.3067,1.2484,0.9565
2007-4,0.54,1.7,0.15,0.01,0.3006,0.2727,1.4257,2.3574,22.5494,789653334.09,42.6825,2584930.57,108.6493,-20058648.35,35.2174,0.54,167.4702,62.3227,0.4129,0.293,2.6541,1.715,37.6773,0.0522,44.79,63.4898,24.6292,83.6506,108.2798,0.6048,8.0375,5.6702,14.6168,1.9427,1.1899
2008-1,,1.65,-0.05,-0.053,0.3006,0.2193,-1.1174,-19.4143,18.2748,76109034.48,-27.8131,-14930868.66,-2824.1877,-14948645.04,-6733.4484,-3.24,-27.3398,64.228,0.4277,0.2645,2.7955,1.8643,35.772,-0.016,103.8901,179.7125,80.5441,203.0585,283.6026,0.0576,0.8663,0.5008,1.1174,0.2277,0.1083
2008-2,-8.6,1.6,0.004,-0.13,0.3306,0.1408,-2.6389,-18.0099,14.9585,195012061.7,-50.7167,-36842832.72,-4676.8926,-36854793.1,-8712.2838,-8.24,-31.3488,64.8432,0.4219,0.2703,2.8444,1.964,35.1568,0.0011,78.7884,142.9025,74.4171,147.2738,221.6909,0.1465,2.2846,1.2596,2.4188,0.5795,0.2775
2008-3,0.0,1.52,0.05,-0.21,0.3306,0.0592,-4.4108,-21.5304,14.3621,270070991.89,-58.9811,-59618135.94,-7207.2119,-59575756.52,-1512.1506,-14.06,-60.3231,65.907,0.4003,0.256,2.9332,2.0641,34.093,0.0168,85.9982,151.2605,77.0592,160.1995,237.2587,0.2049,3.1396,1.785,3.5038,0.824,0.3867
2008-4,-44.55,1.11,0.06,-0.62,0.327,-0.3476,-13.7779,-52.8411,11.825,327937112.36,-58.4707,-173197335.52,-6800.2703,-164164967.22,-718.4249,-57.65,-415.9243,73.043,0.2695,0.1764,3.7096,2.8485,26.957,0.0197,74.7012,140.757,79.0879,136.3703,215.4582,0.2607,4.8192,2.5576,4.5519,1.1944,0.4689
2009-1,0.0,1.03,0.01,-0.08,0.327,-0.4272,-1.8801,-45.6945,16.7216,49408475.86,-35.082,-22241748.57,-48.9649,-22746939.08,-52.1672,-7.74,-94.4778,74.6445,0.2698,0.1708,3.9439,3.103,25.3555,0.0036,139.8819,197.8457,167.7227,170.0049,337.7276,0.0411,0.6434,0.4549,0.5366,0.2125,0.0716
2009-2,-18.62,0.92,0.04,-0.19,0.327,-0.5364,-4.5317,-46.0505,12.2972,117030550.82,-39.988,-52730063.99,-43.1216,-53395533.48,-44.8808,-20.53,-128.5146,76.8175,0.2502,0.1684,4.3136,3.5032,23.1825,0.0116,99.453,163.6661,129.6083,133.5108,263.1191,0.0984,1.8099,1.0998,1.3888,0.5201,0.1706
2009-3,0.0,0.81,0.04,-0.3,0.327,-0.6503,-7.345,-48.3576,12.5322,173577846.1,-33.661,-82061140.72,-41.7932,-82364215.62,-38.2512,-37.57,-150.9354,79.2701,0.2356,0.1572,4.8239,4.0577,20.7299,0.0124,95.9318,158.4042,127.6053,126.7307,254.336,0.1519,2.8145,1.7045,2.1159,0.8121,0.2631
2009-4,-60.05,0.57,-0.01,-0.51,0.2973,-0.8566,-13.5884,-60.8305,9.4561,241318529.67,-26.7525,-138428909.99,17.4556,-169237329.82,-3.0898,-90.3102,-334.6249,78.0197,0.3989,0.2983,4.5495,4.6496,21.9803,-0.003,90.3229,151.4387,110.0514,131.7102,241.7616,0.2234,3.9857,2.3772,3.2712,0.927,0.3848
2010-1,4.39,0.59,0.02,0.03,0.2973,-0.8311,0.7735,8.1558,8.2115,88163065.04,78.4371,7103939.09,131.9397,-22399803.19,1.5261,4.2948,320.3507,76.5728,0.3914,0.2783,4.2685,4.2398,23.4272,0.0077,53.2639,101.6145,60.9756,93.9028,154.8784,0.0948,1.6897,0.8857,1.476,0.3193,0.16
2010-2,-13.33,0.5,-0.02,-0.07,0.2973,-0.9274,-2.1247,-10.6202,10.0106,183749902.3,57.0102,-19781287.66,62.4858,-50807278.36,4.8473,-14.2802,31.5027,78.9758,0.3649,0.2378,4.7564,5.0941,21.0242,-0.0067,53.6593,95.3541,71.3352,77.6782,149.0134,0.2001,3.3545,1.8877,2.5233,0.6832,0.3359
2010-3,-16.99,0.48,-0.01,-0.09,0.2973,-0.941,-2.7185,-9.6352,11.0204,256731851.75,47.9059,-25020767.84,69.5096,-69151438.43,16.0419,-18.5656,39.307,79.0449,0.3597,0.234,4.7721,5.1406,20.9551,-0.0039,63.3179,98.8902,73.0381,89.17,162.2081,0.2821,4.2642,2.7303,3.6967,0.9694,0.473
2010-4,9.73,0.63,-0.05,0.06,0.2993,-0.7926,2.0689,4.6987,12.6805,363298576.39,50.5473,16403146.4,111.8495,-86104610.3,49.122,9.2802,108.3062,68.0981,0.5016,0.3637,3.1346,2.7229,31.9019,-0.0306,52.3598,90.0473,61.6988,80.7083,142.4071,0.4403,6.8755,3.9979,5.8348,1.379,0.7735
2011-1,-4.21,0.61,-0.09,-0.03,0.2993,-0.8187,-0.9807,-5.3822,11.872,126035039.63,42.9567,-7284809.98,-202.5461,-7256625.62,67.6041,-4.2986,-44.6339,67.6855,0.4733,0.3059,3.0946,2.7025,32.3145,-0.0571,38.1955,63.4607,40.0124,61.6438,101.6562,0.1822,2.3563,1.4182,2.2493,0.5551,0.3297
2011-2,-10.43,0.57,-0.09,-0.06,0.2993,-0.8554,-2.28,-5.9593,13.0425,264125317.8,43.7417,-17520766.77,11.4276,-18309484.49,63.9629,-11.0031,-58.9384,68.8842,0.4643,0.2919,3.2138,2.9154,31.1158,-0.052,39.1287,60.8293,41.5292,58.4288,99.958,0.3826,4.6002,2.9591,4.3343,1.1677,0.6898
2011-3,-13.63,0.55,-0.13,-0.08,0.2993,-0.8734,-2.6807,-4.6336,13.7795,399460810.61,55.5946,-22559311.23,9.8377,-23378660.02,66.1921,-14.6303,-36.8345,69.3062,0.4735,0.2984,3.258,3.0302,30.6938,-0.0765,38.512,62.7922,48.3628,52.9414,101.3042,0.5785,7.0108,4.2999,5.5828,1.7443,1.049
2011-4,-24.83,0.49,-0.06,-0.14,0.2993,-0.9352,-4.821,-6.398,13.84,528702660.24,45.5284,-39041807.56,-338.0141,-41889782.12,51.3501,-28.3501,-54.3872,72.491,0.4899,0.2843,3.6352,3.6665,27.509,-0.0316,41.7546,63.3023,45.5258,59.5311,105.0569,0.7535,8.6218,5.687,7.9076,2.1773,1.3904
2012-1,-2.39,0.48,-0.03,-0.01,0.2993,-0.9468,0.1549,0.6918,15.8704,159000160.52,26.1555,-3251844.46,55.3613,-3212247.23,55.7336,-2.4184,62.2067,73.3649,0.5232,0.3339,3.7544,3.9477,26.6351,-0.0161,34.8527,59.2378,38.6581,55.4324,94.0905,0.2239,2.5823,1.5193,2.3281,0.6081,0.4247
2012-2,-14.43,0.43,-0.04,-0.07,0.2993,-1.0015,-1.9157,-4.5242,15.332,295674376.39,11.9447,-18536282.97,-5.7961,-17877763.23,2.3579,-15.5536,-14.3252,74.5368,0.4943,0.3026,3.9272,4.3778,25.4632,-0.0214,37.3328,62.9503,44.1285,56.1546,100.2831,0.4234,4.8215,2.8594,4.079,1.1752,0.7939
