,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,35.5687,,,,,,8.7819,3.7086,34.7782,202813415.13,,7577528.06,,,,,,74.8069,1.1079,0.6566,3.9693,3.0075,,0.2032,75.0485,49.4655,99.77,24.744,124.514,2.3679,4.7969,7.2778,3.6083,2.8571,16.729
2008-4,92.6983,,,,,,35.5442,13.6618,37.9691,262590725.83,29.474,35882713.82,373.5412,,,,109.6853,51.7128,1.6963,1.108,2.0709,1.0709,,0.3939,66.1753,41.7604,85.2152,22.7205,107.9357,2.6017,5.4401,8.6206,4.2246,3.037,22.153
2009-4,22.91,1.82,1.07,0.19,1.0266,-0.2644,6.8561,3.5107,41.6893,321429785.5,22.4071,11284486.92,-68.5517,52355183.46,,9.6026,42.7405,44.8217,1.9519,1.4951,1.8123,0.8123,55.1783,0.7267,66.9979,38.2389,90.8334,14.4034,105.2368,1.9529,5.3733,9.4145,3.9633,2.2363,27.1566
2010-2,26.9828,,,,,,16.3455,20.1305,40.6774,182082108.89,,36654012.36,,,,,124.885,34.5403,2.6393,2.0494,1.5277,0.5277,,0.0019,66.8673,45.6401,96.5147,15.9927,112.5074,0.812,2.6919,3.9439,1.865,0.9124,12.5058
2010-4,42.04,2.79,0.73,0.97,1.0266,0.6335,25.2526,15.417,40.006,405753213.91,26.2339,62555080.3,454.3458,55401939.28,5.8194,34.7393,95.814,36.2497,2.1133,1.4772,1.5686,0.5686,63.7503,0.4619,63.3658,41.4594,94.2507,10.5745,104.8252,1.638,5.6813,8.6832,3.8196,2.0258,10.8861
2011-4,36.45,3.45,0.32,1.11,1.0266,1.1813,20.0879,12.6473,35.0516,566238846.67,39.5525,71614147.35,14.4817,63926041.14,15.3859,32.1696,79.3422,48.2951,1.5086,1.1279,1.9341,0.9341,51.7049,0.0994,56.7278,36.2224,81.768,11.1822,92.9502,1.5883,6.3461,9.9386,4.4027,2.1453,7.3073
2012-3,,,0.9473,0.76,,,,11.7975,37.3464,417530027.78,,49257977.73,,44553565.36,,,,,,,,,,,,,,,,,,,,,
2012-4,28.26,4.58,1.37,1.13,1.0266,2.202,15.8736,12.2127,37.562,599906068.3,5.9458,73264823.13,2.305,66772278.01,4.4524,24.7617,73.0291,39.9299,1.8642,1.4239,1.6647,0.6647,60.0701,0.4511,67.0229,37.3351,103.0013,1.3567,104.358,1.2998,5.3713,9.6424,3.4951,1.7683,6.5013
2013-1,2.85,,0.08,0.2,,,,11.1556,36.0045,116529798.19,,12999630.23,,8616715.69,,,,,,,,,,,,,,,,,,,,,
2013-2,12.77,5.2,0.63,0.62,1.0266,2.8267,7.9819,13.4308,36.7084,300470042.17,,40355599.11,,35521917.4,,12.0022,69.9227,35.1683,2.1382,1.2933,1.5425,0.5425,64.8317,0.2226,79.2952,39.6887,122.0339,-3.05,118.9839,0.5943,2.27,4.5353,1.475,0.7963,3.3052
2013-3,,5.5196,1.0972,0.94,1.0266,3.1414,11.4417,12.2264,37.1609,496377126.78,18.8842,60689173.58,23.2068,55844653.43,25.3427,17.0204,69.1444,37.2555,1.8456,1.2139,1.5938,0.5938,62.7445,0.3348,72.7155,40.1565,110.3076,2.5644,112.872,0.9358,3.7131,6.7237,2.4477,1.3139,5.5063
