,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,0.84,,,,0.3747,15.4976,15.9249,26.8271,201276203.24,,32053013.32,,,,52.42,,70.4379,1.1915,0.4692,3.3827,2.3827,29.5621,,216.8544,74.0177,143.1412,147.7309,290.8721,0.9732,1.6601,4.8637,2.515,1.224,
1996-4,,1.0,,,0.0105,0.4309,16.3276,11.5396,22.6561,302088341.94,50.0865,34859684.95,8.7563,,,47.97,,66.9948,1.395,0.6608,3.0298,2.0298,33.0052,,133.9336,52.3873,88.2677,98.0532,186.3209,1.4149,2.6879,6.8719,4.0785,1.7462,
1997-4,,1.22,,0.48,0.0146,0.5694,14.6959,10.8167,22.3398,323619008.27,7.1273,35004822.48,0.4163,,,26.87,,65.2791,1.508,0.5784,2.8801,1.8801,34.7209,,136.8561,55.5821,92.3432,100.095,192.4382,1.3586,2.6305,6.4769,3.8985,1.6974,
1998-2,,3.7485,-0.285,,2.4622,0.2584,2.4538,9.5757,19.1364,128698484.0,,12323771.48,,,,2.67,110.2618,38.382,2.2257,1.5701,1.6229,0.6229,61.618,-0.1221,195.2489,109.5024,176.7999,127.9514,304.7513,0.2562,0.9219,1.6438,1.0181,0.3228,
1998-4,14.67,3.9,-1.0008,0.466,2.4622,0.326,8.9543,12.6823,17.9376,395836418.55,22.3156,48139052.21,41.4086,,,10.32,149.5054,42.8025,1.8615,1.3016,1.7483,0.7717,57.1975,-0.3325,135.9619,87.6787,79.5527,144.0879,223.6406,0.706,2.6478,4.1059,4.5253,0.8967,
1999-2,,2.5184,,,1.1639,0.2842,1.7964,7.0207,17.9199,227623534.39,76.8657,15829550.48,28.4473,,,3.19,,44.1255,1.7423,1.219,1.7897,0.8139,55.8745,,143.107,,69.7269,73.3801,143.107,0.2559,1.2578,,2.5815,0.3299,
1999-4,,2.592,-0.268,0.281,1.1639,0.3001,5.4616,7.4904,16.5844,765870061.01,93.4815,55242328.82,14.7557,49464897.85,,10.83,209.8092,55.1178,1.5068,1.132,2.2281,1.3354,44.8822,-0.077,95.0872,,61.2996,33.7876,95.0872,0.7291,3.786,,5.8728,0.8976,
2000-2,,2.796,-1.2322,,1.1639,0.5043,3.0946,7.8263,15.4335,519213824.28,128.102,40181670.13,153.8396,40181670.13,,7.3,226.0969,57.315,1.4497,1.0956,2.3427,1.4485,42.685,-0.3043,83.8613,,59.5671,24.2942,83.8613,0.3954,2.1464,,3.0218,0.4772,
2000-4,14.57,1.999,-1.254,0.271,0.4426,0.4138,5.204,6.8154,14.8335,1171988152.38,54.4471,65096024.49,45.0589,76215152.99,54.0793,13.58,224.1944,65.8579,1.2595,0.874,2.9289,2.0785,34.1421,-0.3018,104.9777,,81.2788,23.6989,104.9777,0.7636,3.4293,,4.4292,0.9398,
2001-2,1.72,2.86,-0.402,0.042,1.3383,0.3961,0.635,1.8216,10.8037,723732277.06,39.39,12825764.53,-68.0806,13836371.15,-65.5655,1.41,79.6879,57.1977,1.5242,1.0607,2.3363,1.4349,42.8023,-0.0979,117.6394,158.7442,78.1216,198.262,276.3836,0.3486,1.5301,1.1339,2.3041,0.4222,4.7925
