,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,21.05,1.44,0.0015,0.27,,0.3755,8.9727,16.3498,45.8132,83973043.96,,13729387.61,,19474881.97,,19.04,,52.8858,1.409,0.5563,2.1225,1.1225,47.1142,0.0009,529.5675,111.9786,134.6902,506.8559,641.5461,0.5488,0.6798,3.2149,2.6728,0.7552,2.0499
2005-4,21.73,1.79,0.73,0.35,,0.6744,11.3165,17.5389,41.1039,100225011.37,19.3538,17578342.98,28.0344,19389741.57,-0.4372,19.6,235.3341,43.1233,1.7993,0.5627,1.7582,0.7582,56.8767,0.5374,451.5239,76.5322,133.546,394.5101,528.0561,0.6452,0.7973,4.7039,2.6957,0.8718,2.546
2006-4,19.39,1.56,0.19,0.39,0.3824,0.1561,11.1653,14.802,38.521,130103412.23,29.8113,19257954.79,9.555,24413110.0,25.9074,17.68,201.5631,41.8454,1.9353,0.8475,1.7196,0.7196,58.1546,0.1729,373.3665,55.9815,120.2927,309.0553,429.348,0.7543,0.9642,6.4307,2.9927,0.9622,3.605
2007-1,,,,,,,,15.8621,47.8023,47567723.11,,7542718.48,,,,,,,,,,,,,,,,,,,,,,,
2007-2,15.36,1.81,0.34,0.26,0.3824,0.3891,10.0,18.8495,47.6335,96146184.26,,18117453.45,,17224916.88,,14.26,730.9284,27.4208,2.9275,1.4056,1.3778,0.3778,72.5792,0.4897,281.4259,51.7777,95.7141,237.4895,333.2036,0.5305,0.6396,3.4764,1.8806,0.6588,2.8395
2007-3,,,,,,,,19.0749,48.2251,149771304.91,,28558733.0,,,,,,,,,,,,,,,,,,,,,,,
2007-4,26.86,2.04,0.46,0.48,0.3824,0.5906,15.9521,17.0491,48.5515,198349789.01,52.3649,33796745.76,75.495,31586611.78,29.3838,23.68,342.0697,39.6318,2.0647,1.1538,1.6565,0.6565,60.3682,0.3402,294.1417,60.5683,104.4356,250.2744,354.71,0.9357,1.2239,5.9437,3.4471,1.1521,5.9093
2008-1,,2.98,0.053,0.14,1.3718,0.5607,3.5942,15.6625,55.6374,70311059.42,47.6822,10999099.82,45.8241,10999099.82,,3.95,295.8381,25.8543,3.614,2.8916,1.3487,0.3487,74.1457,0.0512,207.2778,77.6733,95.4097,189.5414,284.9511,0.2295,0.4342,1.1587,0.9433,0.2678,2.1831
2008-2,10.56,3.13,0.12,0.29,1.3718,0.7125,8.4371,18.0452,55.7732,139971768.0,45.1582,25176685.17,38.9637,26008954.37,50.9961,8.6,334.572,18.787,4.9809,4.0301,1.2313,0.2313,81.213,0.1589,191.3469,87.5614,92.8314,186.0769,278.9083,0.4676,0.9407,2.0557,1.939,0.555,3.9999
2008-3,0.0,3.29,0.1,0.45,1.3718,0.8659,13.2808,18.2539,55.0313,217134971.88,44.5691,39509964.86,38.3464,35650213.83,,12.87,334.3115,14.3796,6.6897,5.2372,1.1679,0.1679,85.6204,0.1836,167.629,94.4353,80.4649,181.5994,262.0643,0.7276,1.6107,2.8591,3.3555,0.8625,6.3078
