,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,6.91,-5.03,-3.0481,,,-131.8198,-169.8041,39.2188,84565695.7,,-143596024.72,,-27531600.0,,-270.0914,,51.1944,1.8276,1.3588,2.0489,1.0489,48.8056,-0.6949,163.9718,13.7423,205.5616,-27.8475,177.7141,0.7763,2.1955,26.1965,1.7513,0.8297,74.2918
2018-4,1.86,13.04,-1.76,0.027,,,1.0906,0.5366,36.1894,329955558.5,290.1766,1770438.92,101.2329,1501300.0,105.453,1.552,-0.0763,47.1262,1.9695,0.9573,1.8913,0.8913,52.8738,-0.1516,92.5569,15.1067,99.8696,7.794,107.6636,2.0325,3.8895,23.8305,3.6047,2.2212,119.0403
2019-1,,,,,,,,-10.1418,,100739400.0,,-10216800.0,,-10462800.0,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,9.6402,,300631800.0,,28981500.0,,28371400.0,,,,,,,,,,,,,,,,,,,,,
2019-3,20.53,,,0.567,,,,9.2495,37.7593,476634821.1,,44086562.02,,41993600.0,,,,,,,,,,,,,,,,,,,,,
2019-4,23.12,5.8,0.63,0.8337,,,15.9174,10.3845,37.6857,648841600.25,96.6451,67378816.54,3705.7691,54784800.0,3549.1574,12.9065,77.7715,17.2473,5.5678,4.0203,1.2084,0.2084,82.7527,0.5181,105.4883,9.6212,74.7446,40.3649,115.1095,1.5328,3.4127,37.4173,4.8164,1.6396,110.8386
2020-1,-0.33,,,-0.019,,,-0.2696,-1.3244,39.2569,129429115.18,28.4791,-1714177.33,83.222,-3020677.33,71.1294,,-25.7647,,,,,,,,,,,,,0.2036,,,,,35.4476
2020-2,8.88,6.43,0.35,0.5431,4.5713,0.8242,7.2564,14.4669,41.517,337842798.25,12.3776,48875473.0,68.6437,32918500.0,16.0271,8.4497,78.7125,19.241,4.9564,3.2867,1.2383,0.2383,80.759,0.2305,166.6358,4.3534,91.5099,79.4793,170.9892,0.5016,1.0802,41.3466,1.967,0.5306,39.2265
2020-3,19.95,7.2341,1.6534,1.3,4.6238,1.5812,16.4649,17.4824,41.1693,669250690.81,40.4116,117001333.82,165.39,99826300.0,137.7179,17.9706,142.5693,17.6237,5.4321,4.2029,1.2139,0.2139,82.3763,1.0683,107.3345,9.2737,66.4648,50.1434,116.6082,0.9418,2.5155,29.1147,4.0623,0.9937,67.8774
2020-4,31.51,45.7982,2.3349,2.2043,42.9164,1.7093,6.2044,18.6954,40.0511,1061171127.53,63.5486,198390522.04,194.4405,171216213.25,212.525,3.6099,180.3462,4.6586,23.3797,22.6289,1.0489,0.0489,95.3414,1.0434,90.6595,15.5731,71.09,35.1426,106.2326,0.3319,3.9709,23.1168,5.064,0.336,97.4448
2021-1,1.44,46.4861,0.2167,0.6644,42.9391,2.3737,1.3745,27.4317,38.3547,290638507.47,124.5542,79727209.74,4751.048,51527796.02,1805.8358,1.4292,120.651,4.4224,25.0586,23.8593,1.0463,0.0463,95.5776,0.1007,108.7876,18.6691,94.0635,33.3932,127.4567,0.0501,0.8273,4.8208,0.9568,0.0505,19.0214
2021-2,1.69,47.273,0.1898,1.5757,42.9852,3.117,3.2067,25.7819,38.2108,733404487.5,117.0845,189085865.38,286.8727,135636720.02,312.0385,3.3332,174.1928,5.9088,18.1917,16.9667,1.0628,0.0628,94.0912,0.0639,103.9621,24.8187,87.2051,41.5757,128.7808,0.1244,1.7314,7.2526,2.0641,0.1259,27.0116
2021-3,5.21,48.197,-0.556,2.4503,43.034,3.9916,4.9143,23.8812,37.3314,1231234136.46,83.972,294033708.77,151.308,209187929.25,109.5519,5.0839,155.4402,6.749,15.6225,14.304,1.0724,0.0724,93.251,-0.1594,112.1356,34.8055,88.4144,58.5267,146.9411,0.2058,2.4078,7.7574,3.0538,0.2095,42.9786
2021-4,7.15,49.1944,-0.3648,3.3976,43.0866,4.6181,6.7268,23.0957,37.2902,1765338241.71,66.3575,407716464.97,105.5121,294368342.5,71.9278,6.9065,152.5404,7.1477,14.5285,13.2,1.077,0.077,92.8523,-0.0963,115.3292,40.3692,83.1678,72.5306,155.6984,0.2913,3.1215,8.9177,4.3286,0.2963,50.3502
2022-1,0.38,49.4238,-0.9496,0.1875,43.1294,4.8056,0.3551,7.834,39.8907,287198721.68,-1.1835,22499290.52,-71.7797,-9910360.46,-119.233,0.3794,-6.0002,6.0504,17.2206,15.1499,1.0644,0.0644,93.9496,-0.2983,329.429,79.7872,164.1138,245.1024,409.2162,0.0453,0.2732,1.128,0.5484,0.0466,4.8867
2022-2,1.37,49.646,-3.0788,0.6757,43.1926,4.9538,1.2711,11.7963,39.4084,687398424.36,-6.2729,81087645.8,-57.116,24238113.57,-82.1301,1.3611,9.6019,6.9226,14.7164,12.5163,1.0744,0.0744,93.0774,-0.8338,310.0241,81.7513,129.8982,261.8772,391.7754,0.1078,0.5806,2.2018,1.3857,0.1109,11.8702
2022-3,2.52,49.9215,-3.3503,1.2513,43.2829,5.5294,2.3366,12.8401,39.7729,1169428138.49,-5.0198,150156307.71,-48.9323,63288535.86,-69.7456,2.5065,20.1268,7.7612,12.8847,10.8721,1.0841,0.0841,92.2388,-0.7976,285.0206,78.3153,110.8921,252.4438,363.3359,0.182,0.9473,3.4476,2.4348,0.1886,20.339
2022-4,2.06,49.6897,-3.0002,1.0211,43.2808,5.2982,1.9171,8.2449,39.3659,1484798365.59,-15.8916,122419406.98,-69.9744,12126107.71,-95.8806,2.0531,-4.5397,7.0245,13.7789,11.5471,1.0756,0.0756,92.9755,-0.7992,297.2995,70.5813,105.0298,262.851,367.8808,0.2325,1.2109,5.1005,3.4276,0.2445,26.4475
