,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,21.863,,,,,,14.8847,15.3092,29.8569,2760817033.0,,414595870.0,,,,,,30.5473,2.3816,1.696,1.4398,0.4574,,0.5435,55.8062,48.9044,9.0953,95.6153,104.7106,0.9723,6.4509,7.3613,39.5809,1.673,
1997-4,,3.4152,0.2303,,1.7003,0.5471,15.2981,17.4733,38.5399,3409828462.0,23.5079,576246940.0,38.99,0.0,,19.1304,315.1122,34.5866,2.2084,1.6814,1.5287,0.5683,65.4134,0.1187,64.1231,53.4156,23.9324,93.6063,117.5387,0.8755,5.6142,6.7396,15.0424,1.3695,
1998-4,,3.79,1.1754,,1.7203,0.7938,10.5816,16.1143,35.8961,3813189485.0,11.8294,590704828.0,2.509,0.0,,17.69,319.414,43.8799,1.5842,1.0493,1.7819,0.8757,56.1201,0.3545,123.5458,51.9338,77.1605,98.3191,175.4796,0.6567,2.9139,6.9319,4.6656,1.0169,
1999-2,,4.85,,0.49,2.471,1.1452,6.4146,13.5428,32.4826,3443796164.0,,435844510.0,,0.0,,9.05,,33.43,2.1458,1.4612,1.5022,0.5469,66.57,,110.4837,,64.9046,45.5791,110.4837,0.4737,1.6292,,2.7733,0.7264,
1999-4,,4.85,-0.66,0.68,2.471,1.0378,9.6796,12.1816,31.5578,5597880271.0,47.4263,643584316.0,8.9519,649511695.0,,13.4,380.0086,29.8037,2.2608,1.4303,1.4246,0.4633,70.1963,-0.2956,127.0424,,50.1756,76.8668,127.0424,0.7946,2.8337,,7.1748,1.3323,
2000-2,,4.99,1.0754,,2.471,1.1629,1.8164,4.3243,24.701,3093467978.0,-9.3635,126431247.0,-71.5181,129173630.0,,2.51,113.3784,26.8052,2.4686,1.3888,1.3662,0.3996,73.1948,0.5395,122.8585,,41.6098,81.2487,122.8585,0.42,1.4651,,4.3259,0.735,
2000-4,-15.2,4.17,1.1,,2.471,0.3539,-14.0677,-26.1699,15.9961,3869502617.0,-30.8756,-830653498.0,-205.4126,-662677775.0,-202.0271,-16.4,-217.2251,38.6627,1.5912,0.8129,1.6303,0.6463,61.3373,0.408,178.3503,,42.1324,136.2179,178.3503,0.5376,2.0185,,8.5445,0.9726,
2001-2,0.48,4.17,1.04,0.02,2.471,0.3554,0.2098,0.5578,23.1669,2791119830.0,-9.7738,19750961.0,-84.3781,28399845.0,-78.0142,0.48,9.2215,46.7619,1.5001,0.873,1.8784,0.8963,53.2381,0.2792,155.2393,21.3609,56.2114,120.3888,176.6002,0.3761,1.1595,8.4266,3.2022,0.6563,1.2679
2001-4,-48.9,2.42,0.15,-1.57,2.471,-1.392,-23.3545,-35.8139,17.4799,4381616368.0,13.2346,-1475892124.0,-87.271,-1496027378.0,-125.7549,-64.7,-369.9452,59.7248,0.993,0.6329,2.4829,1.6225,40.2752,0.038,147.4805,18.1494,53.9941,111.6358,165.6299,0.6521,2.441,19.8354,6.6674,1.2075,2.1293
2002-1,,2.1937,,,,,0.1617,1.2613,,854680000.0,,10780000.0,,,,0.4954,,61.3528,0.9796,0.9796,2.5875,1.7374,38.6472,,,,,,,0.1282,,,,0.2273,
2002-2,4.6,2.54,0.16,0.11,2.471,-1.2784,1.6287,4.4236,28.1253,2550506407.0,-8.6207,112681302.0,470.5105,113778916.0,300.6322,4.47,118.0293,62.4915,1.0578,0.6115,2.6661,1.8159,37.5085,0.0339,149.7006,20.1821,102.1219,67.7608,169.8827,0.3682,1.2024,8.9188,1.7626,0.6332,1.2596
2002-3,,2.56,,,2.471,-1.2572,1.9248,3.5884,28.1296,3722260877.0,,133712905.0,,137914392.0,,5.26,,62.3735,1.0485,0.6353,2.6577,1.8053,37.6265,,146.0881,15.0094,75.8747,85.2228,161.0975,0.5364,1.8482,17.9887,3.5585,0.9279,1.8132
2002-4,4.02,2.6,0.5,0.1,2.4728,-1.2217,1.4226,2.0681,21.0263,4878257017.0,11.3346,101276990.0,106.8621,92819455.0,106.2044,3.93,61.4235,63.4663,1.2269,0.921,2.7372,1.8871,36.5337,0.1029,109.7594,22.2289,61.549,70.4393,131.9883,0.6879,3.2799,16.1951,5.849,1.1571,2.4115
2003-1,,2.63,0.0324,,2.4728,-1.1879,0.3959,3.1848,26.5269,1022746561.0,19.6643,33559794.0,211.3153,,,1.29,58.7832,67.8309,1.1958,0.8377,3.1086,2.2874,32.1691,0.0054,167.754,34.7008,102.7163,99.7385,202.4548,0.1243,0.5365,2.5936,0.8762,0.187,0.5209
2003-2,5.57,2.77,0.3368,0.15,1.5273,0.1279,1.7033,4.401,24.3524,3315066447.0,29.9768,144606105.0,28.3319,146455095.0,28.719,5.26,101.3118,73.2314,1.1358,0.8637,3.7357,2.526,26.7686,0.0482,93.56,42.0394,73.8795,61.7199,135.5994,0.387,1.9239,4.2817,2.4364,0.5703,1.715
2003-3,,2.8,0.5172,,1.5273,0.1605,2.1183,3.548,24.0468,5032571326.0,35.202,176994660.0,32.3692,,,6.37,85.7028,67.3813,1.1137,0.8111,3.0657,2.2311,32.6187,0.0827,93.8967,27.1302,57.9959,63.031,121.0269,0.597,2.8755,9.952,4.6555,0.8949,2.5996
2003-4,7.48,2.83,1.02,0.2,1.529,0.1859,2.4381,3.3775,27.3164,6168109963.0,26.4409,202180248.0,99.631,193095839.0,108.0338,7.2,88.5179,67.7074,1.0604,0.6893,3.0967,2.2739,32.2926,0.1582,123.2159,32.4699,85.9558,69.73,155.6858,0.7219,2.9217,11.0872,4.1882,1.1321,3.2305
2004-1,,2.88,0.2787,,1.5291,0.2336,0.4713,2.7851,20.827,1610610152.0,57.4789,47253949.0,40.8052,48465429.0,,1.66,67.9055,67.8071,1.0689,0.6876,3.1063,2.28,32.1929,0.0425,142.8571,40.4603,95.0671,88.2503,183.3174,0.1692,0.63,2.2244,0.9467,0.2626,0.8896
2004-2,5.51,2.9874,0.5304,0.16,1.5291,0.3464,1.45,3.0636,20.8503,4931016244.0,48.7456,159192418.0,10.0869,155840621.0,6.4085,5.37,114.3705,71.2224,1.0308,0.7076,3.4749,2.7409,28.7776,0.0648,97.8793,35.9317,74.0985,59.7125,133.811,0.4733,1.839,5.0095,2.4292,0.7136,2.6042
2004-3,,3.0398,1.2103,,1.529,0.3944,1.8389,2.8736,21.0062,6751812161.0,34.1623,206799157.0,16.8392,,,6.86,104.0397,71.4682,1.0334,0.6675,3.5049,2.7656,28.5318,0.144,116.5904,36.3808,75.9451,77.0261,152.9712,0.6399,2.3158,7.4215,3.5552,0.9577,3.6511
2004-4,-2.31,2.8257,0.9009,-0.0647,1.5894,-0.0896,-0.7177,-0.8845,21.6221,7923000768.0,36.7745,-245798150.77,-131.7342,-81480760.0,-142.1971,-2.29,28.6233,72.382,0.9622,0.5638,3.6208,2.9337,26.2415,0.1087,134.5442,40.7341,90.9481,84.3302,175.2783,0.8114,2.6757,8.8378,3.9583,1.2272,4.3359
2005-1,,2.8867,0.3002,,1.5894,0.1822,0.4159,2.3444,17.9501,2039831827.0,26.6496,60491352.0,28.0133,61328125.0,26.5399,2.11,36.929,72.6213,0.9671,0.5728,3.6525,2.9507,27.3787,0.0352,161.2325,50.4796,107.7457,103.9664,211.7121,0.1774,0.5582,1.7829,0.8353,0.2596,0.9902
2005-2,-19.86,2.2305,-0.1948,-0.4909,1.5965,-0.4824,-4.7721,-11.1809,9.072,4558272742.79,-7.5592,-486943597.9,-405.8837,-487522616.7,-412.8341,-22.01,-194.1157,75.1161,0.8823,0.4191,4.0187,3.3943,24.8839,-0.0257,126.1122,47.0478,94.8917,78.2683,173.16,0.4268,1.4273,3.8259,1.8969,0.6438,2.2601
2005-3,,1.3637,-0.334,,1.6072,-1.3516,-13.9143,-26.149,8.2479,5102324888.0,-24.4303,-1300809649.59,-729.0208,,,-96.15,-480.308,78.8375,0.7275,0.2638,4.7253,4.5549,21.1625,-0.0538,149.1383,48.0196,125.0289,72.129,197.1579,0.5321,1.8104,5.6227,2.1595,0.8469,2.5696
2005-4,,-1.0986,-1.27,-3.7234,1.5938,-3.813,-44.8039,-53.8727,2.352,6978371716.63,-11.9226,-3717537467.98,-1402.7027,-3588872167.42,-4304.5639,,-603.28,115.3523,0.4877,0.2563,,,-15.3523,-0.2015,112.1495,42.4093,105.8761,48.6827,154.5588,0.8317,3.21,8.4887,3.4002,1.3135,3.8233
