,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,23.93,3.58,0.43,0.78,,,10.9429,10.7182,23.3091,401502700.0,,43033800.0,,41400300.0,,21.87,,49.9616,1.3627,0.9569,1.9985,0.9985,50.0384,0.119,89.4365,103.9561,111.3104,82.0822,193.3926,1.021,4.0252,3.463,3.2342,1.5107,3.9471
2012-4,24.89,4.53,1.62,1.02,,,13.5338,10.9426,23.5103,511852800.0,27.4843,56010100.0,30.1537,54992900.0,32.8321,22.48,229.6108,42.6416,1.53,1.0647,1.7434,0.7434,57.3584,0.4805,73.3541,81.3964,81.9915,72.759,154.7505,1.2368,4.9077,4.4228,4.3907,1.876,5.0374
2013-4,24.59,5.6713,1.91,1.25,2.2252,2.1825,12.7712,10.7633,24.9306,639912916.25,25.0189,68875506.95,22.9698,66672100.0,21.2377,22.08,199.4669,51.5765,1.2443,0.9635,2.0651,1.0651,48.4235,0.3159,64.3558,77.6816,75.2524,66.785,142.0374,1.1866,5.5939,4.6343,4.7839,1.8528,5.8733
2014-1,5.74,6.01,-0.26,0.34,,,2.7134,11.3797,26.081,162074459.18,,18443664.62,,18357449.41,,5.5777,205.714,53.7706,1.1678,0.8353,2.1631,1.1631,46.2294,-0.0377,70.8327,95.0069,85.698,80.1416,165.8396,0.2384,1.2706,0.9473,1.0502,0.378,1.3992
2014-2,13.46,,,0.81,,,,11.7493,25.2071,378308433.83,,44448512.31,,44320304.6,,,,,,,,,,,,,,,,,,,,,
2014-3,16.1,6.54,1.54,0.98,,,7.6154,9.9929,23.7992,540543600.0,,54015900.0,,52109600.0,,15.02,152.6698,53.5506,1.2157,0.854,2.1529,1.1529,46.4494,0.2025,69.0926,76.7896,78.518,67.3642,145.8822,0.7621,3.9078,3.5161,3.4387,1.2512,4.695
2014-4,22.89,7.0118,1.57,1.45,2.2252,3.3913,10.7882,10.5279,24.6237,758468088.77,18.5268,79850655.17,15.9348,76821100.0,15.2223,20.71,146.1722,53.8794,1.2688,0.829,2.1682,1.1682,46.1206,0.1911,79.9414,80.4272,91.1716,69.197,160.3686,1.0247,4.5033,4.4761,3.9486,1.6745,4.5579
2015-2,12.63,7.77,1.2295,0.94,2.2252,4.1333,6.1105,12.5612,24.8736,412469233.84,9.0299,51811073.78,16.5642,50968617.61,15.0006,12.1217,174.1803,50.2789,1.373,0.925,2.0112,1.0112,49.7211,0.1565,92.7979,76.0617,85.2394,83.6202,168.8596,0.4865,1.9397,2.3665,2.1117,0.8351,1.934
2015-3,,,0.8304,1.25,,,,11.4612,24.1284,600496523.69,11.0912,68823814.57,27.414,67042500.0,28.6567,,,,,,,,,,,,,,,,,,,,
2015-4,22.16,8.5765,1.2,1.72,2.2252,4.7304,10.9427,11.7459,23.7034,807154523.85,6.419,94807906.6,18.7315,90565400.0,17.8913,20.1,141.1676,47.3907,1.4911,0.9857,1.9008,0.9008,52.6093,0.1557,95.3971,76.5339,87.6937,84.2373,171.931,0.9316,3.7737,4.7038,4.1052,1.6512,3.3536
2016-1,4.64,,0.7605,0.41,,,,11.0436,25.0165,203034419.26,,22422255.09,,22067138.95,,,,,,,,,,,,,,,,,,,,,
